,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.0194,0.12795042008528132,3.0,0.0,8.0029,1.0,7.9005,2.0,8.1548,,,,,,,,,,
1,LB__LBtran,9.520033333333334,0.16881653749953907,3.0,3.0,9.6572,4.0,9.3315,5.0,9.5714,,,,,,,,,,
2,LB__LBstat,8.310733333333333,0.06298176984916637,3.0,6.0,8.3766,7.0,8.2511,8.0,8.3045,,,,,,,,,,
3,LB__LBGexp,7.813766666666667,0.11048956210128308,3.0,9.0,7.6916,10.0,7.843,11.0,7.9067,,,,,,,,,,
4,LB__LBGtran,8.59685,0.15181582592075216,2.0,12.0,8.7042,13.0,8.4895,,,,,,,,,,,,
5,LB__LBGstat,8.476333333333335,0.2832205206783805,3.0,14.0,8.8029,15.0,8.3282,16.0,8.2979,,,,,,,,,,
6,Life Cycle__S0,8.551933333333332,0.22984519427939593,3.0,17.0,8.295,18.0,8.6228,19.0,8.738,,,,,,,,,,
7,Life Cycle__S1,8.992033333333334,0.08663407720598926,3.0,20.0,8.9206,21.0,8.9671,22.0,9.0884,,,,,,,,,,
8,Life Cycle__S2,9.603466666666668,0.05411472381277896,3.0,23.0,9.5841,24.0,9.5617,25.0,9.6646,,,,,,,,,,
9,Life Cycle__S3,8.656500000000001,0.11497556262093221,2.0,26.0,8.7378,27.0,8.5752,,,,,,,,,,,,
10,Life Cycle__S4,8.1501,0.35014952520316206,3.0,28.0,8.5468,29.0,8.0194,30.0,7.8841,,,,,,,,,,
11,Life Cycle__S5,7.908200000000001,0.0996149085227707,3.0,31.0,7.8146,32.0,7.8971,33.0,8.0129,,,,,,,,,,
12,Life Cycle__S6,7.779462499999999,0.32826967980392513,8.0,34.0,7.4978,35.0,7.3062,36.0,7.5952,37.0,8.2227,38.0,7.6332,39.0,7.9383,40.0,8.1902,41.0,7.8521
13,Life Cycle__S7,9.1623,0.25202880787719445,3.0,42.0,9.0305,43.0,9.0035,44.0,9.4529,,,,,,,,,,
14,Life Cycle__S8,8.991050000000001,0.472418040510733,2.0,45.0,8.657,46.0,9.3251,,,,,,,,,,,,
15,Life Cycle__G135,8.0166,0.38268618997815945,2.0,47.0,8.2872,48.0,7.746,,,,,,,,,,,,
16,Life Cycle__G150,7.885233333333335,0.24608300090281232,3.0,49.0,7.834,50.0,7.6688,51.0,8.1529,,,,,,,,,,
17,Life Cycle__G180,8.158033333333334,0.3880402212829656,3.0,52.0,8.0325,53.0,7.8483,54.0,8.5933,,,,,,,,,,
18,Stress Time Course__C30,10.0778,0.002121320343559723,2.0,55.0,10.0793,56.0,10.0763,,,,,,,,,,,,
19,Stress Time Course__C90,12.4337,0.07848885271170723,2.0,57.0,12.3782,58.0,12.4892,,,,,,,,,,,,
