,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.29207508536559057,3.0,0.0,0.23168261680000002,2.0,-0.32809170130000004,4.0,0.0964090846,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.02554750616666666,0.2430915251118695,3.0,1.0,0.1899161449,3.0,-0.2890838595,5.0,0.022525196100000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15594212445,0.2120152615787798,4.0,6.0,-0.3690533053,20.0,-0.1528829461,40.0,0.1326114736,63.0,-0.23444372,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.27311530465,0.3030795561416842,4.0,7.0,-0.6456765323,33.0,-0.1252571372,81.0,0.0509695641,82.0,-0.3724971132,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4462207108,0.34498287960534324,4.0,8.0,-1.6200192117,51.0,-0.9372264422000001,65.0,-1.53772531,76.0,-1.6899118792999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1245105470666668,0.7263924036282536,3.0,9.0,-1.6903761821,22.0,-1.377761454,49.0,-0.30539400510000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.572770453,0.1521398016003734,2.0,10.0,-0.6803495384,26.0,-0.4651913676,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6424561269,0.36135353878306237,3.0,11.0,-1.3624675384,54.0,-2.0503705076,83.0,-1.5145303346999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.522180921175,0.33764586709821026,4.0,12.0,-1.8264699538,48.0,-1.0553492952,64.0,-1.6990570425,78.0,-1.5078473932,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.3549197677,0.09157702825651375,4.0,13.0,-0.3434871625,38.0,-0.3766913042,67.0,-0.460432065,72.0,-0.2390685391,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3888944945333333,0.3026907726660633,3.0,14.0,-0.7098937611,41.0,-0.1086396651,85.0,-0.3481500574,,,,,,,,,,,,,,,,,,,,,,
