,PSPTO_4689
SRX1828913,0.23168261680000002
SRX1828914,0.1899161449
SRX1828915,-0.32809170130000004
SRX1828916,-0.2890838595
SRX1828917,0.0964090846
SRX1828918,0.022525196100000002
SRX3983989,-0.3690533053
SRX3983990,-0.6456765323
SRX3983993,-1.6200192117
SRX3983994,-1.6903761821
SRX3983995,-0.6803495384
SRX3983996,-1.3624675384
SRX3983997,-1.8264699538
SRX3983998,-0.3434871625
SRX3983999,-0.7098937611
SRX3984000,-0.4157353648
SRX3984001,-1.7979340436
SRX3984002,-1.5123911555
SRX3984003,-0.6077280501
SRX3984004,-0.3139773416
SRX3984005,-0.1528829461
SRX3984006,-0.9571173593000001
SRX3984007,-1.377761454
SRX3984008,-0.279463193
SRX3984009,-0.44027798630000003
SRX3984010,-1.7212123428
SRX3984011,-0.4651913676
SRX3984012,-0.1675033565
SRX3984013,-0.395363387
SRX3984014,-0.3969107337
SRX3984015,-0.8360951050000001
SRX3984016,-0.5228974162
SRX3984017,-1.7534903083
SRX3984019,-0.1252571372
SRX3984020,-1.9751649008
SRX3984021,-1.5898661554
SRX3984022,-1.4997391236
SRX3984023,0.28219472970000004
SRX3984024,-0.3766913042
SRX3984025,-0.3034097498
SRX3984026,0.1326114736
SRX3984027,-0.1086396651
SRX3984028,-0.1320462756
SRX3984029,-0.5048336496
SRX3984031,-1.5402532297
SRX3984032,-1.815451069
SRX3984034,-0.0075303665
SRX3984035,-2.4600653586
SRX3984036,-1.0553492952
SRX3984037,-0.30539400510000003
SRX3984038,-1.9824416582
SRX3984039,-0.9372264422000001
SRX3984040,-0.2166710091
SRX3984041,-1.905210704
SRX3984042,-2.0503705076
SRX3984043,-2.0263737525
SRX3984045,-1.2026428974
SRX3984046,-0.052415542200000005
SRX3984047,-1.0943491551
SRX3984048,-1.3783984802
SRX3984049,-1.4752376489
SRX3984050,-1.3174214262000001
SRX3984051,-1.2780111494
SRX3984052,-0.23444372
SRX3984056,-1.6990570425
SRX3984057,-1.53772531
SRX3984058,-1.9175672584
SRX3984059,-0.460432065
SRX3984061,-0.4158851501
SRX3984062,-0.6161730312
SRX3984063,-0.7432630100000001
SRX3984064,-0.5194531621
SRX3984065,-0.2390685391
SRX3984066,-0.8049759138
SRX3984067,-0.500274124
SRX3984068,-0.2980884867
SRX3984069,-1.6899118792999999
SRX3984070,-1.6319835383
SRX3984071,-1.5078473932
SRX3984073,-0.14769086010000002
SRX3984074,-0.48412291350000003
SRX3984077,0.0509695641
SRX3984078,-0.3724971132
SRX3984079,-1.5145303346999999
SRX3984080,-0.2222488209
SRX3984082,-0.3481500574
SRX3984084,-1.6133738158000002
SRX6997963,0.09464528650000001
SRX6997964,0.5026644251
SRX6997965,0.1892118417
SRX6997967,-0.2318631324
SRX6997968,0.1508850508
SRX6997969,0.5227571911000001
SRX6997971,0.1372178459
SRX6997972,0.0110691139
SRX6997973,0.6178450407
SRX3159100,-0.1008435324
SRX3159101,-0.2156343662
SRX3159102,-0.0545079102
SRX3159103,0.37098580870000003
SRX3159000,0.44907301590000004
SRX3159001,0.5378354562000001
SRX3159002,0.1253065185
SRX3159003,-0.0444300881
SRX3159004,-0.2719032517
SRX3159005,0.1385478305
SRX3159006,-0.6193716336
SRX3159007,-0.058619352900000005
SRX3159008,-0.23699644390000002
SRX3159009,-0.1101784709
SRX3159010,0.8154930571000001
SRX3159012,0.7842500415
SRX3159013,0.8847490518000001
SRX3159014,-0.4370417989
SRX3159015,0.0240529617
SRX3159016,0.0603579189
SRX3159017,0.23686677250000002
SRX3159018,0.1622515133
SRX3159019,0.33390308550000003
SRX3159020,0.2289539673
SRX3159021,-0.1258538258
SRX3159022,0.07035875230000001
