,STM2668
SRX3136375,-0.2313615015
SRX3136376,-0.1076998333
SRX3136377,0.318109798
SRX3136378,0.0209515368
SRX3136379,0.059149973300000006
SRX3136380,0.0233634287
SRX3136381,-0.009582022400000001
SRX3136382,0.1190010796
SRX8914620,0.1191397384
SRX8914621,-0.074134171
SRX8914622,-0.0450055674
SRX8914623,-0.6957784039
SRX8914625,-0.6861876936
ERX3503512,0.0333839133
ERX3503513,-0.1287579914
ERX3503514,0.09537407810000001
ERX3503515,0.2453843645
ERX3503516,0.3994816821
ERX3503517,0.32253765570000004
ERX3503518,-0.1016150977
ERX3503519,0.1368749829
ERX3503520,0.2295038681
SRX2195704,0.3774158402
SRX2195705,-0.3774158402
SRX2195706,-0.2423782068
SRX2195707,-0.5828789268
SRX2195708,0.2013163927
SRX2195709,0.0477727098
SRX2195710,0.5164368355
SRX2195711,0.6851689542
ERX3467881,0.3510513369
ERX3467883,-0.3510513369
SRX3798491,-1.0838509023
SRX3798492,-0.6723352685
SRX3798499,-1.3765904776
SRX3798500,-1.9339023242
SRX3798501,-1.6036985123
SRX3798502,-1.4254839207
SRX3798503,-0.2320367912
SRX3798504,-0.0415785487
SRX3798506,-0.7639592982000001
SRX3798507,-1.7808145378
SRX3798508,-1.5988840575
SRX3798509,0.1985376905
SRX3798510,-0.31039059490000004
SRX3798517,-0.7437466832
SRX3798518,0.1118529045
SRX4341761,1.0632735242
SRX4341762,1.010025892
SRX4341763,0.9845382529000001
SRX4341764,-0.3355482393
SRX4341765,-0.21282666190000002
SRX4341766,-0.3784276506
SRX4341767,0.048529675800000005
SRX4341768,-0.1979872543
SRX4341769,0.1494575785
SRX1258665,1.2729924708
SRX1258666,1.1786791929
SRX1258667,0.9540717135000001
SRX1258669,-0.5480908783
SRX1258670,0.5480908783
ERX2079594,-1.0661549936
ERX2079595,-1.1780520203
ERX2079596,-1.0918381675
ERX2079597,-0.159735932
ERX2079598,0.016380295200000002
ERX2079599,0.1433556367
SRX2804001,0.0552935944
SRX2804004,1.6687084393
SRX2804005,1.5067985556
