,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.4553010952500003,0.17764020985518075,2.0,0.0,-0.3296904982500006,1.0,-0.58091169225,,,,
1,ALE__GalactoseA6,0.5759551142499992,0.22507009936030306,2.0,2.0,0.4168065207499989,3.0,0.7351037077499996,,,,
2,ALE__GalactoseA8,0.93398732125,0.24179462854690653,2.0,4.0,1.10496194275,5.0,0.76301269975,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.2717163361292066,4.0,6.0,0.0729092197500005,7.0,-0.39626863325,8.0,0.1030961647499992,9.0,0.2202632487499993
4,ALE__IL_TEOH_OAc,0.8455889857499992,0.7796902386862425,2.0,10.0,0.2942647307499992,11.0,1.3969132407499991,,,,
5,ALE__IL_TEA_HS,0.4561591487499994,0.24298074289669785,2.0,12.0,0.2843458177499993,13.0,0.6279724797499995,,,,
6,ALE__IL_Mixed,1.4377439982500002,0.052523104696689575,2.0,14.0,1.4748834417500003,15.0,1.40060455475,,,,
7,ALE__IL_PP5350,2.1532270347499995,0.004591124122090826,2.0,16.0,2.14998061975,17.0,2.156473449749999,,,,
8,ALE__IL_T8,2.15039384475,0.2203789712474675,2.0,18.0,1.9945623797500005,19.0,2.3062253097499994,,,,
9,ALE__IL_T9,1.4327832687499995,0.013942076730557517,2.0,20.0,1.44264180575,21.0,1.4229247317499991,,,,
10,ALE__IL_Control2,0.5045550287499996,0.31029169262360123,2.0,22.0,0.2851456687499993,23.0,0.7239643887499998,,,,
11,ALE__IL_Glc+Ace,1.4158481287499995,0.11669402584647338,2.0,24.0,1.4983632657499992,25.0,1.33333299175,,,,
12,ALE__XyloseA1,-1.4758211202500005,0.08849080883512574,2.0,26.0,-1.4132486692500006,27.0,-1.5383935712500003,,,,
13,ALE__XyloseA2,-1.1559658477500006,0.2759316424212397,2.0,28.0,-1.3510789832500008,29.0,-0.9608527122500004,,,,
14,ALE__XyloseA3,-0.8060801407500002,0.1261428950664644,2.0,30.0,-0.8952766372500003,31.0,-0.7168836442500002,,,,
15,ALE__XyloseA4,-0.8886031637500005,0.03216788058775401,2.0,32.0,-0.9113492902500004,33.0,-0.8658570372500005,,,,
16,Aromatic__Coumarate,0.4223024886666664,0.08102985838827179,3.0,34.0,0.4513635426666669,35.0,0.4847942266666658,36.0,0.3307496966666665,,
17,Aromatic__Coumarate+ferulate,-0.2911860970000003,0.3212656176544582,3.0,37.0,-0.0981103493333339,38.0,-0.1134013253333332,39.0,-0.6620466163333338,,
18,Aromatic__Ferulate,-1.1274348483333334,0.2048999059840685,3.0,40.0,-1.3289288113333333,41.0,-0.9192908993333332,42.0,-1.1340848343333336,,
19,Aromatic__Glucose,-3.0531133177191805e-16,0.08583423049785627,3.0,43.0,-0.0098832213333333,44.0,-0.0804648093333337,45.0,0.0903480306666661,,
20,Bioreactor1__24h,8.951173136040325e-16,0.09850348893998816,2.0,46.0,0.0696524850000006,47.0,-0.0696524849999988,,,,
21,Bioreactor2__S_0min,2.6830389761774615e-16,0.12947775691696034,3.0,48.0,0.0614007553333335,60.0,-0.1487552376666663,72.0,0.0873544823333336,,
22,Bioreactor2__S_15min,0.43162663433333365,0.3056656086058512,3.0,49.0,0.1362656623333338,61.0,0.7466477503333335,73.0,0.4119664903333335,,
23,Bioreactor2__P1_15min,0.7196492146666668,0.37456303058572127,3.0,50.0,0.3188073383333334,62.0,1.0607535083333337,74.0,0.7793867973333333,,
24,Bioreactor2__P3_15min,0.8288320170000002,0.24702331995435028,3.0,51.0,0.5452575093333332,63.0,0.9972584253333334,75.0,0.943980116333334,,
25,Bioreactor2__P5_15min,0.8890761266666672,0.14219665085153835,3.0,52.0,0.8475532053333339,64.0,1.047412195333334,76.0,0.772262979333334,,
26,Bioreactor2__S_1h,0.1490436956666669,0.36662295093150615,3.0,53.0,-0.2210611386666663,65.0,0.5120826203333335,77.0,0.1561096053333335,,
27,Bioreactor2__S_3h,0.003871300000000457,0.408706539336968,3.0,54.0,-0.3447546706666662,66.0,0.4536583943333339,78.0,-0.0972898236666663,,
28,Bioreactor2__S_9h,0.2866525020000002,0.2484560167555689,3.0,55.0,0.2829032073333337,67.0,0.5369619483333334,79.0,0.0400923503333334,,
29,Bioreactor2__S_25h,0.2608420566666669,0.2553714756909307,3.0,56.0,-0.0338995456666664,68.0,0.4004584083333338,80.0,0.4159673073333332,,
30,Bioreactor2__P1_25h,0.3626549706666668,0.06711616778594817,3.0,57.0,0.2851964243333338,69.0,0.3992139493333333,81.0,0.4035545383333332,,
31,Bioreactor2__P3_25h,0.5156625090000002,0.3654212821507027,3.0,58.0,0.0957113593333334,70.0,0.7611836513333339,82.0,0.6900925163333334,,
32,Bioreactor2__P5_25h,0.7352839306666669,0.15180233515282507,3.0,59.0,0.5602572933333336,71.0,0.8145385493333333,83.0,0.8310559493333338,,
33,Carbon__Citrate,0.021339347833333328,0.31295337343305285,3.0,84.0,-0.1060156464999995,85.0,0.3778911234999995,86.0,-0.2078574335,,
34,Carbon__Ferulate,0.017748719833333433,0.028696387210274798,3.0,87.0,-0.0150575684999996,88.0,0.0381883505000004,89.0,0.0301153774999995,,
35,Carbon__Glucose,0.0,0.17779587022067028,2.0,90.0,-0.1257206654999993,91.0,0.1257206654999993,,,,
36,Carbon__Serine,-2.7008033035000003,0.19760858504202947,3.0,92.0,-2.6145425755,93.0,-2.5609897745000003,94.0,-2.9268775605000004,,
37,Carbon2__Glucose,-1.2027416100105863e-15,0.16719693334307956,3.0,95.0,0.1263965926666657,96.0,0.0631850116666647,97.0,-0.189581604333334,,
38,Carbon2__Coumarate,-0.17372696200000082,0.41640243693044077,3.0,98.0,-0.6331266843333347,99.0,0.1788749366666664,100.0,-0.0669291383333341,,
39,Crc__Control,8.951173136040325e-16,0.10918174603056525,2.0,101.0,-0.0772031529999992,102.0,0.077203153000001,,,,
40,Crc__Del_crc,0.7179229500000011,0.2967157105295074,2.0,103.0,0.5081132590000017,104.0,0.9277326410000004,,,,
