,ABUW_2679
SRX3737100,0.37702748420000004
SRX3737101,0.0311853377
SRX3737103,1.9372754115
SRX3737104,0.06113987
SRX3737105,-0.0288007414
SRX3737106,-0.040237525100000004
SRX3737107,0.0078983966
SRX3737108,-1.349177946
SRX3737109,-1.5011270972
SRX3737110,-0.761848517
SRX3737111,-1.1696634997
Abaum_0017,-0.0619737031
Abaum_0018,-4.5480235284
Abaum_0019,-4.6611067857
Abaum_0020,-7.6964874436
Abaum_0021,-3.2408025812
Abaum_0022,-0.0164699014
Abaum_0023,0.0619737031
Abaum_0024,-7.988643634
Abaum_0025,-4.09281692
Abaum_0026,-0.10241868130000001
SRX3141471,-0.6241880087
SRX3141472,0.2060418062
SRX3141473,-0.2923227463
SRX3141474,0.08628094010000001
SRX3141475,-0.7866929025
SRX3141476,-0.0641798823
SRX3141477,0.776795348
SRX3141478,-0.0277535796
SRX3141479,-0.1941925069
SRX8944518,-0.1285274684
SRX8944519,-0.422082461
SRX8944520,0.03510033
SRX8944521,-0.45425769520000003
SRX8944522,0.0934271384
SRX8944523,0.9142521782
SRX5930997,-1.7222860215
SRX5930998,4.3296402272
SRX5930999,-2.6073542056
SRX5931001,-2.5111584199
SRX5931002,-3.6261143766
SRX4488546,-1.1625031164
SRX4488547,0.6013811768
SRX4488548,-5.9542535342
SRX4488549,0.5611219396
SRX4488550,-4.8529337419
SRX4488551,-4.7169731786
SRX4488552,-6.0371154332
SRX4488553,-4.8560035761
SRX4488554,-5.5753864167
SRX4488555,-7.6341281547
SRX4488556,-5.7656261118
SRX4488557,-6.6899691283
SRX2568047,-2.1714659452
SRX2568048,-2.5007951858
SRX2568049,-2.2168045028
SRX2568050,-0.8244390223
SRX2568051,-0.7832689801
SRX2568052,-0.4188949508
SRX2568053,-1.7532542184
SRX2568054,-0.9825051902
SRX2568055,-1.9421512593
SRX2568056,-1.4742746262
SRX2568057,-2.1600458102
SRX2568058,-1.7999923139
SRX2568059,1.4943092771
SRX2568060,1.8083833857
SRX2568061,1.7343626313
SRX2568062,0.6217669118
SRX2568063,0.7537405381000001
SRX2568064,-1.3755074498
Abaum_0001,0.9664633760000001
Abaum_0002,0.9017079548
Abaum_0003,-0.07166074110000001
Abaum_0004,2.1925359264
Abaum_0005,1.7668358452000001
Abaum_0006,1.7780376266
Abaum_0007,2.3512115889
Abaum_0008,0.0456964281
Abaum_0009,0.40107873590000004
Abaum_0010,0.2480541977
Abaum_0011,-0.10056353700000001
Abaum_0012,0.10056353700000001
Abaum_0013,-0.4182347313
Abaum_0014,0.7410678163000001
Abaum_0015,1.3910209158
Abaum_0016,1.4104711208
ERX1221046,1.0034136507
ERX1221048,-0.2842575703
ERX1221049,-0.7191560804
ERX1221050,0.2080669303
ERX1221052,0.5440560214
ERX1221053,0.543020024
ABNM035,-1.2338749855
ABNM036,1.2338749855
ABNM037,0.1872379555
ABNM038,0.6686127755
ABNM041,0.5050312955
ABNM042,2.4850380555
ABNM019,0.5137419196
ABNM020,-0.5137419196
ABNM021,-1.4508824402
ABNM022,-0.4632592495
ABNM023,-0.8507724306000001
ABNM024,-0.9059582676
ABNM025,-1.3011144306
ABNM026,-1.8481713235
ABNM027,0.4262880717
ABNM028,-0.4262880717
ABNM029,0.36498469510000003
ABNM030,-0.1515176549
ABNM031,-0.0772063145
ABNM032,-0.513888356
ABNM033,-0.2813767574
ABNM034,-0.1383007071
ABNM001,0.8237929057000001
ABNM002,-0.8237929057000001
ABNM003,4.0866120563
ABNM004,0.7371324834
ABNM005,5.4418634712
ABNM006,4.3354065259
ABNM007,5.3623608802
ABNM008,4.5329100171
ABNM009,3.3050074321
ABNM010,2.9012289639
ABNM043,-0.038958535
ABNM044,0.038958535
ABNM045,0.47892980500000004
ABNM046,0.32900886500000004
ABNM047,-3.754718348
ABNM048,-3.676293811
ABNM011,-0.2225657415
ABNM012,0.2225657415
ABNM013,-0.8156697229000001
ABNM014,-0.9261940316
ABNM015,-0.07314370790000001
ABNM016,-0.2642582097
ABNM017,0.0385281306
ABNM018,-0.42131720980000004
