,USA300HOU_RS11380
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.1548837154
USA300_LAC_U01-Set001_CAMHB_Control_1,10.9019066178
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.0016260011
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.1176521761
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.0116389263
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.1590982539
USA300_LAC_U01-Set001_CAMHB_Control_2,10.9234398285
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.9950391098
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.0535080706
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9625790604
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.318063696
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.4755657156
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.3759588243
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.145434853
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.4191279006
USA300_LAC_U01-Set001_R10LB_Control_1,9.2058776638
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2603345381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.960971824
USA300_LAC_U01-Set001_R10LB_Control_2,9.3731233185
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2727078095
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7014222192
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.6714108141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1829082188
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2236342962
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.2497241846
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1023304611
