,USA300HOU_RS01950
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.6510471277
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2128164837
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7658573733000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4324420477
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5693757558
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.0086416233
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5182793089
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.7903654875
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.4262947196
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3691379163
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4810918599000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0735118321
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.143898457
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7048413595
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4151950341
USA300_LAC_U01-Set001_R10LB_Control_1,5.2782611868
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0601329037
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.1758386903
USA300_LAC_U01-Set001_R10LB_Control_2,4.9021712188
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2767345041
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9546249638
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4973810372
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7229372254
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5888010001
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4817246473
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6851509274000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.0805915705
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.4468983451
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.8410378147
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3121665134000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9743590475
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.4703663162
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.3071300878
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4587016524
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1927369988
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.9259256662
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3602715485
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.499996486
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5474233249000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4584110214
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3597660631
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2190602413
USA300_LAC_U01-Set004_R10LB_Control_1,5.3313779349
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.3679797389
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4731998695
USA300_LAC_U01-Set004_R10LB_Control_2,5.2099564864
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4309926479
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.3407511334
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.9089854782000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.7550718992
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9596160924000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9295973265000002
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.7678965088
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.2377687551
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.3734964618
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.4929011414
USA300_LAC_ICA-Set001_R10LB_Control_1,4.9866108256
USA300_LAC_ICA-Set001_R10LB_Control_2,5.310547429
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1902637047
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.1956276134
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.4842551094
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4176995307
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1635404932
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6929454769
USA300_TCH1516_BK-Set001_THB_Control_1,0.341003836
USA300_TCH1516_BK-Set001_THB_Control_2,1.8125916273
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.3674638835
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.2440569415000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.1682820331
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9702369231999999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.6567889733
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.5497677121
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.6514173689
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.1731397345
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.5936849491
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6321515071
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.8254859967
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.4844798986
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1103279679
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.0808032777
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5717110066
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8985151966
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.1814868853
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.2559553132
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4105949638
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.1300183215
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.1213172969
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6152662639
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.6523056922
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7270124864
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.2895984146
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0500097403
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.0334060082
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.6867464852
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.4212078538
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.1202631622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0778341103
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.0477353437
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.9302783256
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.6136366771000001
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9794849350000003
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.297640692
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.3242345725
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.5334729093
USA300_TCH1516_ICA-Set003_Control_1,2.349022628
USA300_TCH1516_ICA-Set003_Control_2,2.6267405354
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.8920309793
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.894568744
