,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.6157,0.2793540227023764,3.0,0.0,8.8775,1.0,8.648,2.0,8.3216,,,,,,,,,,
1,LB__LBtran,8.8683,0.09675003875968229,3.0,3.0,8.9795,4.0,8.8034,5.0,8.822,,,,,,,,,,
2,LB__LBstat,8.9584,0.1282135328270769,3.0,6.0,8.9385,7.0,9.0954,8.0,8.8413,,,,,,,,,,
3,LB__LBGexp,7.6016,0.31853183514367894,3.0,9.0,7.5964,10.0,7.2857,11.0,7.9227,,,,,,,,,,
4,LB__LBGtran,7.83875,0.07587255762131682,2.0,12.0,7.7851,13.0,7.8924,,,,,,,,,,,,
5,LB__LBGstat,7.952333333333333,0.36222740555255284,3.0,14.0,7.649,15.0,8.3534,16.0,7.8546,,,,,,,,,,
6,Life Cycle__S0,8.586733333333333,0.16009454498306086,3.0,17.0,8.4083,18.0,8.6341,19.0,8.7178,,,,,,,,,,
7,Life Cycle__S1,9.2551,0.3672814043754456,3.0,20.0,8.9648,21.0,9.1325,22.0,9.668,,,,,,,,,,
8,Life Cycle__S2,9.0938,0.507101291656805,3.0,23.0,9.51,24.0,9.2424,25.0,8.529,,,,,,,,,,
9,Life Cycle__S3,8.649249999999999,0.1601596859387528,2.0,26.0,8.536,27.0,8.7625,,,,,,,,,,,,
10,Life Cycle__S4,9.391366666666666,0.4023366293706467,3.0,28.0,9.6265,29.0,9.6208,30.0,8.9268,,,,,,,,,,
11,Life Cycle__S5,9.936666666666666,0.4274687863848464,3.0,31.0,9.4431,32.0,10.1786,33.0,10.1883,,,,,,,,,,
12,Life Cycle__S6,10.7439125,0.49734173200411913,8.0,34.0,10.6858,35.0,11.3427,36.0,11.1187,37.0,11.0481,38.0,11.0376,39.0,9.8497,40.0,10.6061,41.0,10.2626
13,Life Cycle__S7,10.73836666666667,0.19647876051454907,3.0,42.0,10.8069,43.0,10.5168,44.0,10.8914,,,,,,,,,,
14,Life Cycle__S8,10.6977,0.4451944294350503,2.0,45.0,10.3829,46.0,11.0125,,,,,,,,,,,,
15,Life Cycle__G135,8.170350000000001,0.35249273042149454,2.0,47.0,8.4196,48.0,7.9211,,,,,,,,,,,,
16,Life Cycle__G150,8.0965,0.15820464594947883,3.0,49.0,8.0435,50.0,7.9716000000000005,51.0,8.2744,,,,,,,,,,
17,Life Cycle__G180,7.343833333333333,0.175304601574897,3.0,52.0,7.4908,53.0,7.1498,54.0,7.3909,,,,,,,,,,
18,Stress Time Course__C30,9.237400000000001,0.1097429724401514,2.0,55.0,9.315,56.0,9.1598,,,,,,,,,,,,
19,Stress Time Course__C90,8.7355,1.3649989304025112,2.0,57.0,9.7007,58.0,7.7703,,,,,,,,,,,,
20,Biofilm__BI,8.0632,0.20788939366884532,2.0,59.0,7.9162,60.0,8.2102,,,,,,,,,,,,
21,Biofilm__BC,9.9866,0.5147457042074274,4.0,61.0,9.9331,62.0,9.7762,63.0,10.7156,64.0,9.5215,,,,,,,,
22,Biofilm__Sw,9.8305,0.3890501510088386,2.0,65.0,9.5554,66.0,10.1056,,,,,,,,,,,,
23,Life Cycle__BT,9.0391,0.4818225607005135,2.0,67.0,9.3798,68.0,8.6984,,,,,,,,,,,,
24,Life Cycle__B36,9.085049999999999,0.009121677477306557,2.0,69.0,9.0915,70.0,9.0786,,,,,,,,,,,,
25,Life Cycle__B60,10.1753,0.2824184484059071,2.0,71.0,10.375,72.0,9.9756,,,,,,,,,,,,
26,M9__M9exp,8.137566666666666,0.3040694054543032,3.0,73.0,8.4436,74.0,8.1336,75.0,7.8355,,,,,,,,,,
27,M9__M9tran,8.395333333333333,0.22984275784399527,3.0,76.0,8.3374,77.0,8.2,78.0,8.6486,,,,,,,,,,
28,M9__M9stat,9.015066666666668,0.22119073970972095,3.0,79.0,9.2225,80.0,9.0404,81.0,8.7823,,,,,,,,,,
29,Supplement__M+G,8.657966666666667,1.0355544907600633,3.0,82.0,9.8481,83.0,7.9626,84.0,8.1632,,,,,,,,,,
30,Supplement__Glu,8.6362,0.12788135125967323,3.0,85.0,8.77,86.0,8.5152,87.0,8.6234,,,,,,,,,,
31,Supplement__Fru,8.6267,0.3216168372458132,3.0,88.0,8.8594,89.0,8.761,90.0,8.2597,,,,,,,,,,
32,Supplement__Mal,8.492966666666668,0.08086756663417857,3.0,91.0,8.4014,92.0,8.5229,93.0,8.5546,,,,,,,,,,
33,Supplement__G+S,9.070350000000001,0.04475985924910839,2.0,94.0,9.0387,95.0,9.102,,,,,,,,,,,,
34,Supplement__Pyr,9.627366666666667,0.20246654867738897,3.0,96.0,9.7415,97.0,9.3936,98.0,9.747,,,,,,,,,,
35,Supplement__Gly,8.842866666666668,0.4677531649634592,3.0,99.0,9.029,100.0,9.1889,101.0,8.3107,,,,,,,,,,
36,Supplement__Glucon,8.793033333333334,0.507481746798181,3.0,102.0,9.275,103.0,8.8407,104.0,8.2634,,,,,,,,,,
37,Stressors__aero,8.823866666666667,0.17817570915625178,3.0,105.0,9.0152,106.0,8.662700000000001,107.0,8.7937,,,,,,,,,,
38,Stressors__nit,8.8242,0.11483501208255265,3.0,108.0,8.8904,109.0,8.8906,110.0,8.6916,,,,,,,,,,
39,Stressors__ferm,8.647,0.4352385897413053,3.0,111.0,8.7367,112.0,8.1739,113.0,9.0304,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8171,,1.0,114.0,9.8171,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8316,,1.0,115.0,9.8316,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.8268,,1.0,116.0,9.8268,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.6558,,1.0,117.0,9.6558,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2161,,1.0,118.0,10.2161,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0577,,1.0,119.0,11.0577,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3669,,1.0,120.0,12.3669,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.8433,,1.0,121.0,12.8433,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.7098,,1.0,122.0,14.7098,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.9902,,1.0,123.0,13.9902,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.7949,,1.0,124.0,13.7949,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.349,,1.0,125.0,13.349,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.2727,,1.0,126.0,13.2727,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.2064,,1.0,127.0,12.2064,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.7354,,1.0,128.0,12.7354,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.6426,,1.0,129.0,12.6426,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6126,,1.0,130.0,11.6126,,,,,,,,,,,,,,
57,Stressors__HPh,8.402266666666668,0.32497077304479743,3.0,131.0,8.5498,132.0,8.0297,133.0,8.6273,,,,,,,,,,
58,Stressors__LPh,8.2928,0.051666333332257966,3.0,134.0,8.2759,135.0,8.3508,136.0,8.2517,,,,,,,,,,
59,Stressors__LPhT,9.307266666666665,0.054717669297341814,3.0,137.0,9.2909,138.0,9.2626,139.0,9.3683,,,,,,,,,,
60,Stressors__SMMPr,9.083866666666665,0.26093586057369256,3.0,140.0,8.8354,141.0,9.0605,142.0,9.3557,,,,,,,,,,
61,Stressors__HiTm,10.271266666666667,0.15777963535682743,3.0,143.0,10.452,144.0,10.161,145.0,10.2008,,,,,,,,,,
62,Stressors__LoTm,8.643166666666666,0.10699132363576684,3.0,146.0,8.7484,147.0,8.6466,148.0,8.5345,,,,,,,,,,
63,Stressors__HiOs,9.938533333333334,0.06928754096757488,3.0,149.0,10.0091,150.0,9.9359,151.0,9.8706,,,,,,,,,,
64,Stressors__BMM,7.546733333333333,0.05836063170779905,3.0,152.0,7.4975,153.0,7.5315,154.0,7.6112,,,,,,,,,,
65,Stressors__Heat,8.553066666666666,0.06419987019716931,3.0,155.0,8.6021,156.0,8.4804,157.0,8.5767,,,,,,,,,,
66,Stressors__Cold,8.239833333333335,0.1656769245650494,3.0,158.0,8.4226,159.0,8.0995,160.0,8.1974,,,,,,,,,,
67,Stressors__Etha,8.556199999999999,0.18971491770548782,3.0,161.0,8.5372,162.0,8.7547,163.0,8.3767,,,,,,,,,,
68,Stress Time Course__SMM,8.837466666666666,0.06816049686829885,3.0,164.0,8.9006,165.0,8.8466,166.0,8.7652,,,,,,,,,,
69,Stress Time Course__Salt,8.900599999999999,0.012619429464123866,3.0,167.0,8.8901,168.0,8.9146,169.0,8.8971,,,,,,,,,,
70,Stress Time Course__Mt0,8.77435,0.5436944040543354,2.0,170.0,9.1588,171.0,8.3899,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.464933333333333,0.2517506967881781,3.0,172.0,8.1754,173.0,8.6322,174.0,8.5872,,,,,,,,,,
72,Stress Time Course__M0t90,8.544333333333334,0.38975998169813886,3.0,175.0,8.1044,176.0,8.8465,177.0,8.6821,,,,,,,,,,
73,Stress Time Course__M40t45,8.493833333333333,0.5592126995458285,3.0,178.0,8.1636,179.0,9.1395,180.0,8.1784,,,,,,,,,,
74,Stress Time Course__M40t90,8.959233333333334,0.6405918851603832,3.0,181.0,8.2205,182.0,9.296,183.0,9.3612,,,,,,,,,,
75,Stress Time Course__dia0,8.714066666666668,0.20265402372845495,3.0,184.0,8.55,185.0,8.9406,186.0,8.6516,,,,,,,,,,
76,Stress Time Course__dia5,8.620566666666667,0.35337883826473443,3.0,187.0,8.2932,188.0,8.9952,189.0,8.5733,,,,,,,,,,
77,Stress Time Course__dia15,8.927966666666668,1.1284723405264898,3.0,190.0,9.872,191.0,9.2338,192.0,7.6781,,,,,,,,,,
78,Stressors__Diami,8.8331,0.12550095617165674,3.0,193.0,8.6939,194.0,8.9376,195.0,8.8678,,,,,,,,,,
79,Stressors__Paraq,8.575033333333334,0.3720379192143372,3.0,196.0,8.4281,197.0,8.9981,198.0,8.2989,,,,,,,,,,
80,Stressors__H2O2,9.3635,0.11129164389117446,3.0,199.0,9.2422,200.0,9.3874,201.0,9.4609,,,,,,,,,,
81,Stressors__Oxctl,8.624466666666667,0.369942770348784,3.0,202.0,8.2606,203.0,8.6126,204.0,9.0002,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.631033333333335,0.539600744378039,3.0,205.0,8.4663,215.0,8.193,225.0,9.2338,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.7906,0.09984568092812048,3.0,206.0,8.725999999999999,216.0,8.7402,226.0,8.9056,,,,,,,,,,
84,Carbon Transition__GM+5,8.118933333333333,0.40398546178462075,3.0,207.0,7.7222,217.0,8.104800000000001,227.0,8.5298,,,,,,,,,,
85,Carbon Transition__GM+15,8.064166666666667,0.32890187493131345,3.0,208.0,8.1324,219.0,7.7065,229.0,8.3536,,,,,,,,,,
86,Carbon Transition__GM+25,7.970366666666667,0.044443934719299374,3.0,209.0,8.0096,220.0,7.9221,230.0,7.9794,,,,,,,,,,
87,Carbon Transition__GM+45,7.572300000000001,0.6217868525467549,3.0,210.0,7.9836,221.0,6.857,231.0,7.8763000000000005,,,,,,,,,,
88,Carbon Transition__GM+60,7.5423,0.43323719831057916,3.0,211.0,7.8461,222.0,7.0462,232.0,7.7346,,,,,,,,,,
89,Carbon Transition__GM+90,8.285566666666668,0.2652049459066201,3.0,212.0,8.3176,223.0,8.5333,233.0,8.0058,,,,,,,,,,
90,Carbon Transition__GM+120,8.3484,0.7870098474606271,2.0,213.0,7.7919,234.0,8.9049,,,,,,,,,,,,
