,b0497
p1k_00001,0.15105720200000006
p1k_00002,-0.1510572019999996
p1k_00003,1.445828639
p1k_00004,1.390772449
p1k_00005,-0.08300888799999973
p1k_00006,-0.2361070729999999
p1k_00007,1.3567850000000004
p1k_00008,1.1720304720000003
p1k_00009,0.17167702300000046
p1k_00010,0.13409866900000011
p1k_00011,0.7467744300000003
p1k_00012,0.6828600660000004
p1k_00014,0.544954213
p1k_00015,0.7146142770000004
p1k_00016,0.6166491440000001
p1k_00017,0.8168414980000005
p1k_00018,0.7905271620000001
p1k_00019,0.9073773070000004
p1k_00020,0.9557957960000004
p1k_00021,0.9728601450000004
p1k_00022,0.8505802340000002
p1k_00023,0.6996480900000002
p1k_00024,0.5881694810000004
p1k_00025,1.1396084160000002
p1k_00026,1.1074731150000003
p1k_00027,0.9078035109999999
p1k_00028,1.060686467
p1k_00029,0.5057776230000002
p1k_00030,0.22404014900000035
p1k_00031,0.6724944340000003
p1k_00032,0.6096802280000002
p1k_00033,1.912821375
p1k_00034,2.104876654
p1k_00035,0.8190018510000003
p1k_00036,0.7336190410000003
p1k_00037,0.7066229420000001
p1k_00038,0.8282619210000006
p1k_00039,0.09073533600000028
p1k_00040,-0.0058605569999996545
p1k_00041,0.7431288630000004
p1k_00042,0.4494012330000001
p1k_00043,0.4846634290000002
p1k_00044,0.4446810120000002
p1k_00045,0.20242832500000008
p1k_00046,0.3898030590000001
p1k_00047,0.6461020840000002
p1k_00048,0.521626146
p1k_00049,0.9075730460000004
p1k_00050,0.22403821400000007
p1k_00051,0.4447157900000001
p1k_00052,0.20202936800000024
p1k_00053,0.1462629280000005
p1k_00054,1.8739453019999999
p1k_00055,1.5717789080000006
p1k_00056,0.7775818910000005
p1k_00057,0.5355417750000004
p1k_00058,0.637990963
p1k_00059,0.4703516200000002
p1k_00060,0.6649292230000001
p1k_00061,0.6251112020000003
p1k_00062,0.5814643410000007
p1k_00063,0.7434922260000003
p1k_00064,1.116994263
p1k_00065,1.2469797560000004
p1k_00066,0.9230222439999998
p1k_00067,0.8624302060000004
p1k_00068,0.07216488600000037
p1k_00070,0.0761742510000003
p1k_00071,-0.2869761949999998
p1k_00072,0.3697632820000001
p1k_00073,0.603805586
p1k_00074,1.0915996300000002
p1k_00075,0.616207057
p1k_00077,1.0956448930000002
p1k_00078,1.5377176850000005
p1k_00079,0.796016507
