,USA300HOU_RS01705
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.282801936
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4809836073
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8552072025
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7657446100000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4616829168
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3287533884
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9504349943
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7383135414
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8010006755
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6270222041
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3679291706
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.235266762
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1130590512
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6885083953999995
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.511004289
USA300_LAC_U01-Set001_R10LB_Control_1,7.1670105229
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.0479912837
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0171609866
USA300_LAC_U01-Set001_R10LB_Control_2,6.888082901
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.9056860385
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9354739588
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4669812428
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6362141376
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5830337347
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5284818183999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3572562214
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6203661644
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5957810353
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6126431689
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5820663687
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2113603344
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2229796026
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3592920395
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2766005259
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6457862561
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5380280732
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7845816902
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5492042668
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7332398699
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5216931581
