,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.45347040670412664,0.1833525671941382,2.0,0.0,0.5831202503150639,1.0,0.3238205630931894,,
1,Chrom__sac_sta,-1.80969526407125,0.1312357424745063,2.0,2.0,-1.7168975806334752,3.0,-1.9024929475090249,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.2789863600426768,2.0,4.0,0.19727314704472754,5.0,-0.1972731470447293,,
3,Chrom__sac_fadR,-0.016838937509994885,0.16642102455725286,2.0,6.0,0.10083849748645156,7.0,-0.13451637250644133,,
4,FadR__wt_p,8.881784197001252e-16,0.22191875107778672,2.0,8.0,-0.15692025375955154,9.0,0.15692025375955332,,
5,FadR__ko_p,-0.056302009837771116,0.0946739346062531,2.0,10.0,-0.12324659099946444,11.0,0.010642571323922212,,
6,GDGT__75_2.4_log,-1.1911767868374075e-15,0.2115514693675442,3.0,12.0,0.17638571676137893,27.0,-0.2345488742580635,50.0,0.058163157496681
7,GDGT__80_3.5_stat,-3.0766771800721546,0.22895778115938475,3.0,13.0,-3.2773467376202774,20.0,-3.1254076959125987,42.0,-2.8272771066835882
8,GDGT__80_2.4_log,-0.9723904157204076,0.16620702059997752,3.0,14.0,-1.1511371166103483,37.0,-0.8225027166675005,41.0,-0.943531413883374
9,GDGT__75_3.5_stat,-2.6137184466093952,0.1707698216634594,3.0,15.0,-2.4201757788690443,24.0,-2.7431740093052728,28.0,-2.677805551653868
10,GDGT__80_1.6_stat,-3.552612698346262,0.35716003146333086,3.0,16.0,-3.854869608600108,17.0,-3.1584948232279815,33.0,-3.6444736632106967
11,GDGT__75_2.4_stat,-2.0191547810962227,0.041262628365303124,3.0,18.0,-2.0462982879034657,26.0,-1.9716709792692608,31.0,-2.0394950761159416
12,GDGT__80_2.4_stat,-2.1829544714903517,0.22724668538746137,3.0,19.0,-2.26784806421194,29.0,-1.925482410437932,30.0,-2.3555329398211833
13,GDGT__80_1.6_log,-1.5743026717055622,0.27043043801062433,2.0,21.0,-1.3830794751490014,39.0,-1.7655258682621229,,
14,GDGT__65_3.5_stat,-1.1575494266658157,0.4683807593242291,3.0,22.0,-0.7373447192887621,23.0,-1.0727763174403098,34.0,-1.662527243268375
15,GDGT__75_1.6_stat,-2.8993864404537617,0.13745521410609052,3.0,25.0,-2.8352762431606036,32.0,-3.0571847211708825,38.0,-2.8056983570297986
16,GDGT__75_1.6_log,-0.7994660867035668,0.2296709534832345,2.0,35.0,-0.6370641980539915,36.0,-0.961867975353142,,
17,GDGT__65_2.4_stat,-0.3285492361578939,0.2529845173118207,3.0,40.0,-0.04230929992354149,46.0,-0.5221785121094715,49.0,-0.4211598964406687
18,GDGT__65_2.4_log,0.334378507605404,0.18225041079538198,3.0,43.0,0.4467734391280125,44.0,0.12410071616587892,47.0,0.4322613675223206
19,GDGT__80_3.5_log,-1.290574566159174,0.4322075449417087,3.0,45.0,-0.7922677297984659,51.0,-1.515830609344018,52.0,-1.5636253593350382
20,GDGT__65_1.6_log,-0.3428512430588751,0.16265334339576787,3.0,48.0,-0.33543055901575336,53.0,-0.5090879220356221,54.0,-0.18403524812524985
21,NutLim__t0,-8.743006318923108e-16,0.18272480276661954,2.0,55.0,0.1292059471272502,56.0,-0.12920594712725195,,
22,NutLim__t05,-0.2864886678114716,0.5566137276717624,3.0,57.0,-0.6498843838845065,58.0,0.3543132165496683,59.0,-0.5638948360995766
23,NutLim__t1,-0.46836056994190756,0.7494870983014943,3.0,60.0,-1.1148123282726363,61.0,0.3531684334698593,62.0,-0.6434378150229456
24,NutLim__t15,-0.8796432147259431,0.6008010820108037,3.0,63.0,-1.3467986640699747,64.0,-0.2018962883340372,65.0,-1.0902346917738177
25,NutLim__t2,-1.1135055559894587,0.7578252556503271,3.0,66.0,-1.3654904811420012,67.0,-0.2617880654422731,68.0,-1.7132381213841017
26,NutLim__t4,-3.1386725065920498,0.0064811063030697945,2.0,69.0,-3.1432553408085413,70.0,-3.1340896723755582,,
27,UV_irr__wt0,-1.780982768669522e-15,0.07746813116193804,3.0,71.0,-0.08005937483135384,72.0,0.005472723979442762,73.0,0.07458665085190573
28,UV_irr__wt1,0.2555686038276086,0.3602336498381569,3.0,74.0,0.1135298968896965,75.0,-0.011992958843542569,76.0,0.6651688734366719
29,UV_irr__wt2,0.16742559715216684,0.06647732298156997,3.0,77.0,0.09249550717778554,78.0,0.2193248266718939,79.0,0.19045645760682106
30,UV_irr__mut0,0.5380260531328744,0.11155252014734533,3.0,80.0,0.44792410629822405,81.0,0.5033575550662626,82.0,0.6627964980341368
31,UV_irr__mut1,0.8289818834018549,0.21386439808579136,3.0,83.0,0.6911507902387175,84.0,0.7204434272483802,85.0,1.0753514327184668
32,UV_irr__mut2,0.6777024072263913,0.23542593718890106,3.0,86.0,0.8081647403291381,87.0,0.8190143515073895,88.0,0.4059281298426463
33,YtrA__overexpr,0.0147029520152581,0.06104374766811868,3.0,89.0,0.0744752192400604,90.0,0.017171048149121404,91.0,-0.0475374113434075
34,YtrA__wt,0.0,0.4639585013995564,3.0,92.0,-0.20746733296029876,93.0,0.5314899876919785,94.0,-0.3240226547316798
