,PSPTO_4540
SRX1828913,0.1417414492
SRX1828914,0.0884517986
SRX1828915,0.1531211101
SRX1828916,0.0432682831
SRX1828917,-0.2948625593
SRX1828918,0.1057665466
SRX3983989,0.7905840711000001
SRX3983990,0.1614560743
SRX3983993,-0.167436573
SRX3983994,-0.10496840260000001
SRX3983995,0.7500861068
SRX3983996,0.2398312292
SRX3983997,-0.1888746132
SRX3983998,0.4367361205
SRX3983999,0.3165514588
SRX3984000,0.7604942498
SRX3984001,-0.139995597
SRX3984002,-0.1482636285
SRX3984003,0.2292930035
SRX3984004,0.6096269887
SRX3984005,0.6269951837000001
SRX3984006,0.27754915080000003
SRX3984007,-0.2587714057
SRX3984008,0.3223063747
SRX3984009,0.4346489934
SRX3984010,-0.23135262180000002
SRX3984011,0.5368252083
SRX3984012,0.7266801672000001
SRX3984013,0.5728980572
SRX3984014,0.7767247225
SRX3984015,0.2705528262
SRX3984016,1.1131081038
SRX3984017,-0.13122774480000002
SRX3984019,-0.0114562164
SRX3984020,-0.26116889600000004
SRX3984021,0.1614922724
SRX3984022,-0.25816661620000003
SRX3984023,0.0667875295
SRX3984024,0.5897013149
SRX3984025,0.5514087676
SRX3984026,0.9096205869
SRX3984027,0.5284940566
SRX3984028,0.36995140390000003
SRX3984029,0.6027312539
SRX3984031,-0.2786413269
SRX3984032,-0.3704112048
SRX3984034,-0.064534545
SRX3984035,-1.2469320139
SRX3984036,0.0617699551
SRX3984037,1.4122217064
SRX3984038,0.0667418741
SRX3984039,0.35963561510000003
SRX3984040,0.4966983002
SRX3984041,-0.45781274790000004
SRX3984042,-0.3025402421
SRX3984043,-0.7391039874
SRX3984045,0.47894331170000004
SRX3984046,0.0497745272
SRX3984047,0.30760469760000003
SRX3984048,0.2613431464
SRX3984049,0.1810360309
SRX3984050,-0.39521053040000004
SRX3984051,0.2848828321
SRX3984052,0.6432793804
SRX3984056,-0.3890615657
SRX3984057,-0.1235010361
SRX3984058,-0.5811945911
SRX3984059,0.42924509800000005
SRX3984061,0.2850365805
SRX3984062,0.5270240326
SRX3984063,0.1803914913
SRX3984064,0.37319769540000003
SRX3984065,0.4939278453
SRX3984066,0.7365759890000001
SRX3984067,0.4671234784
SRX3984068,0.9174209613000001
SRX3984069,-0.1760969917
SRX3984070,0.15606886
SRX3984071,-0.052254500700000005
SRX3984073,0.3548872664
SRX3984074,0.670931691
SRX3984077,0.14332061570000001
SRX3984078,0.18907821330000002
SRX3984079,0.2184958333
SRX3984080,-0.0520275117
SRX3984082,0.43283535970000003
SRX3984084,-0.30226294800000003
SRX6997963,0.07851226530000001
SRX6997964,0.1435362737
SRX6997965,0.2429085749
SRX6997967,0.2830101795
SRX6997968,0.036029685
SRX6997969,0.0052714649
SRX6997971,-0.3615224448
SRX6997972,0.0747396694
SRX6997973,-0.032540513800000004
SRX3159100,-0.0084964737
SRX3159101,-0.1722548023
SRX3159102,0.1113911363
SRX3159103,0.0693601397
SRX3159000,0.6138506842
SRX3159001,-0.9132175478000001
SRX3159002,-0.1450542507
SRX3159003,-0.13577977230000002
SRX3159004,-0.12507465
SRX3159005,0.0644640576
SRX3159006,-0.3443913335
SRX3159007,-0.2841416496
SRX3159008,-0.2822296569
SRX3159009,-0.2219271848
SRX3159010,0.2481842631
SRX3159012,0.044746730900000004
SRX3159013,-0.1996579013
SRX3159014,0.2084409988
SRX3159015,-0.8045448417000001
SRX3159016,-0.11509292480000001
SRX3159017,0.061758344800000003
SRX3159018,-0.5379610681
SRX3159019,-0.1760539702
SRX3159020,-0.8801712816
SRX3159021,-0.5293740673
SRX3159022,-1.3687300304
SRX3159023,-0.23799805270000002
SRX3159024,-0.8646525162
SRX3159025,0.0992635874
SRX3159026,-0.8310339931
SRX3159027,-0.8740464583
SRX3159028,0.2064619709
SRX3159029,0.4203955583
SRX3159030,-0.1747049759
SRX3159034,0.0588414551
SRX3159036,0.2547912667
SRX3159037,0.056087472000000006
SRX3159041,-0.3205115195
SRX3159042,-0.1404679356
SRX3159043,0.08049072260000001
SRX3159045,-0.36988473990000004
SRX3159047,0.1561262005
SRX3159048,-0.205843942
SRX3159049,-1.1489567719
SRX3159050,-0.13771568550000002
SRX3159051,-0.37052142050000003
SRX3159052,-0.4185421943
SRX3159053,0.32224973160000003
SRX3159054,-0.2156632749
SRX3159055,0.1842980646
SRX3159056,0.540422468
SRX3159057,0.26254391790000003
SRX3159058,-0.0699356493
SRX3159060,-0.452928586
SRX3159061,-0.39464648880000003
SRX3159062,0.0411717723
SRX3159063,0.2132110228
SRX3159066,0.017899856500000002
SRX3159069,0.9336598386
SRX3159070,0.7616002004
SRX3159071,-0.088441079
SRX3159073,0.78044817
SRX3159074,0.5385939691
SRX3159075,0.0563349348
SRX3159076,0.10404506770000001
SRX3159080,-0.0864072079
SRX3159082,0.3001426269
SRX3159083,0.0267833427
SRX3159086,-0.11361923630000001
SRX3159087,-0.800342011
SRX3159088,0.1681428375
SRX3159089,-0.6419661457
SRX3159090,-1.0819588561
SRX3159091,-0.21519616430000002
SRX3159092,0.8718837621000001
SRX3159093,-0.026405798
SRX3159094,-0.2214337435
SRX3159095,0.1780609862
SRX3159096,0.2426435721
SRX3159097,0.5565025140000001
SRX3159098,0.14186554980000002
SRX3159099,0.27011480120000003
SRX3158988,0.0612256752
SRX3158989,0.1576407191
SRX3158990,0.8734745457
SRX3158991,-0.2102540765
SRX3158992,0.4534633353
SRX3158996,-0.5146890105
SRX3644656,0.0484077941
SRX3644657,-0.062286701400000005
SRX3644658,0.0138789073
SRX3644659,0.3508377566
SRX3644660,-0.0887972761
SRX3644661,-0.5705708707
SRX3644662,-0.9015712961000001
SRX3644663,-0.5054035224
SRX3644664,-0.744030139
SRX3644665,-0.1864573497
SRX3644666,0.20584779190000002
SRX3644667,0.2058057242
SRX3644668,-0.9993980425000001
SRX3644669,-0.6377074081
SRX3644670,-1.0026991084
SRX3644671,-0.386052326
SRX3644672,0.0926592069
SRX3644673,-0.1190692726
