,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.303700000000001,0.23910025094089762,3.0,0.0,14.3473,1.0,14.518,2.0,14.0458,,,,,,,,,,
1,LB__LBtran,13.7941,0.22484921614272968,3.0,3.0,13.9754,4.0,13.8644,5.0,13.5425,,,,,,,,,,
2,LB__LBstat,13.3618,0.40758748754101837,3.0,6.0,13.8284,7.0,13.1818,8.0,13.0752,,,,,,,,,,
3,LB__LBGexp,14.414900000000001,0.19195225968974663,3.0,9.0,14.479,10.0,14.1991,11.0,14.5666,,,,,,,,,,
4,LB__LBGtran,14.60225,0.382332636587567,2.0,12.0,14.3319,13.0,14.8726,,,,,,,,,,,,
5,LB__LBGstat,13.581766666666667,0.2618325100772122,3.0,14.0,13.7994,15.0,13.6547,16.0,13.2912,,,,,,,,,,
6,Life Cycle__S0,14.077733333333333,0.11764388353558096,3.0,17.0,14.0159,18.0,14.0039,19.0,14.2134,,,,,,,,,,
7,Life Cycle__S1,13.705366666666665,0.02388500226781094,3.0,20.0,13.7317,21.0,13.6993,22.0,13.6851,,,,,,,,,,
8,Life Cycle__S2,13.079833333333333,0.12352126672493774,3.0,23.0,13.2074,24.0,12.9608,25.0,13.0713,,,,,,,,,,
9,Life Cycle__S3,14.684550000000002,0.1190060712736962,2.0,26.0,14.6004,27.0,14.7687,,,,,,,,,,,,
10,Life Cycle__S4,14.700699999999998,0.12508061400552845,3.0,28.0,14.7983,29.0,14.5597,30.0,14.7441,,,,,,,,,,
11,Life Cycle__S5,14.905433333333333,0.2517018341874641,3.0,31.0,14.6497,32.0,15.1529,33.0,14.9137,,,,,,,,,,
12,Life Cycle__S6,14.25775,0.40457996913907107,8.0,34.0,14.4204,35.0,14.2316,36.0,14.2668,37.0,14.538,38.0,13.5239,39.0,13.8087,40.0,14.5549,41.0,14.7177
13,Life Cycle__S7,14.155233333333333,0.02259033716732254,3.0,42.0,14.1614,43.0,14.1741,44.0,14.1302,,,,,,,,,,
14,Life Cycle__S8,13.5914,0.225567063198508,2.0,45.0,13.7509,46.0,13.4319,,,,,,,,,,,,
15,Life Cycle__G135,13.390699999999999,1.5795351278145102,2.0,47.0,14.5076,48.0,12.2738,,,,,,,,,,,,
16,Life Cycle__G150,14.468100000000002,0.2913886236626269,3.0,49.0,14.1325,50.0,14.615,51.0,14.6568,,,,,,,,,,
17,Life Cycle__G180,14.224333333333334,0.7866465555338893,3.0,52.0,14.4497,53.0,14.8737,54.0,13.3496,,,,,,,,,,
18,Stress Time Course__C30,13.90405,0.24260833662510428,2.0,55.0,13.7325,56.0,14.0756,,,,,,,,,,,,
19,Stress Time Course__C90,14.5114,0.3722210096165978,2.0,57.0,14.2482,58.0,14.7746,,,,,,,,,,,,
20,Biofilm__BI,14.161249999999999,0.12692566722298465,2.0,59.0,14.251,60.0,14.0715,,,,,,,,,,,,
21,Biofilm__BC,14.206399999999999,0.49470100734349237,4.0,61.0,14.6421,62.0,13.9138,63.0,14.6084,64.0,13.6613,,,,,,,,
22,Biofilm__Sw,14.3473,0.09461088732275938,2.0,65.0,14.2804,66.0,14.4142,,,,,,,,,,,,
23,Life Cycle__BT,13.2259,0.12515790027001863,2.0,67.0,13.3144,68.0,13.1374,,,,,,,,,,,,
24,Life Cycle__B36,13.82235,0.09538870478206528,2.0,69.0,13.8898,70.0,13.7549,,,,,,,,,,,,
25,Life Cycle__B60,14.2314,0.2107178207935912,2.0,71.0,14.0824,72.0,14.3804,,,,,,,,,,,,
26,M9__M9exp,14.075033333333332,0.326127234884383,3.0,73.0,14.3987,74.0,14.0799,75.0,13.7465,,,,,,,,,,
27,M9__M9tran,13.449399999999999,0.27640906280366484,3.0,76.0,13.353,77.0,13.2341,78.0,13.7611,,,,,,,,,,
28,M9__M9stat,12.6877,0.2665238638471234,3.0,79.0,12.9954,80.0,12.5288,81.0,12.5389,,,,,,,,,,
29,Supplement__M+G,13.387733333333335,0.23967666414011526,3.0,82.0,13.1543,83.0,13.6332,84.0,13.3757,,,,,,,,,,
30,Supplement__Glu,14.033900000000001,0.06556706490304402,3.0,85.0,14.0951,86.0,13.9647,87.0,14.0419,,,,,,,,,,
31,Supplement__Fru,13.6659,0.2670765620566499,3.0,88.0,13.7896,89.0,13.8487,90.0,13.3594,,,,,,,,,,
32,Supplement__Mal,13.253866666666667,0.2436871218044429,3.0,91.0,13.0496,92.0,13.1884,93.0,13.5236,,,,,,,,,,
33,Supplement__G+S,13.5653,0.2897723589302476,2.0,94.0,13.3604,95.0,13.7702,,,,,,,,,,,,
34,Supplement__Pyr,13.460633333333334,0.150349736725188,3.0,96.0,13.4139,97.0,13.6288,98.0,13.3392,,,,,,,,,,
35,Supplement__Gly,13.077433333333333,0.8562001245814753,3.0,99.0,13.2763,100.0,13.8167,101.0,12.1393,,,,,,,,,,
36,Supplement__Glucon,12.835799999999999,0.7404266270198557,3.0,102.0,12.9495,103.0,13.5128,104.0,12.0451,,,,,,,,,,
37,Stressors__aero,13.8421,0.663389485897991,3.0,105.0,14.2492,106.0,13.0766,107.0,14.2005,,,,,,,,,,
38,Stressors__nit,14.130099999999999,0.26278963069345,3.0,108.0,14.4331,109.0,13.9928,110.0,13.9644,,,,,,,,,,
39,Stressors__ferm,13.748033333333334,0.32398568384009396,3.0,111.0,13.7072,112.0,13.4464,113.0,14.0905,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.1516,,1.0,114.0,14.1516,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9566,,1.0,115.0,13.9566,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.8023,,1.0,116.0,13.8023,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.6087,,1.0,117.0,13.6087,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.6303,,1.0,118.0,13.6303,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.5446,,1.0,119.0,13.5446,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.4106,,1.0,120.0,13.4106,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.4828,,1.0,121.0,13.4828,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.4037,,1.0,122.0,13.4037,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0737,,1.0,123.0,13.0737,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.8243,,1.0,124.0,12.8243,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.6675,,1.0,125.0,12.6675,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.6202,,1.0,126.0,13.6202,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.3422,,1.0,127.0,13.3422,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.6026,,1.0,128.0,13.6026,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.4656,,1.0,129.0,13.4656,,,,,,,,,,,,,,
