,BSU_16960
SRX8138083,-0.0844816290159649
SRX8138084,-0.011851898300376362
SRX8138085,0.09633352731634304
SRX8138086,0.0563011559408988
SRX8138087,0.23762437462329802
SRX8138088,0.20727955609677373
ERX4111143,-0.04285265948494832
ERX4111144,-0.003505376479898459
ERX4111145,0.135511002720051
ERX4111146,0.3804855017618358
ERX4111148,0.07438604733540366
ERX4111149,0.3663827650893587
ERX4111150,0.054829557110867455
ERX4111151,0.04285265948494832
ERX4111152,0.0707211531668186
ERX4111153,0.056561415014860124
ERX4111154,0.32521851589371664
ERX4111156,-0.04085317549519196
ERX4111157,0.33923362155910475
ERX4111158,0.028078962385150064
SRX5577041,0.0464265797922323
SRX5577042,-0.02244851365194833
SRX5577043,-0.0108370194800802
SRX5577044,-0.013141046660205545
SRX5577045,0.08539934699378192
SRX5577046,-0.14501396981945192
SRX5577047,-0.14033272674247502
SRX5577048,-0.1954955437047623
SRX5577049,-0.4138974943827822
SRX5577050,-0.3934517674599931
SRX5577051,-0.5107406498596383
SRX5577052,-0.6313752499496061
SRX5577053,-0.24392006034261016
SRX5577054,-0.09612125337655364
SRX5577055,-0.3346664790864029
SRX5577056,0.050832044367911784
SRX5577057,-0.09962960852334568
SRX5577058,0.05676523412900281
SRX5577059,0.07802414689676772
SRX5577060,0.12499881481758912
SRX5577061,-0.4826092378531914
SRX5577062,0.2609274715659158
SRX5577063,0.2734252359003886
SRX5577064,0.06654463101359909
SRX5577065,0.3787343444217584
SRX5577066,0.04518359963469365
SRX5577067,-0.0010711578866331448
SRX5577068,0.2505309945475016
SRX533166,0.020074325594499957
SRX533171,-0.020074325594499957
SRX533786,0.25491157539507725
SRX533787,0.035055927165990035
SRX533789,0.1888310853822741
SRX533791,-0.106884809138446
SRX533792,0.1930760113597909
SRX533793,-0.06963850085615952
SRX533794,-0.0015816357939222314
SRX533795,-0.225966326380302
SRX4703435,-0.06422760557259011
SRX4703436,0.11722288498726564
SRX4703437,-0.05299527941467908
SRX4703438,0.2381408987398448
SRX4703439,-0.09414425184445284
SRX4703440,-0.06570861726812005
SRX6902408,-0.0642869749796251
SRX6902409,-0.09971864546675492
SRX6902410,0.017637375523099408
SRX6902411,0.10081424978874233
SRX6902412,-0.1772735765424116
SRX6902413,0.1519977455116006
SRX6902414,0.11854024053328514
SRX6902415,-0.11854024053328514
SRX5278698,-0.0416846806197011
SRX5278699,0.05951749816628471
SRX5278700,-0.017832817546583613
SRX5278701,-0.1401242806570906
SRX5278702,-0.28454331994517545
SRX5278703,-0.1450331091518784
SRX5278704,-0.952728536935208
SRX5278705,-0.9325950663676535
SRX5278707,-0.08866904594309588
SRX5278708,-0.3383880177269329
SRX5278709,-0.20516927513826036
SRX5278710,0.4542476819561845
SRX5278711,0.2206417390764841
SRX5278713,-0.03131843788251487
SRX5278714,-0.4124849538584776
SRX5278715,0.14682507437089676
SRX5278716,-1.0649996146601168
SRX5278717,-0.34758957122644674
SRX5278718,-0.7966356998731889
SRX5278719,-1.3638619655345463
SRX5278720,-0.7374833294334397
SRX5278721,-0.510791898696441
SRX1254783,2.036350021491298
SRX1254784,1.9998604561867843
SRX1254785,2.2694809401356877
SRX1254786,2.1226004300243577
SRX1473807,-0.0040584549166542425
SRX1473808,-0.024601919280348383
SRX1473809,0.0286603741970044
SRX7520944,0.02942925473011648
SRX7520945,-0.06778817174027553
SRX7520946,0.06342416066964772
SRX7520947,-0.0250652436594887
SRX7520948,-1.1645305291632564
SRX7520949,-1.251908518480546
SRX7520950,-0.908898487308372
SRX7520951,-0.9741552446229472
SRX959206,-0.07566440600338176
SRX959207,0.16598859640467012
SRX959208,0.12839802109428256
SRX959209,-0.056175518323485114
SRX959210,-0.2485889407380153
SRX959211,-0.4820831649556503
SRX959212,-0.01927241738426844
SRX959213,0.1718327042233394
SRX959214,-0.1834460093316519
SRX959215,0.13041903273668254
SRX959216,-0.04643342350301438
SRX959217,-0.05309988674108368
SRX3269802,0.09028495730924567
SRX3269803,-0.09028495730924567
SRX3269804,-0.8433984548246354
SRX3269805,-0.8722178472476558
SRX3269806,-0.635850007411328
SRX3269807,1.7142498004928903
SRX3269808,0.9903580735737378
SRX3269809,0.660609127206671
SRX3269810,0.8448104970255129
SRX3269811,-0.4711139314800974
SRX2529102,0.15040494438957275
SRX2529103,-0.15040494438957275
SRX2529104,0.2802678737176407
SRX2529105,0.033355736911660834
ERX1981712,2.1473198220193304
ERX1981713,1.8626019078939395
ERX1981714,1.8148983573910176
ERX1981715,0.039715633578797586
ERX1981716,0.06721937805675182
ERX1981717,-0.10693501163554943
ERX2274784,-0.19983066247085013
ERX2274785,-0.22180904969048146
ERX2274786,0.18804150956414206
ERX2274787,0.4388247781762669
ERX2274788,0.5859792331920346
ERX2274789,-0.07444478262176267
ERX2274790,0.04737538871826175
ERX2274791,-0.29473466320126995
ERX2274792,0.16096032610963107
ERX2274793,0.2850671133143745
ERX2274794,-0.09663828620710646
ERX2274795,0.29788212869914155
ERX2274796,-0.11511185771414922
ERX2274797,0.20875109449234408
ERX2274798,-0.09363923677819308
ERX2274799,0.4718894806848777
ERX2274800,-0.05171298056407458
ERX2274801,-0.0997345919597965
ERX1819430,-0.2032075470132053
ERX1819431,-0.22942323615841784
ERX1819432,-0.18581147547911486
ERX1819433,-0.16858582751706308
ERX1819434,-0.20377587630969
ERX1819435,-0.1973731065017468
ERX1819436,-0.2988245646324401
ERX1819437,-0.2702861651303952
ERX1819438,0.11414783538395312
ERX1819439,-0.4117479193965021
ERX1819440,-0.033642588778715066
ERX1819441,-0.4727305553242456
ERX1819442,0.08962804092573863
ERX1819443,-0.3817615761400965
ERX1819444,0.0428611086976165
ERX1819445,-0.32792095865672266
ERX3440914,0.1265200743873347
ERX3440915,0.1948341250018295
ERX3440916,-0.004242359592815603
ERX3440917,0.14564553720741635
ERX3440918,0.7400364372646617
ERX3440919,0.6207528402365838
ERX3440920,0.7071647273447326
ERX3440921,-0.988797185566165
ERX3440922,-0.9794287497428956
ERX3440923,-0.9171619310025251
ERX3440924,-0.9166834516980612
ERX3440925,-0.009231151887794551
ERX3440926,-1.0048689988720216
ERX3440927,-1.0592090120740636
ERX3440928,-1.5044786240017594
ERX3440929,-1.6057504884962075
ERX3440930,-1.5026963611726405
ERX3440931,-0.5640645930357611
ERX3440932,-1.1520245843087942
ERX3440933,-0.6464872948747367
ERX3440934,-0.4019476876048493
ERX3440935,-0.2859194391859425
ERX3440936,-0.11728892249954193
ERX3440937,-0.3204037500866761
ERX3440938,0.16305679064945444
ERX3440939,0.06052538899403004
ERX3440940,0.04002322378473977
ERX3440941,0.023857489409358838
ERX3440942,-0.195942818347131
ERX3440943,-0.11178034841573314
SRX5347612,-0.2183004562393034
SRX5347613,0.030946239180382307
SRX5347614,0.1873542170589193
SRX5347615,0.0799951865911872
SRX5347616,0.4436804755486978
SRX5347617,0.37843541757643706
SRX5347618,0.1932034538967784
SRX5347619,0.4970634697885234
SRX5347620,0.3575305328759573
SRX5347621,0.21709950126270705
SRX5347622,0.20920516144394166
