,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20580399081423573,2.0,0.0,-0.14552539750000001,1.0,0.14552539750000001,,,,,,,,
1,fur__wt_dpd,0.176164067,0.04214036308631981,2.0,2.0,0.2059618035,3.0,0.1463663305,,,,,,,,
2,fur__wt_fe,-0.099948,0.06008791264694539,2.0,4.0,-0.1424365705,5.0,-0.0574594295,,,,,,,,
3,fur__delfur_dpd,0.017940589,0.017824667837084217,2.0,6.0,0.0053366455,7.0,0.030544532500000002,,,,,,,,
4,fur__delfur_fe2,-0.005081897499999995,0.1827590435254315,2.0,8.0,0.12414826150000001,9.0,-0.1343120565,,,,,,,,
5,acid__wt_ph5,0.11075676000000001,0.007456372418254374,2.0,10.0,0.1160292115,11.0,0.1054843085,,,,,,,,
6,acid__delgadx_ph5,0.0911014115,,1.0,12.0,0.0911014115,,,,,,,,,,
7,acid__delgadw_ph5,0.146880739,0.04168855438005353,2.0,13.0,0.1763589985,14.0,0.1174024795,,,,,,,,
8,acid__delgade_ph5,0.1776754925,0.010117795770526697,2.0,15.0,0.1705211305,16.0,0.1848298545,,,,,,,,
9,oxidative__wt_pq,-0.40763446150000004,0.2255696978783754,2.0,17.0,-0.5671363245000001,18.0,-0.2481325985,,,,,,,,
10,oxidative__deloxyr_pq,-0.049564273500000006,0.20778239851335653,2.0,19.0,0.09736006950000001,20.0,-0.19648861650000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.3806437825,0.10217558213593118,2.0,21.0,-0.45289282950000004,22.0,-0.3083947355,,,,,,,,
12,oxidative__delsoxs_pq,-0.112782432,0.053565698290209796,2.0,23.0,-0.1506591005,24.0,-0.0749057635,,,,,,,,
13,nac_ntrc__wt_csn,-0.10824074150000002,0.023769542942009857,2.0,25.0,-0.0914331365,26.0,-0.12504834650000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.39559190850000003,0.17211030107190173,2.0,27.0,-0.2738915475,28.0,-0.5172922695000001,,,,,,,,
