,PA5175
SRX7442752,0.052476816
SRX7442753,-0.052476816
SRX7442754,0.075019818
SRX7442755,0.11142067
SRX7442756,0.145447085
SRX7442757,0.024511987000000002
SRX7442758,0.045168304
SRX7442759,0.045835922
SRX7442761,0.11730639999999999
SRX7874204,-0.13649355300000002
SRX7874205,0.13649355300000002
SRX7874206,-0.749301887
SRX7874207,-0.408226866
SRX8639787,-0.04109212
SRX8639788,0.04109212
SRX8639789,0.09813502800000001
SRX8639790,0.128876284
SRX8639791,-0.6584910390000001
SRX8639792,-0.250885442
SRX8639793,-1.01288002
SRX8639794,-1.183129972
SRX8639795,-0.9130478590000001
SRX8639796,-1.1445319999999999
SRX8639797,-0.19008872400000001
SRX8639798,0.232842601
SRX8639800,0.503729007
SRX1156127,0.14368121
SRX1156135,-0.14368121
SRX1156136,-0.218873895
SRX1156137,-0.338571454
SRX1156138,-0.39727595
SRX1156140,-0.145633011
ERX2195929,-0.11805858200000001
ERX2195930,0.11805858200000001
ERX2195931,-0.567029012
ERX2195932,-0.621258477
ERX2195933,-0.49390661900000005
ERX2195934,-0.313433948
SRX4579961,0.11294294
SRX4579962,0.202134373
SRX4579963,-0.315077313
SRX4579964,0.546188619
SRX4579965,0.471491272
SRX4579966,0.49783553100000005
SRX5630349,-0.18170830200000002
SRX5630350,0.18170830200000002
SRX5630351,-0.391584496
SRX5630352,-0.724641905
SRX1411278,0.0048659770000000005
SRX1411287,0.09937562200000001
SRX1411289,0.264830006
SRX1411279,-0.062845604
SRX1411280,0.057979626000000006
SRX1411281,-0.662652075
SRX1411282,-0.276780742
SRX1411283,-0.32032514100000004
SRX1411284,-0.171499333
SRX1411285,-0.194421014
SRX1411286,-0.031710122
SRX1411288,0.187419244
SRX2711962,-0.038565767
SRX2711963,0.038565767
SRX2711964,0.486660662
SRX2711965,0.29614809400000003
SRX2711966,-0.344466259
SRX2711967,-0.678889201
ERX3558798,-0.131000699
ERX3558799,-0.295742599
ERX3558800,-0.304323284
ERX3558801,-0.20246058900000002
ERX3558802,-0.164868917
ERX3558803,0.098261203
ERX3558804,-0.097939968
ERX3558805,0.164547683
ERX3593017,-0.33915469400000003
ERX3593018,-0.471609304
ERX3593020,-0.110020168
ERX3593021,0.153115643
ERX3593022,-0.043095475
SRX7058492,-0.077893869
SRX7058494,-0.37459220200000004
SRX7058495,-0.348053192
SRX7058509,0.077893869
SRX2662717,-0.235675177
SRX2662718,0.214123481
SRX2662721,-0.080598666
SRX2662722,0.080598666
SRX8143226,-0.18049499300000002
SRX8143227,0.18049499300000002
SRX8143228,0.41904198800000003
SRX8143229,0.5342347470000001
ERX2456848,-0.17148909
ERX2456849,-0.595732165
ERX2456850,0.46929356600000005
ERX2456851,-0.291878114
ERX2456852,0.567535403
ERX2456853,0.861611114
ERX2456854,-0.261320377
ERX2456855,-0.095123578
ERX2456856,-0.48929086600000005
ERX2456857,-0.25708261800000004
ERX2456858,0.781140037
ERX2456859,0.32167740300000003
SRX540108,-0.200218694
SRX540109,0.200218693
SRX540110,-0.06689640300000001
SRX540111,-0.120255018
SRX540112,0.56022947
SRX540113,0.30172260300000003
SRX540114,0.507707608
SRX540115,0.5839160320000001
SRX1737662,0.6135451780000001
SRX1737664,0.770064449
SRX1737665,0.613702932
SRX1737667,-0.164226751
SRX1737668,-0.215283779
SRX1737670,0.37951053100000004
SRX1516139,-0.053873006
SRX1516140,0.053873006
SRX1516141,0.39021924
SRX1516142,-0.292163436
SRX591667,-0.37800279200000003
SRX591668,-0.23408019700000002
SRX591669,0.414935812
SRX591670,0.10772453400000001
SRX591671,0.413491598
SRX591675,0.378002791
SRX591676,0.5255240320000001
SRX591677,0.12062360400000001
SRX591678,0.561722292
SRX591679,0.41918116400000005
SRX2520351,-0.790456457
SRX2520352,-0.6369867020000001
SRX2520353,-0.7173675620000001
SRX2520354,-1.766213825
SRX2520355,0.30582641400000005
SRX2520356,0.527728768
SRX2520357,0.593887976
SRX2520358,0.183718065
SRX2520359,0.360630863
SRX2520360,0.042414713
SRX2652927,0.489029362
SRX2652931,0.463181918
SRX2652933,-0.039609096
SRX2652935,0.047075742000000004
SRX2652937,-0.007466645
SRX2940624,0.165312443
SRX2940626,0.26042886200000004
SRX2940627,0.085151403
SRX2940628,-0.04189751
SRX2940629,-0.043253894
SRX3763712,0.063691765
SRX3763714,-0.063691765
SRX3763715,0.31723232100000004
SRX3763716,0.291529939
SRX3763717,0.28477054700000004
ERX2259197,0.418601469
ERX2259198,0.207395186
ERX2259199,-0.07516038300000001
ERX2259200,0.07516038300000001
SRX6976948,-0.051036374
SRX6976949,0.015691121000000002
SRX6976950,0.035345254
SRX6976951,0.24293414100000002
SRX6976952,0.233430815
SRX6976953,0.365585241
SRX4342817,0.051064705
SRX4342818,-0.024378992000000002
SRX4342819,0.262550286
SRX4342820,0.06365802200000001
SRX4342821,-0.09034373500000001
SRX4342822,0.092495983
ERX2300159,-0.20300664000000002
ERX2300160,0.20300664100000002
ERX2300161,-0.44794297200000005
ERX2300162,-0.423722912
ERX2300163,-0.425265115
ERX2300164,-0.46104156300000004
ERX2300165,-0.292323677
ERX2300166,-0.29538996700000003
ERX2300167,-0.056663967
ERX2300168,-0.264675787
ERX2300169,-0.5543485300000001
ERX2300170,-0.5687857390000001
ERX2068556,0.21649346800000002
ERX2068557,-0.239447447
ERX2068558,0.16975763300000002
ERX2068559,-0.011617335000000001
ERX2068560,-0.23303192600000003
ERX2068561,0.244649262
SRX6747256,0.076372389
SRX6747257,0.13530055500000002
SRX6747258,0.07508630200000001
SRX6747259,-0.132303776
SRX6747260,-0.154455469
SRX6747265,-0.683681257
SRX6747266,-0.323311351
SRX6747268,0.16260554300000002
SRX6747269,0.07600435400000001
SRX6747953,0.148940974
SRX6747954,-0.034705251
SRX6747955,-0.11423572300000001
SRX6747957,1.377190576
SRX6747958,1.486278514
SRX7747527,0.06434603900000001
SRX7747528,-0.35096359
SRX7747537,0.106604369
SRX7747538,0.149767219
SRX7747540,-0.149767219
ERX2813653,-0.123446704
ERX2813654,0.123446705
ERX2813656,0.090998642
ERX2813657,0.259395832
ERX2813658,0.204590662
Paeru_0017,-1.03703126
Paeru_0018,-1.4919490560000002
Paeru_0019,-1.279986712
Paeru_0020,-1.267938669
Paeru_0033,-0.8817017490000001
Paeru_0034,-0.398484088
Paeru_0035,-0.517931836
Paeru_0036,-0.841427959
Paeru_0037,-0.39227908
Paeru_0038,-0.5758081230000001
Paeru_0039,-0.71005692
Paeru_0040,-1.26960538
Paeru_0041,-0.491785856
Paeru_0042,-0.942288419
Paeru_0043,-0.695496333
Paeru_0044,-1.45982658
Paeru_0045,-1.181664937
Paeru_0046,-0.614012844
Paeru_0047,-0.575722672
Paeru_0048,-0.6767110970000001
Paeru_0049,-0.6350995700000001
Paeru_0050,0.039412462
Paeru_0051,0.19471226100000003
Paeru_0052,-0.9028332050000001
Paeru_0053,-0.570218278
Paeru_0056,-0.374269497
Paeru_0057,-0.13501321300000002
Paeru_0058,-0.7967118150000001
Paeru_0059,-0.706294313
Paeru_0060,-0.6252482340000001
Paeru_0061,-0.577692522
Paeru_0062,-0.439432517
Paeru_0063,-0.474834364
Paeru_0064,-0.39689774400000005
Paeru_0065,-0.225803518
Paeru_0066,-0.10211357800000001
Paeru_0068,-0.261652047
Paeru_0069,-0.48159350100000003
Paeru_0070,-0.814210508
Paeru_0071,-0.674623783
Paeru_0072,-0.6744610010000001
Paeru_0073,-1.054419087
Paeru_0074,-0.8247445080000001
Paeru_0075,-0.8434465600000001
Paeru_0077,-0.905548431
Paeru_0106,-0.807100802
Paeru_0107,-0.87409081
Paeru_0111,-0.6200248650000001
Paeru_0112,-0.8196816950000001
Paeru_0131,-0.5637704570000001
Paeru_0132,-0.789288764
Paeru_0133,-0.47526637600000005
Paeru_0134,-0.51002742
Paeru_0135,-0.68885383
Paeru_0136,-0.693800776
Paeru_0137,-0.654119036
Paeru_0138,-0.156070795
Paeru_0161,-0.80453599
Paeru_0162,-0.9802109760000001
Paeru_0166,-0.127771783
Paeru_0167,-0.142577363
Paeru_0220,-0.687331853
Paeru_0221,-0.295676734
Paeru_0258,-1.064122412
Paeru_0259,-0.755411421
Paeru_0260,0.5331967
