,PP_4643
SRX8894563,2.1355872932500004
SRX8894564,2.1064520072500006
SRX8894565,1.6563693022500003
SRX8894566,1.6855391292500004
SRX8894567,1.4279256102500004
SRX8894568,1.0863681512500003
SRX8245718,-0.2316556967499998
SRX8245719,0.1464115122500002
SRX8245720,0.2882876802500003
SRX8245721,-0.2030434957499998
SRX8245722,-0.7715432037499996
SRX8245723,-0.4498343857499995
SRX8245724,0.4610434772500005
SRX8245725,-0.1160241137499995
SBRG_IL__IL3__1,-0.5800220217499996
SBRG_IL__IL3__2,-0.4429493957499997
SRX8245728,-0.4121475737499995
SRX8245729,-0.7728682217499996
SRX8245730,-0.2978760127499997
SRX8245731,-0.4925268177499997
SRX8245732,0.3805182122500001
SRX8245733,0.7536093942500002
SBRG_IL__wt__1,0.1202826002500003
SBRG_IL__wt__2,-0.3698585907499996
SRX8245726,0.0156296572500003
SRX8245727,-0.8613516247499997
SRX8894553,2.1407761512500008
SRX8894554,2.30914257625
SRX8894555,2.83570316825
SRX8894556,3.1349425352500004
SRX8894557,3.18075615625
SRX8894558,3.32000601925
SRX8894559,1.9531299742500003
SRX8894560,1.99444475725
SBRG_UNeb__coum__1,1.3298852690000005
SBRG_UNeb__coum__2,1.3327313890000003
SBRG_UNeb__coum__3,1.3276977170000002
SBRG_UNeb__coumferul__1,1.674780555
SBRG_UNeb__coumferul__2,1.3779104520000005
SBRG_UNeb__coumferul__3,1.2860907570000004
SBRG_UNeb__ferulate__1,1.6073635820000003
SBRG_UNeb__ferulate__2,1.2801434170000003
SBRG_UNeb__ferulate__3,1.4519484280000003
SBRG_UNeb__glc__1,-0.0979946719999997
SBRG_UNeb__glc__2,0.169939832
SBRG_UNeb__glc__3,-0.0719451599999998
SRX5659920,0.1293538874999997
SRX5659925,-0.1293538875000002
SRX5704140,-0.0797700699999999
SRX5704141,1.963933185
SRX5704142,1.893853357
SRX5704143,2.0123546360000004
SRX5704144,2.2381528500000005
SRX5704145,1.6367697210000005
SRX5704146,1.189936259
SRX5704147,1.3435461860000002
SRX5704148,1.167706173
SRX5704149,0.9328641650000002
SRX5704150,1.5525191430000005
SRX5704151,1.971577738
SRX5704152,0.5029157610000001
SRX5704153,1.9280289880000003
SRX5704154,1.7324908189999997
SRX5704155,2.3037551250000003
SRX5704156,2.427376937
SRX5704157,1.4080094399999998
SRX5704158,1.120618151
SRX5704159,1.181107312
SRX5704160,1.142494906
SRX5704161,1.1064365620000003
SRX5704162,1.2815088169999995
SRX5704163,1.821510357
SRX5704164,-0.4231456909999997
SRX5704165,1.7784322670000003
SRX5704166,1.7135265210000004
SRX5704167,2.172459216
SRX5704168,2.416253846
SRX5704169,1.4804851929999998
SRX5704170,1.154169622
SRX5704171,1.057815942
SRX5704172,0.935276399
SRX5704173,1.1724231130000002
SRX5704174,1.2565616310000003
SRX5704175,1.4538593520000005
SRX4552613,1.5702145195
SRX4552614,1.3909898314999998
SRX4552615,0.9079125964999996
SRX4552616,0.6286765214999996
SRX4552617,0.7140608014999996
SRX4552618,-0.0598866975
SRX4552619,-0.0331756425000002
SRX4552621,0.0331756424999998
SRX4552622,2.0193257255
SRX4552623,2.0555287195
SRX4552624,1.9443780715
SRX7195897,0.1129926449999993
SRX7195898,-0.1570771940000002
SRX7195899,0.0440845489999999
SRX7195900,0.722348169
SRX7195901,0.6960780729999998
SRX7195902,0.8414645679999992
SRX801088,0.1638588490000003
SRX801089,-0.1638588489999999
SRX801090,0.2776401430000002
SRX801091,-0.0342635179999999
SRX801092,0.1463766710000005
SRX801093,0.254203736
SRX3921725,0.3410448723333332
SRX3921834,-0.1065263976666668
SRX3921973,-0.2345184746666668
SRX3922005,1.1902039953333334
SRX3922933,1.0631677943333333
SRX3923031,1.2504962313333334
SRX5739419,-0.2823264773333336
SRX5739420,-0.3778453363333336
SRX5739421,0.0197578616666662
SRX5739422,1.3968806646666665
SRX5739423,1.3040756866666663
SRX5739424,-0.2345175883333334
SRX5739425,1.1704515096666666
SRX5739426,0.3410445226666665
SRX5739427,-0.1065269343333334
SBRG_Stress3__butanol__1,-1.905676195
SBRG_Stress3__butanol__2,-2.024342648
SBRG_Stress3__glc__1,-0.1030643060000002
SBRG_Stress3__glc__2,0.1030643060000002
SBRG_Stress3__isopentanol__1,0.4365498930000004
SBRG_Stress3__isopentanol__2,0.182015346
SRX3141766,0.252251523
SRX3141767,-0.0690138679999998
SRX3141769,0.1422095379999999
SRX3141770,0.0690138679999998
SRX7584765,-0.0804848675
SRX7584767,-0.6983057404999995
SRX7584769,-0.7881526004999992
SRX7584771,0.2740386015
SRX7584773,1.3148310345
SRX7584774,3.0682723645000003
SRX7584775,1.0084019835000009
SRX7584776,2.2824184295
SRX7584777,-0.0452638784999992
SRX7584778,0.5677482595000001
SRX7584779,1.8568500705
SRX7584780,0.7593415215000006
SRX7584781,1.0920205715
SRX7584783,1.0718310365
SRX7584785,2.7458578515000003
SRX7584787,0.0804848675
SRX7584789,-0.3622235704999994
SRX7584791,-0.5603159994999993
DRX086758,0.1341903685000001
DRX086759,-0.0211468914999999
DRX086760,0.0411096015
DRX086761,-0.1541530784999998
DRX086762,-0.4730610694999999
DRX086763,-0.3351511705000001
DRX086764,-0.1298098735000001
DRX086765,0.3706727304999999
DRX086766,0.0330325154999999
DRX086767,0.1481055554999999
DRX086768,-0.2286044755
DRX086769,-0.1878261824999998
DRX086770,-0.1780189724999998
DRX086771,-0.0795875865000002
DRX086772,-0.2151384405
DRX086773,-0.2836947224999999
DRX086775,-0.0147506645000001
DRX086776,0.1135210994999997
DRX086742,-0.1686372622499989
DRX086745,0.2750232977500007
DRX086746,0.0547247577500007
DRX086747,-0.1245840162499991
DRX086748,-0.0565898952499992
DRX086749,0.1264491537500012
CJ522_f_1,-0.7015966156666669
CJ522_f_2,-0.2290625416666669
CJ522_f_3,-0.0692054066666667
CJ522_fg_1,-0.859038505666667
CJ522_fg_2,-0.991074035666667
CJ522_fg_3,-0.566254448666667
CJ522_gfg_1,-1.397198380666667
CJ522_gfg_2,-0.720963400666667
CJ522_gfg_3,-0.1556893416666667
CJ522_gg_1,-0.2182255446666667
CJ522_gg_2,-0.6737903666666669
CJ522_gg_3,-0.7893443266666669
CJ522_glc_1,-0.285858233666667
CJ522_glc_2,-0.555006938666667
CJ522_glc_3,-0.1910494936666671
CJ522_glu_1,-0.5864255736666668
CJ522_glu_2,-0.6726109856666669
CJ522_glu_3,-0.3596930706666668
GB032_f_1,-0.1129405936666669
GB032_f_2,-0.3851056486666668
GB032_f_3,-0.4350409756666669
GB032_fg_1,-0.3087836416666669
GB032_fg_2,-0.844306314666667
GB032_fg_3,-1.089282461666667
GB032_gfg_1,-1.195036277666667
GB032_gfg_2,-0.7287990806666669
