,ABUW_0925
SRX3737100,0.9181147418000001
SRX3737101,1.4515330799
SRX3737103,0.7010975253
SRX3737104,0.1079150719
SRX3737105,-0.1128744723
SRX3737106,0.1232109146
SRX3737107,-0.1182515142
SRX3737108,-0.346851106
SRX3737109,-0.3683729073
SRX3737110,0.3856173123
SRX3737111,-0.41216059730000004
Abaum_0017,0.0442450212
Abaum_0018,1.8143147428000002
Abaum_0019,2.1261169726
Abaum_0020,1.9608743492
Abaum_0021,1.8678900694
Abaum_0022,0.480214346
Abaum_0023,-0.0442450212
Abaum_0024,2.1967119394
Abaum_0025,2.1093450345
Abaum_0026,0.0814936334
SRX3141471,0.25618398540000004
SRX3141472,0.0073914695
SRX3141473,-0.24486192780000002
SRX3141474,0.23747045830000002
SRX3141475,-0.2668172038
SRX3141476,-0.4446480096
SRX3141477,0.0271370776
SRX3141478,0.238534779
SRX3141479,0.29765156470000004
SRX8944518,-0.12057159590000001
SRX8944519,-0.6128811675
SRX8944520,-0.1023658211
SRX8944521,-0.2406589933
SRX8944522,0.22293741700000003
SRX8944523,0.2514762875
SRX5930997,0.6292531909
SRX5930998,-1.6849026131
SRX5930999,1.0556494222
SRX5931001,0.7786387631
SRX5931002,0.5252189567000001
SRX4488546,1.7106485678
SRX4488547,-0.5968233515
SRX4488548,3.7615686637
SRX4488549,-1.1138252163
SRX4488550,2.926464779
SRX4488551,3.4350233338000002
SRX4488552,3.9927416085000003
SRX4488553,3.9976600855
SRX4488554,2.7415606649
SRX4488555,4.0559333375
SRX4488556,3.3088639821
SRX4488557,4.1367882952
SRX2568047,-1.9428611384
SRX2568048,-2.0305498061
SRX2568049,-2.1892512227
SRX2568050,-1.0721842731
SRX2568051,-1.1224146303
SRX2568052,-0.9011651082000001
SRX2568053,-2.0408245431
SRX2568054,-2.056662106
SRX2568055,-2.2427999735
SRX2568056,-0.7202954634000001
SRX2568057,-0.5889884845000001
SRX2568058,-0.7894476018000001
SRX2568059,-1.6809121757
SRX2568060,-1.6044284101000001
SRX2568061,-1.8503595057000002
SRX2568062,-0.5306452734
SRX2568063,0.4295834378
SRX2568064,0.1010618356
Abaum_0001,-0.0322597297
Abaum_0002,0.27762650110000003
Abaum_0003,0.5498307767
Abaum_0004,-0.3701170984
Abaum_0005,-0.2853596737
Abaum_0006,-0.1205400509
Abaum_0007,-0.1764397982
Abaum_0008,0.4468549026
Abaum_0009,-0.1505523641
Abaum_0010,-0.0705643843
Abaum_0011,0.0754828921
Abaum_0012,-0.0754828921
Abaum_0013,-0.273903581
Abaum_0014,-0.2850435193
Abaum_0015,-0.2770435557
Abaum_0016,-0.33681355490000003
ERX1221046,0.2959667694
ERX1221048,-0.1480978024
ERX1221049,-0.14786896700000002
ERX1221050,-0.7379704132
ERX1221052,-0.213974241
ERX1221053,-0.0503894745
ABNM035,1.0889901335
ABNM036,-1.0889901335
ABNM037,0.1350593225
ABNM038,-0.9822796025
ABNM041,0.35548331450000004
ABNM042,-0.9200791215
ABNM019,-0.6083440045
ABNM020,0.6083440045
ABNM021,1.2288840813
ABNM022,0.6883748430000001
ABNM023,0.4287008532
ABNM024,0.519203171
ABNM025,-0.5913723023
ABNM026,-1.1561209727
ABNM027,-0.4045408648
ABNM028,0.4045408648
ABNM029,-0.5480936502
ABNM030,0.328803746
ABNM031,0.4143974114
ABNM032,0.0305140168
ABNM033,0.3426895437
ABNM034,-0.046374173500000004
ABNM001,0.048895378600000004
ABNM002,-0.048895378600000004
ABNM003,-1.4784361175
ABNM004,0.1632564547
ABNM005,-2.4061899472
ABNM006,-1.0648297943
ABNM007,-1.4409659505999999
ABNM008,-1.6731642624
ABNM009,-1.4134832681
ABNM010,-1.8272847103
ABNM043,0.1772180815
ABNM044,-0.1772180815
ABNM045,-0.8000710515
ABNM046,-1.1489688485
ABNM047,0.3025231675
ABNM048,0.21258140650000001
ABNM011,0.0414399671
ABNM012,-0.0414399671
ABNM013,0.348369959
ABNM014,0.8909689719
ABNM015,0.3640054239
ABNM016,0.9468619047000001
ABNM017,0.6576637806
ABNM018,0.6514109423000001
