,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.002433333333333,0.09847971026223291,3.0,0.0,7.0093,1.0,6.9007,2.0,7.0973,,,,,,,,,,
1,LB__LBtran,7.181066666666666,0.124143076058769,3.0,3.0,7.2616,4.0,7.0381,5.0,7.2435,,,,,,,,,,
2,LB__LBstat,7.3965,0.14696982683530657,3.0,6.0,7.2414,7.0,7.4144,8.0,7.5337,,,,,,,,,,
3,LB__LBGexp,6.979633333333333,0.059316214758979066,3.0,9.0,6.9377,10.0,6.9537,11.0,7.0475,,,,,,,,,,
4,LB__LBGtran,7.5100999999999996,0.13222896808188458,2.0,12.0,7.6036,13.0,7.4166,,,,,,,,,,,,
5,LB__LBGstat,7.676066666666666,0.018293805873391612,3.0,14.0,7.6957,15.0,7.6595,16.0,7.672999999999999,,,,,,,,,,
6,Life Cycle__S0,7.025766666666667,0.2562551527937211,3.0,17.0,6.7798,18.0,7.0063,19.0,7.2912,,,,,,,,,,
7,Life Cycle__S1,6.933333333333334,0.08624536702532673,3.0,20.0,6.9564,21.0,7.0057,22.0,6.8379,,,,,,,,,,
8,Life Cycle__S2,9.236966666666667,0.3665316130067543,3.0,23.0,8.9943,24.0,9.6586,25.0,9.058,,,,,,,,,,
9,Life Cycle__S3,13.51265,0.19410081143570712,2.0,26.0,13.6499,27.0,13.3754,,,,,,,,,,,,
10,Life Cycle__S4,12.002099999999999,0.44162011955978653,3.0,28.0,12.286,29.0,12.227,30.0,11.4933,,,,,,,,,,
11,Life Cycle__S5,12.156466666666667,0.1761999527052525,3.0,31.0,12.0393,32.0,12.071,33.0,12.3591,,,,,,,,,,
12,Life Cycle__S6,10.534675,1.092356158232548,8.0,34.0,11.2716,35.0,9.0391,36.0,11.3679,37.0,11.4131,38.0,8.7233,39.0,10.247,40.0,10.8998,41.0,11.3156
13,Life Cycle__S7,10.655166666666668,0.08354904747113118,3.0,42.0,10.592,43.0,10.6236,44.0,10.7499,,,,,,,,,,
14,Life Cycle__S8,9.739049999999999,1.121824908352457,2.0,45.0,10.5323,46.0,8.9458,,,,,,,,,,,,
15,Life Cycle__G135,7.34925,0.11674332957389887,2.0,47.0,7.2667,48.0,7.4318,,,,,,,,,,,,
16,Life Cycle__G150,7.161933333333334,0.19331115677408087,3.0,49.0,7.2015,50.0,6.9519,51.0,7.3324,,,,,,,,,,
17,Life Cycle__G180,7.063399999999999,0.14070248754019976,3.0,52.0,7.2232,53.0,7.0089,54.0,6.9581,,,,,,,,,,
18,Stress Time Course__C30,8.294699999999999,0.1708369983346699,2.0,55.0,8.1739,56.0,8.4155,,,,,,,,,,,,
19,Stress Time Course__C90,6.96795,0.5033893175267032,2.0,57.0,7.3239,58.0,6.612,,,,,,,,,,,,
20,Biofilm__BI,7.0310500000000005,0.07148849557795978,2.0,59.0,7.0816,60.0,6.9805,,,,,,,,,,,,
21,Biofilm__BC,8.292025,0.24331679452927174,4.0,61.0,8.2391,62.0,8.0983,63.0,8.6465,64.0,8.1842,,,,,,,,
22,Biofilm__Sw,7.163449999999999,0.05960910165402583,2.0,65.0,7.1213,66.0,7.2056,,,,,,,,,,,,
23,Life Cycle__BT,10.6759,0.627486557624942,2.0,67.0,11.1196,68.0,10.2322,,,,,,,,,,,,
24,Life Cycle__B36,11.01295,0.358856691452173,2.0,69.0,11.2667,70.0,10.7592,,,,,,,,,,,,
25,Life Cycle__B60,10.239550000000001,0.422213459046487,2.0,71.0,10.5381,72.0,9.941,,,,,,,,,,,,
26,M9__M9exp,7.072966666666666,0.09707287640393353,3.0,73.0,7.1123,74.0,7.1442,75.0,6.9624,,,,,,,,,,
27,M9__M9tran,7.274533333333333,0.10115366198676787,3.0,76.0,7.2828,77.0,7.3713,78.0,7.1695,,,,,,,,,,
28,M9__M9stat,9.918199999999999,0.9344596941548632,3.0,79.0,10.991,80.0,9.482,81.0,9.2816,,,,,,,,,,
29,Supplement__M+G,7.389466666666666,0.47636887317847837,3.0,82.0,7.9392,83.0,7.1311,84.0,7.0981,,,,,,,,,,
30,Supplement__Glu,7.124766666666666,0.15116058789689,3.0,85.0,6.9506,86.0,7.2019,87.0,7.2218,,,,,,,,,,
31,Supplement__Fru,7.329866666666667,0.30845470223897287,3.0,88.0,7.0224,89.0,7.6393,90.0,7.3279,,,,,,,,,,
32,Supplement__Mal,7.149299999999999,0.19334350260611255,3.0,91.0,6.9518,92.0,7.3382,93.0,7.1579,,,,,,,,,,
33,Supplement__G+S,10.9039,0.09560083681642201,2.0,94.0,10.8363,95.0,10.9715,,,,,,,,,,,,
34,Supplement__Pyr,10.471766666666667,0.3753665186632037,3.0,96.0,10.8214,97.0,10.5188,98.0,10.0751,,,,,,,,,,
35,Supplement__Gly,7.6279,0.18485478084161053,3.0,99.0,7.4911,100.0,7.5544,101.0,7.8382,,,,,,,,,,
36,Supplement__Glucon,8.365233333333334,0.23532465517521353,3.0,102.0,8.6025,103.0,8.3613,104.0,8.1319,,,,,,,,,,
37,Stressors__aero,7.0014666666666665,0.14511407007362653,3.0,105.0,6.9102,106.0,7.1688,107.0,6.9254,,,,,,,,,,
38,Stressors__nit,7.2809333333333335,0.06500402551637309,3.0,108.0,7.2601,109.0,7.2289,110.0,7.3538,,,,,,,,,,
39,Stressors__ferm,7.447566666666667,0.3074312985584478,3.0,111.0,7.3172,112.0,7.2268,113.0,7.7987,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1516,,1.0,114.0,8.1516,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.652,,1.0,115.0,7.652,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2815,,1.0,116.0,7.2815,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.12,,1.0,117.0,7.12,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0239,,1.0,118.0,7.0239,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7848,,1.0,119.0,6.7848,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6723,,1.0,120.0,6.6723,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7647,,1.0,121.0,6.7647,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.661,,1.0,122.0,7.661,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4046,,1.0,123.0,7.4046,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6634,,1.0,124.0,7.6634,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2129,,1.0,125.0,8.2129,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.7359,,1.0,126.0,9.7359,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9781,,1.0,127.0,9.9781,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5213,,1.0,128.0,10.5213,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.806,,1.0,129.0,10.806,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.6986,,1.0,130.0,10.6986,,,,,,,,,,,,,,
