,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.8699,0.1341330309804413,3.0,0.0,6.8437,1.0,6.7508,2.0,7.0152,,,,,,,,,,
1,LB__LBtran,7.0499,0.16902272036622767,3.0,3.0,7.1681,4.0,6.8563,5.0,7.1253,,,,,,,,,,
2,LB__LBstat,7.220933333333334,0.21246553445990563,3.0,6.0,7.007,7.0,7.2239,8.0,7.4319,,,,,,,,,,
3,LB__LBGexp,6.846566666666667,0.011024669307210196,3.0,9.0,6.8374,10.0,6.8588000000000005,11.0,6.8435,,,,,,,,,,
4,LB__LBGtran,7.35405,0.031324830406563905,2.0,12.0,7.3319,13.0,7.3762,,,,,,,,,,,,
5,LB__LBGstat,7.267766666666667,0.28299580091113263,3.0,14.0,7.0668,15.0,7.1451,16.0,7.5914,,,,,,,,,,
6,Life Cycle__S0,6.781933333333334,0.29580947133811186,3.0,17.0,6.4641,18.0,6.8325,19.0,7.0492,,,,,,,,,,
7,Life Cycle__S1,6.856233333333333,0.20861812800745141,3.0,20.0,6.9199,21.0,7.0256,22.0,6.6232,,,,,,,,,,
8,Life Cycle__S2,7.349,0.32885858662957246,3.0,23.0,7.7023,24.0,7.2929,25.0,7.0518,,,,,,,,,,
9,Life Cycle__S3,6.7946,0.2974091121670621,2.0,26.0,7.0049,27.0,6.5843,,,,,,,,,,,,
10,Life Cycle__S4,7.218066666666666,0.26489472122587365,3.0,28.0,7.5236,29.0,7.0528,30.0,7.0778,,,,,,,,,,
11,Life Cycle__S5,11.124466666666669,0.3641593790270042,3.0,31.0,10.7042,32.0,11.3226,33.0,11.3466,,,,,,,,,,
12,Life Cycle__S6,11.396225,1.1796965817531222,8.0,34.0,12.4062,35.0,9.9933,36.0,12.8068,37.0,12.2042,38.0,9.4004,39.0,11.1942,40.0,11.6761,41.0,11.4886
13,Life Cycle__S7,11.000733333333335,0.06966378781930647,3.0,42.0,11.0799,43.0,10.9735,44.0,10.9488,,,,,,,,,,
14,Life Cycle__S8,10.362950000000001,0.3735645125008529,2.0,45.0,10.6271,46.0,10.0988,,,,,,,,,,,,
15,Life Cycle__G135,7.37205,0.031890515831513075,2.0,47.0,7.3495,48.0,7.3946,,,,,,,,,,,,
16,Life Cycle__G150,7.148866666666667,0.41138713316453296,3.0,49.0,7.282,50.0,6.6874,51.0,7.4772,,,,,,,,,,
17,Life Cycle__G180,6.9528,0.21282847553840162,3.0,52.0,7.1788,53.0,6.7562,54.0,6.9234,,,,,,,,,,
18,Stress Time Course__C30,9.03735,0.0710642315092482,2.0,55.0,8.9871,56.0,9.0876,,,,,,,,,,,,
19,Stress Time Course__C90,8.0183,1.5100972419019911,2.0,57.0,9.0861,58.0,6.9505,,,,,,,,,,,,
20,Biofilm__BI,6.7494499999999995,0.03599173516239492,2.0,59.0,6.724,60.0,6.7749,,,,,,,,,,,,
21,Biofilm__BC,8.1185,1.3027687361922682,4.0,61.0,7.0784,62.0,8.4398,63.0,9.8285,64.0,7.1273,,,,,,,,
22,Biofilm__Sw,6.87715,0.4055257390104851,2.0,65.0,7.1639,66.0,6.5904,,,,,,,,,,,,
23,Life Cycle__BT,9.4601,0.24876016562142672,2.0,67.0,9.636,68.0,9.2842,,,,,,,,,,,,
24,Life Cycle__B36,8.52215,0.09779286783810022,2.0,69.0,8.453,70.0,8.5913,,,,,,,,,,,,
25,Life Cycle__B60,7.6677,0.22584990591098322,2.0,71.0,7.508,72.0,7.8274,,,,,,,,,,,,
26,M9__M9exp,7.2426,0.3241611327719594,3.0,73.0,7.4464,74.0,7.4126,75.0,6.8688,,,,,,,,,,
27,M9__M9tran,7.1387,0.08597464742585462,3.0,76.0,7.1965,77.0,7.1797,78.0,7.0399,,,,,,,,,,
28,M9__M9stat,7.709933333333333,0.14427561586537527,3.0,79.0,7.7248,80.0,7.8462,81.0,7.5588,,,,,,,,,,
29,Supplement__M+G,8.021766666666666,1.5000665063034149,3.0,82.0,9.7538,83.0,7.1714,84.0,7.1401,,,,,,,,,,
30,Supplement__Glu,7.441,0.4780070815375022,3.0,85.0,7.9766,86.0,7.0577,87.0,7.2887,,,,,,,,,,
31,Supplement__Fru,7.433166666666668,0.2748211115131681,3.0,88.0,7.2454,89.0,7.7486,90.0,7.3055,,,,,,,,,,
32,Supplement__Mal,7.112533333333334,0.24927643958732512,3.0,91.0,6.8852,92.0,7.3791,93.0,7.0733,,,,,,,,,,
33,Supplement__G+S,9.2499,0.6795296167202711,2.0,94.0,8.769400000000001,95.0,9.7304,,,,,,,,,,,,
34,Supplement__Pyr,9.173066666666665,0.42660520781318817,3.0,96.0,8.7282,97.0,9.2123,98.0,9.5787,,,,,,,,,,
35,Supplement__Gly,7.696300000000001,0.20416544761540806,3.0,99.0,7.6992,100.0,7.4907,101.0,7.899,,,,,,,,,,
36,Supplement__Glucon,8.404366666666668,0.36156922343215764,3.0,102.0,8.8138,103.0,8.2704,104.0,8.1289,,,,,,,,,,
37,Stressors__aero,7.528966666666666,0.39897451464139055,3.0,105.0,7.9402,106.0,7.1435,107.0,7.5032,,,,,,,,,,
38,Stressors__nit,7.816233333333334,0.7372631099772546,3.0,108.0,8.6659,109.0,7.3455,110.0,7.4373000000000005,,,,,,,,,,
39,Stressors__ferm,7.565833333333334,0.6617624674559097,3.0,111.0,8.3251,112.0,7.1116,113.0,7.2608,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8603000000000005,,1.0,114.0,6.8603000000000005,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0732,,1.0,115.0,7.0732,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.8793,,1.0,116.0,6.8793,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.8016000000000005,,1.0,117.0,6.8016000000000005,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.883,,1.0,118.0,6.883,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6803,,1.0,119.0,6.6803,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4168,,1.0,120.0,6.4168,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6008,,1.0,121.0,6.6008,,,,,,,,,,,,,,
