,SACI_RS08010
SRX5495523,0.23268340990484224
SRX5495524,0.7292596838440346
SRX5495525,0.5887460338620603
SRX5495526,0.7076956586746608
SRX6762909,0.1601535430911767
SRX6762910,-0.1601535430911749
SRX6762911,-0.044817306747919616
SRX6762912,-0.27811495867726066
SRX3467357,-0.3281854885568478
SRX3467358,0.3281854885568478
SRX3467359,-0.02395087199292689
SRX3467360,-0.014691555289116918
SRX3565164,0.058580978217081636
SRX3565165,-0.13860599750750247
SRX3565166,-0.07771683004068564
SRX3565167,-0.20447988143910226
SRX3565168,-0.9799289974609788
SRX3565169,-0.7918217838232433
SRX3565170,-0.1329506680929633
SRX3565171,0.04289673544553985
SRX3565172,-0.2818726573445378
SRX3565173,-1.0756620875325016
SRX3565174,-0.3781693004964524
SRX3565176,-0.2725250706875322
SRX3565177,-0.2312900163802585
SRX3565178,-0.8863889692319002
SRX3565179,-0.21103769155766727
SRX3565180,-0.13134620277027054
SRX3565181,-0.4442707119063201
SRX3565182,0.07747117200739417
SRX3565183,0.2676032592729101
SRX3565184,-0.5364004353582512
SRX3565185,-0.9985793626367984
SRX3565186,-0.8415083852943752
SRX3565187,-0.33644288319718463
SRX3565188,-0.4671794234840618
SRX3565191,-0.5276099290946643
SRX3565192,-0.2918707748635789
SRX3565193,-0.8473577419141325
SRX3565194,-0.9505600566646776
SRX3565195,-1.2711994154647357
SRX3565197,-0.5531595174202657
SRX3565198,-0.21194559363645385
SRX3565199,-0.9519149864038496
SRX3565200,-0.8038364933379256
SRX3565201,-0.04137140865331368
SRX3565202,-1.390167002949072
SRX3565203,-0.5718466507473501
SRX3565204,-0.9380449667423392
SRX3565205,-1.2807439543201762
SRX3565206,0.0727652245531889
SRX3565208,-0.3278706543196748
SRX3565209,-0.3413255252877505
SRX3565210,-1.052345209973538
SRX3565211,-0.8140052501929382
SRX4001511,-0.3753936164329588
SRX4001513,0.3753936164329605
SRX4001514,-0.5154065433862183
SRX4001515,-0.842612725080965
SRX4001516,-0.2482612489751705
SRX4001517,0.08674510995725447
SRX4001518,-0.9123659588589296
SRX4001519,-0.027441040768380283
SRX4001520,0.2770187270472793
SRX4001521,-0.4666306566046377
SRX4001522,0.2492578476452323
SRX4001523,0.1431099084444778
SRX4001524,-0.2410401702807441
SRX4001525,0.6512364204620179
SRX4001526,0.8035388065869871
SRX4001528,0.8442313800777281
SRX3823521,0.031937391478413346
SRX3823522,-0.10281497639340388
SRX3823523,0.07087758491499407
SRX3823524,0.1522267075067667
SRX3823525,0.3116748567105958
SRX3823526,0.1411984123731589
SRX3823527,0.2620130664819964
SRX3823528,0.12191821819967966
SRX3823529,0.2459945201082867
SRX3823530,0.07228781363197356
SRX3823531,-0.2030917477859706
SRX3823532,0.19034721971455504
SRX3823533,0.15339120163968012
SRX3823534,0.283643053062395
SRX3823536,0.025516134822987983
SRX3823537,0.4329268531036377
SRX3823538,0.5142465453671612
SRX3823539,0.6993875050769027
SRX5653264,-0.4844186461396767
SRX5653265,-0.34751362144125864
SRX5653266,-0.26934791816448644
SRX5653267,0.011153892918184027
SRX5653268,0.02350251745501097
SRX5653269,-0.034656410373195
