,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.04403950552948304,2.0,0.0,-0.031140633000000136,1.0,0.031140632999999692,,,,,,,,
1,fur__wt_dpd,-1.1901158455,0.03246605478945818,2.0,2.0,-1.213072813,3.0,-1.1671588780000002,,,,,,,,
2,fur__wt_fe,-1.7222813435000002,0.37767169203479367,2.0,4.0,-1.989335558,5.0,-1.455227129,,,,,,,,
3,fur__delfur_dpd,-1.1640133395000003,0.1096030805558826,2.0,6.0,-1.0865122580000002,7.0,-1.2415144210000002,,,,,,,,
4,fur__delfur_fe2,-0.6210109975000001,0.01683545514868911,2.0,8.0,-0.6091065330000001,9.0,-0.6329154620000002,,,,,,,,
5,acid__wt_ph5,-1.1754234985,0.4394302780954739,2.0,10.0,-1.486147628,11.0,-0.8646993690000001,,,,,,,,
6,acid__delgadx_ph5,-1.252278793,,1.0,12.0,-1.252278793,,,,,,,,,,
7,acid__delgadw_ph5,-1.218474922,0.08737597579862594,2.0,13.0,-1.156690777,14.0,-1.280259067,,,,,,,,
8,acid__delgade_ph5,-1.255946792,0.17312486778104313,2.0,15.0,-1.133529024,16.0,-1.37836456,,,,,,,,
9,oxidative__wt_pq,-1.5048419745,0.3109570680838821,2.0,17.0,-1.724721826,18.0,-1.284962123,,,,,,,,
10,oxidative__deloxyr_pq,-1.37277713,0.031743661066769575,2.0,19.0,-1.3503309719999999,20.0,-1.3952232880000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.1689578840000001,0.22066044217278738,2.0,21.0,-1.324988379,22.0,-1.0129273890000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.2265734495,0.04113843944642604,2.0,23.0,-1.19748418,24.0,-1.255662719,,,,,,,,
13,nac_ntrc__wt_csn,-1.2214784545000001,0.19027441551929444,2.0,25.0,-1.356022784,26.0,-1.0869341250000002,,,,,,,,
14,nac_ntrc__wt_cytd,-1.7688927245000001,0.18910277069556675,2.0,27.0,-1.902608576,28.0,-1.635176873,,,,,,,,
15,nac_ntrc__wt_gln,-1.541602292,0.2020178914990691,2.0,29.0,-1.3987540710000002,30.0,-1.684450513,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4910142675,0.43102144486377636,2.0,31.0,-0.1862360810000001,32.0,-0.7957924539999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.6336248334999999,0.03168543577308626,2.0,33.0,-1.6112198469999999,34.0,-1.65602982,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.1055178415000002,0.020422155301308663,2.0,35.0,-1.0910771970000002,36.0,-1.1199584860000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,4.2167553585,0.00770752684743607,2.0,37.0,4.211305314000001,38.0,4.222205403,,,,,,,,
20,misc__wt_no_te,-1.0863007690000002,0.8352277897957117,2.0,39.0,-1.6768960030000002,40.0,-0.4957055350000002,,,,,,,,
21,misc__bw_delcbl,-0.40078741650000005,0.02496935536436637,2.0,41.0,-0.3831314159999999,42.0,-0.4184434170000002,,,,,,,,
22,misc__bw_delfabr,4.76013105,0.007632909404351716,2.0,43.0,4.765528332,44.0,4.754733768,,,,,,,,
23,misc__bw_delfadr,2.3951641755,0.06535374391750967,2.0,45.0,2.4413762510000003,46.0,2.3489521,,,,,,,,
24,misc__nitr_031,-0.8413695130000001,,1.0,47.0,-0.8413695130000001,,,,,,,,,,
25,omics__wt_glu,-0.6522279485000001,0.1297373719794633,2.0,48.0,-0.560489773,49.0,-0.7439661240000002,,,,,,,,
26,omics__wt_gly,-0.3124427175000002,0.03275234535459794,2.0,50.0,-0.3356021230000001,51.0,-0.28928331200000024,,,,,,,,
27,omics__wt_thr,0.2749778345,0.587208177813328,2.0,52.0,0.6901967190000002,53.0,-0.1402410500000002,,,,,,,,
28,omics__bw_ac,2.272501384,0.12580461871787801,2.0,54.0,2.3614586829999995,55.0,2.1835440850000003,,,,,,,,
29,omics__bw_fum,4.2271985050000005,0.007574754114239412,2.0,56.0,4.232554665,57.0,4.2218423450000016,,,,,,,,
30,omics__bw_glc,0.5008646589999999,0.11979439916819683,2.0,58.0,0.585572091,59.0,0.4161572269999998,,,,,,,,
31,omics__bw_pyr,0.9020464785,0.15572811975472922,2.0,60.0,0.7919300690000002,61.0,1.0121628879999998,,,,,,,,
32,ompr__wt_nacl,-1.454979598,0.0011452386280911405,2.0,62.0,-1.455789404,63.0,-1.4541697919999999,,,,,,,,
33,ompr__bw_delompr_nacl,1.6657344205000002,0.020639845194964236,2.0,64.0,1.680328995,65.0,1.6511398460000004,,,,,,,,
34,minspan__wt_ade,-0.1341070860000002,,1.0,66.0,-0.1341070860000002,,,,,,,,,,
35,minspan__wt_glc,3.602227573666667,0.21819665284871026,3.0,67.0,3.410062267,68.0,3.5571927210000003,69.0,3.839427733,,,,,,
36,minspan__wt_glc_anaero,4.103575576,0.03839626308552836,2.0,70.0,4.130725834,71.0,4.076425318,,,,,,,,
37,minspan__wt_trp,3.174105898,,1.0,72.0,3.174105898,,,,,,,,,,
38,minspan__bw_delcra_glc,0.13386942700000004,,1.0,73.0,0.13386942700000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.038062700999999866,,1.0,74.0,0.038062700999999866,,,,,,,,,,
40,minspan__bw_delmntr,5.710473963999998,,1.0,75.0,5.710473963999998,,,,,,,,,,
41,minspan__bw_delnac_ade,1.076092854,,1.0,76.0,1.076092854,,,,,,,,,,
42,minspan__bw_delnac_glc,3.302825069,,1.0,77.0,3.302825069,,,,,,,,,,
43,cra_crp__wt_ac,1.2267276639999998,0.0239232764415212,2.0,78.0,1.2098113529999999,79.0,1.243643975,,,,,,,,
44,cra_crp__wt_fru,1.9572261085000002,0.3512009135074102,2.0,80.0,1.7088895610000003,81.0,2.205562656,,,,,,,,
45,cra_crp__delcra_ac,-0.9999795305000001,0.11552700196556132,2.0,82.0,-1.081669457,83.0,-0.918289604,,,,,,,,
46,cra_crp__delcra_fru,-1.4167406525000001,0.42092142292930157,2.0,84.0,-1.714377045,85.0,-1.1191042600000003,,,,,,,,
47,cra_crp__delcra_glc,-0.7258895885000001,0.06847439423328956,2.0,86.0,-0.67747088,87.0,-0.7743082970000001,,,,,,,,
48,rpoB__wt_031,-0.4402501070000002,,1.0,88.0,-0.4402501070000002,,,,,,,,,,
49,rpoB__wt_044,-1.6155318969999999,,1.0,89.0,-1.6155318969999999,,,,,,,,,,
50,rpoB__wt_lb,-0.870698913,0.11766714761295634,2.0,90.0,-0.953902151,91.0,-0.7874956750000002,,,,,,,,
51,rpoB__rpoBE546V_031,-0.6240709390000001,,1.0,92.0,-0.6240709390000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.2179310950000002,,1.0,93.0,-1.2179310950000002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.2446049165000002,0.4344265543381328,2.0,94.0,-1.551790879,95.0,-0.9374189540000002,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.139623311,,1.0,96.0,-2.139623311,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.8921628245,0.06530564792846669,2.0,97.0,-1.845984758,98.0,-1.938340891,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.6856929910000003,0.7351554373834505,2.0,99.0,-2.2055263860000003,100.0,-1.165859596,,,,,,,,
57,crp__wt_fru,3.201818522,,1.0,101.0,3.201818522,,,,,,,,,,
58,crp__wt_glyc,4.0818973465,0.01584614487955822,2.0,102.0,4.07069243,103.0,4.0931022630000005,,,,,,,,
59,crp__delar1_glyc,-1.407065974,0.300063216257042,2.0,104.0,-1.194889239,105.0,-1.619242709,,,,,,,,
