,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9517928369999996,0.335021198782002,2.0,0.0,-1.1886885984999995,1.0,-0.7148970754999997
1,RichMedia__BHIN_Growth_Mid,-0.6606751069999994,0.4876126826579495,2.0,2.0,-0.3158808724999993,3.0,-1.0054693414999996
2,RichMedia__BHIN_Growth_Stat,-1.8206939084999996,0.7023934803263755,2.0,4.0,-2.3173611014999995,5.0,-1.3240267154999996
3,RichMedia__LBv2_Growth_Late,0.4424145810000004,0.4370466904325591,2.0,6.0,0.1333759025000001,7.0,0.7514532595000007
4,RichMedia__LBv2_Growth_Mid,4.163336342344337e-16,0.4566489999688089,2.0,8.0,0.3228996045000007,9.0,-0.3228996044999999
5,RichMedia__LBv2_Growth_Stat,-2.8646184384999995,0.4437052894239291,2.0,10.0,-2.5508714194999995,11.0,-3.1783654574999995
6,RichMedia__MHB_Rich_Mid,-1.2212317144999996,0.06821816914137932,2.0,12.0,-1.2694692444999998,13.0,-1.1729941844999994
7,RichMedia__NBO_Rich_Mid,-0.5970417984999996,0.23860698764178356,2.0,14.0,-0.4283211794999997,15.0,-0.7657624174999995
8,Carbon__M9Na_Arabinose_Mid,0.3790827850000005,0.5366537877960029,2.0,16.0,-0.0003887474999997,17.0,0.7585543175000007
9,Carbon__M9Na_Galactose_Mid,-0.04596148649999955,0.10997101437708476,2.0,18.0,0.0317997635000004,19.0,-0.1237227364999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0413741614999998,0.02096991061960699,2.0,20.0,-0.0265461954999999,21.0,-0.0562021274999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.21628717899999955,0.003124938918408141,2.0,22.0,-0.2184968444999997,23.0,-0.2140775134999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6047992484999996,0.16437311887316858,2.0,24.0,-1.4885699014999996,25.0,-1.7210285954999995
13,Carbon__M9Na_GlcNAc_Mid,0.20735785050000063,0.22805864586590108,2.0,26.0,0.3686196655000007,27.0,0.0460960355000006
14,Carbon__M9Na_Gluconate_Mid,-1.0513939719999996,0.30462542183310337,2.0,28.0,-1.2667966734999996,29.0,-0.8359912704999997
15,Carbon__M9Na_Glucosamine_Mid,-1.4124389564999995,0.17947803270538695,2.0,30.0,-1.5393490904999996,31.0,-1.2855288224999994
16,Carbon__M9Na_Glycerol_Mid,-0.35311237849999966,0.0571288213814239,2.0,32.0,-0.3935085554999995,33.0,-0.3127162014999998
