,STM4247
SRX3136375,0.0922878967
SRX3136376,-0.13744004910000002
SRX3136377,0.1426737541
SRX3136378,-0.0975216017
SRX3136379,0.3795312313
SRX3136380,0.3956683549
SRX3136381,0.1362012793
SRX3136382,0.3869872822
SRX8914620,0.0205408818
SRX8914621,0.0528616202
SRX8914622,-0.07340250200000001
SRX8914623,-0.1251152854
SRX8914625,-0.16607823530000002
ERX3503512,0.0250053898
ERX3503513,-0.1860299199
ERX3503514,0.1610245301
ERX3503515,0.2094605508
ERX3503516,0.1356476976
ERX3503517,0.0209815752
ERX3503518,-0.1948234639
ERX3503519,0.2927091362
ERX3503520,0.0663772044
SRX2195704,-0.2511490765
SRX2195705,0.2511490765
SRX2195706,1.3808904808
SRX2195707,1.3274772662
SRX2195708,1.0316095302
SRX2195709,1.0666589612
SRX2195710,1.1328997192
SRX2195711,0.621821044
ERX3467881,0.1112422064
ERX3467883,-0.1112422064
SRX3798491,-1.1281550052
SRX3798492,-0.1338421926
SRX3798499,-1.5243565238999999
SRX3798500,-0.0824778683
SRX3798501,-1.0665877182
SRX3798502,-0.9715901884
SRX3798503,0.5009880206
SRX3798504,0.022017868000000003
SRX3798506,0.42216751960000004
SRX3798507,-0.0168641738
SRX3798508,0.0040320243
SRX3798509,0.0950344392
SRX3798510,-0.11645606330000001
SRX3798517,-0.16439123490000002
SRX3798518,0.0214216241
SRX4341761,-0.25768016450000003
SRX4341762,-0.29870350430000003
SRX4341763,-0.5439498703
SRX4341764,-1.0399594296
SRX4341765,-1.1516869426
SRX4341766,-1.0168505869
SRX4341767,-0.0635523677
SRX4341768,-0.0180793839
SRX4341769,0.0816317516
SRX1258665,0.7719880979
SRX1258666,0.3060556098
SRX1258667,0.3528322802
SRX1258669,-0.0689145535
SRX1258670,0.0689145535
ERX2079594,0.052694666800000005
ERX2079595,-0.163495896
ERX2079596,-0.27437263900000003
ERX2079597,-0.08100695740000001
ERX2079598,0.0626149716
ERX2079599,0.0183919859
SRX2804001,0.0574186156
SRX2804004,-0.0259935846
SRX2804005,-0.18244996300000002
SRX2804006,0.43699816900000005
SRX2804007,-0.3388721831
SRX2804008,-0.1097556272
SRX2804009,-0.0051437958
SRX2804010,0.3195038371
SRX2804011,0.22649585600000002
SRX2804012,0.2556964968
SRX2804013,-0.2007379012
SRX2804014,-0.1310971617
SRX2804015,-0.22509630460000002
SRX2804016,-0.3897306672
SRX2804017,-0.5785218359000001
SRX2804019,-0.3657697988
SRX2804020,0.09685448470000001
SRX2804021,0.2715082719
SRX2804022,0.048904946000000005
SRX2804023,-0.2600250109
SRX2804024,0.0705248998
SRX2804027,0.0687190483
SRX2804028,-0.2560600213
SRX2804029,0.18734097300000002
SRX2804030,-0.0637511431
SRX2804031,0.477701784
SRX2804032,0.6250394285
SRX2804033,-0.31409021270000004
SRX2804034,0.10935087310000001
SRX2804035,-0.0732752651
SRX2804036,0.6712199374000001
SRX2804037,-0.4451440978
SRX2804038,-0.300327304
SRX2804039,0.1497288665
SRX2804040,-0.2821754415
SRX2804041,-0.08312377380000001
SRX2804042,-0.22750945400000003
SRX2804043,-0.6607398219
SRX2804044,-0.0637266804
SRX2804045,-0.7371459008
SRX2804046,-0.1658352566
SRX2804047,0.4653068943
SRX2804048,0.25959670290000003
SRX2804049,-0.2043636348
SRX2804050,0.5814022651
SRX2804051,0.5686809165
SRX2804052,0.0019191686000000002
SRX2804053,0.1408489594
SRX2804054,0.6127221744
SRX2804055,0.2446610173
SRX2804056,0.5607508565
SRX2804057,0.5410477227
SRX2804058,0.35531180960000003
SRX2804059,-0.08677706880000001
SRX2070419,-0.0416207779
SRX2070420,-0.1251922101
SRX2070421,-0.1809792262
SRX2070422,0.0429462217
SRX2070423,-0.1151295925
SRX2070424,0.013672030200000001
SRX2070425,0.061183526
SRX2070426,0.1030266517
SRX2070427,-0.16421017770000002
SRX1470895,0.0271238999
SRX1470896,-0.0271238999
SRX2409106,-0.0114976504
SRX2409107,0.11259157780000001
SRX2409108,-0.1010939274
SRX2409109,0.0399459412
SRX2409110,0.029361318600000002
SRX2409111,0.0335955729
SRX7973255,0.012003980000000001
SRX7973256,0.1152453008
SRX7973257,-0.1272492808
SRX7973258,0.2654855964
SRX7973259,1.4949363618
SRX7973260,0.819084433
SRX7973261,1.0633949929
SRX7973262,0.8883099979
SRX7973264,0.6888290915
SRX7973265,0.6480979016
SRX7973266,1.6414483757
ERX3475890,-0.3548304135
ERX3475891,-0.1156790209
ERX3475892,-0.7367679077
ERX3475894,0.1622832699
ERX3475895,-0.5752250739
ERX3475896,-0.2824476486
ERX3475897,0.3618407196
ERX3475899,-0.07939307100000001
ERX3475900,-0.5505354546
ERX3475901,-0.0390427049
SRX8524961,0.2126642855
SRX8524962,0.38051769700000004
SRX8524963,-1.2783766927
SRX8524964,-1.1897094742
SRX8524965,-0.1245110925
SRX8524966,0.1245110925
SRX8524967,-1.5237248999
SRX8524968,-1.5623553130999999
SRX8524969,0.5689446642
SRX8524970,0.6683511040000001
SRX8524971,-1.0336024767
SRX8524972,-0.203054973
SRX3266937,-0.2480112962
SRX3266939,0.2480112962
SRX4401053,-0.014980785500000001
SRX4401054,0.014980785500000001
SRX4401055,0.0590749624
