,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.27418033199999986,0.16583196148003637,2.0,0.0,0.1569194274999998,1.0,0.3914412364999999
1,RichMedia__BHIN_Growth_Mid,-0.0422092705,0.1955558759710431,2.0,2.0,0.0960696155,3.0,-0.1804881565
2,RichMedia__BHIN_Growth_Stat,0.28265275849999993,0.34553166579736394,2.0,4.0,0.0383249745,5.0,0.5269805424999998
3,RichMedia__LBv2_Growth_Late,-0.6651232524999999,0.0725026380230326,2.0,6.0,-0.6138561455,7.0,-0.7163903595
4,RichMedia__LBv2_Growth_Mid,0.0,0.04829156982867532,2.0,8.0,-0.0341472965,9.0,0.0341472965
5,RichMedia__LBv2_Growth_Stat,-1.3338584304999999,0.08356650306880727,2.0,10.0,-1.2747679895,11.0,-1.3929488715
6,RichMedia__MHB_Rich_Mid,0.5721976435,0.300841578188569,2.0,12.0,0.7849247635000001,13.0,0.3594705234999999
7,RichMedia__NBO_Rich_Mid,0.47447591449999976,0.4594585070374104,2.0,14.0,0.7993621404999998,15.0,0.1495896884999998
8,Carbon__M9Na_Arabinose_Mid,-0.6488698915,0.5750434868092817,2.0,16.0,-0.2422527424999998,17.0,-1.0554870405
9,Carbon__M9Na_Galactose_Mid,-0.8068515875,0.5269899581145319,2.0,18.0,-1.1794897605,19.0,-0.4342134144999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5305414319999999,0.2236702584503639,2.0,20.0,-0.6887001884999999,21.0,-0.3723826754999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0870351164999998,0.0331149900170769,2.0,22.0,-0.0636192824999999,23.0,-0.1104509504999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0763295385,0.04887237673214033,2.0,24.0,-2.0417715495,25.0,-2.1108875275
13,Carbon__M9Na_GlcNAc_Mid,-0.2795025799999999,0.1391467938334516,2.0,26.0,-0.3778942215,27.0,-0.1811109384999998
14,Carbon__M9Na_Gluconate_Mid,-1.113815982,0.7824291892260041,2.0,28.0,-0.5605549965000001,29.0,-1.6670769675
15,Carbon__M9Na_Glucosamine_Mid,-1.5592515625,0.1883163993655295,2.0,30.0,-1.6924113655,31.0,-1.4260917595
16,Carbon__M9Na_Glycerol_Mid,-0.3159947709999999,0.0015538226039302013,2.0,32.0,-0.3148960524999999,33.0,-0.3170934894999999
17,Carbon__M9Na_Maltose_Mid,-0.7496615419999999,0.5541146866708259,2.0,34.0,-1.1414797945,35.0,-0.3578432894999999
18,Carbon__M9Na_Mannitol_Mid,-0.43883630949999985,0.26999213425678287,2.0,36.0,-0.2479230404999999,37.0,-0.6297495784999998
19,Carbon__M9Na_Trehalose_Mid,-0.6312370099999998,0.2882995750060817,2.0,38.0,-0.4273784254999997,39.0,-0.8350955944999998
20,Carbon__M9Na_ethanol_Mid,-2.027395506,0.09283335310382496,2.0,40.0,-2.0930385995,41.0,-1.9617524125
21,Carbon__M9Na_fructose_Mid,-0.2391906554999998,0.1984673810715109,2.0,42.0,-0.0988530244999998,43.0,-0.3795282864999998
22,Carbon__M9Na_fumarate_Mid,-0.39704564,0.0836121758029108,2.0,44.0,-0.3379229035,45.0,-0.4561683765
23,Carbon__M9Na_glucoseGrowth_Late,-0.1396497464999999,0.14944290849916456,2.0,46.0,-0.0339776524999999,47.0,-0.2453218404999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.012248625993186522,2.0,48.0,0.0086610865,49.0,-0.0086610865
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9118909965,0.29370272004959114,2.0,50.0,-0.7042118115,51.0,-1.1195701815
26,Carbon__M9Na_ribose_Mid,-0.6517963474999999,0.7997559633794653,2.0,52.0,-1.2173092125,53.0,-0.0862834824999998
27,Carbon__M9Na_succinate_Mid,0.019084957000000236,0.492926858819143,2.0,54.0,0.3676368815000002,55.0,-0.3294669674999997
28,Carbon__M9Na_sucrose_Mid,-0.9661928954999999,0.03350421270214063,2.0,56.0,-0.9425018394999998,57.0,-0.9898839515
29,TF__LBv2_HapROver_Late,-0.1443659,0.12816977422832868,2.0,58.0,-0.0537361835,59.0,-0.2349956165
30,TF__LBv2_HapROver_Mid,-0.058818161499999945,0.1893172086051361,2.0,60.0,-0.1926856434999999,61.0,0.0750493205
31,TF__LBv2_HapROver_Stat,-0.2802113225000001,0.47737831821322363,2.0,62.0,0.0573461234999999,63.0,-0.6177687685000001
32,TF__LBv2_LuxOOver_Late,-0.7786058835,0.20197933296629106,2.0,64.0,-0.6357849275,65.0,-0.9214268395
33,TF__LBv2_LuxOOver_Mid,-0.3469998725000001,0.11542222783247254,2.0,66.0,-0.4286157125000001,67.0,-0.2653840325000001
