,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.014933333333333,0.11551663660847061,3.0,0.0,7.9186,1.0,7.9832,2.0,8.143,,,,,,,,,,
1,LB__LBtran,7.958633333333334,0.11243728622362525,3.0,3.0,7.9694,4.0,7.8412,5.0,8.0653,,,,,,,,,,
2,LB__LBstat,8.0071,0.1005427272357379,3.0,6.0,7.8953,7.0,8.0901,8.0,8.0359,,,,,,,,,,
3,LB__LBGexp,8.123566666666667,0.24482202379143375,3.0,9.0,7.8441,10.0,8.3002,11.0,8.2264,,,,,,,,,,
4,LB__LBGtran,8.2945,0.3490279071936791,2.0,12.0,8.5413,13.0,8.0477,,,,,,,,,,,,
5,LB__LBGstat,9.216566666666667,1.4080975013589552,3.0,14.0,8.4481,15.0,8.3599,16.0,10.8417,,,,,,,,,,
6,Life Cycle__S0,7.477666666666667,0.32915346471415635,3.0,17.0,7.0976,18.0,7.6697,19.0,7.6657,,,,,,,,,,
7,Life Cycle__S1,8.1119,0.11227435147886622,3.0,20.0,8.1796,21.0,8.1738,22.0,7.9823,,,,,,,,,,
8,Life Cycle__S2,9.063766666666668,0.03686276350646167,3.0,23.0,9.0294,24.0,9.1027,25.0,9.0592,,,,,,,,,,
9,Life Cycle__S3,8.7766,0.1185110965268655,2.0,26.0,8.8604,27.0,8.6928,,,,,,,,,,,,
10,Life Cycle__S4,8.488100000000001,0.11501460776788397,3.0,28.0,8.618500000000001,29.0,8.4011,30.0,8.4447,,,,,,,,,,
11,Life Cycle__S5,8.136266666666666,0.13385579305107892,3.0,31.0,8.0518,32.0,8.0664,33.0,8.2906,,,,,,,,,,
12,Life Cycle__S6,8.05715,0.3354008561195311,8.0,34.0,8.1798,35.0,7.4757,36.0,8.0496,37.0,8.3429,38.0,7.604,39.0,8.1925,40.0,8.3551,41.0,8.2576
13,Life Cycle__S7,9.252633333333334,0.24942719044509407,3.0,42.0,9.037,43.0,9.1951,44.0,9.5258,,,,,,,,,,
14,Life Cycle__S8,9.0937,0.43939615382932157,2.0,45.0,8.783,46.0,9.4044,,,,,,,,,,,,
15,Life Cycle__G135,8.21825,0.4053843176542469,2.0,47.0,8.5049,48.0,7.9316,,,,,,,,,,,,
16,Life Cycle__G150,8.150866666666666,0.12915441662340976,3.0,49.0,8.1611,50.0,8.0169,51.0,8.2746,,,,,,,,,,
17,Life Cycle__G180,7.9029,0.07410506055594275,3.0,52.0,7.9765,53.0,7.8283000000000005,54.0,7.9039,,,,,,,,,,
18,Stress Time Course__C30,8.88265,0.18094862530563785,2.0,55.0,9.0106,56.0,8.7547,,,,,,,,,,,,
19,Stress Time Course__C90,7.691050000000001,0.9419369432186003,2.0,57.0,8.3571,58.0,7.025,,,,,,,,,,,,
20,Biofilm__BI,7.50375,0.05536646096690701,2.0,59.0,7.4646,60.0,7.5429,,,,,,,,,,,,
21,Biofilm__BC,7.77665,0.7653705355360022,4.0,61.0,7.1929,62.0,7.7505,63.0,8.8658,64.0,7.2974,,,,,,,,
22,Biofilm__Sw,7.04505,0.02991061684419096,2.0,65.0,7.0662,66.0,7.0239,,,,,,,,,,,,
23,Life Cycle__BT,7.773,0.13406744571296908,2.0,67.0,7.8678,68.0,7.6782,,,,,,,,,,,,
24,Life Cycle__B36,7.70765,0.006576093065034639,2.0,69.0,7.703,70.0,7.7123,,,,,,,,,,,,
25,Life Cycle__B60,8.1899,0.2715290039756345,2.0,71.0,7.9979,72.0,8.3819,,,,,,,,,,,,
26,M9__M9exp,9.643366666666667,0.8265304733240835,3.0,73.0,9.3367,74.0,9.014,75.0,10.5794,,,,,,,,,,
27,M9__M9tran,9.370233333333333,0.3720387121434183,3.0,76.0,9.6583,77.0,9.5022,78.0,8.9502,,,,,,,,,,
28,M9__M9stat,8.391466666666666,0.30255760333089216,3.0,79.0,8.1085,80.0,8.7104,81.0,8.3555,,,,,,,,,,
29,Supplement__M+G,9.525966666666667,0.22053313432074828,3.0,82.0,9.757,83.0,9.3177,84.0,9.5032,,,,,,,,,,
30,Supplement__Glu,10.098533333333334,0.5670695753902989,3.0,85.0,10.4855,86.0,10.3625,87.0,9.4476,,,,,,,,,,
31,Supplement__Fru,9.323233333333333,0.9007385710256521,3.0,88.0,10.1759,89.0,9.4127,90.0,8.3811,,,,,,,,,,
32,Supplement__Mal,9.5478,0.1040001442306693,3.0,91.0,9.4437,92.0,9.6517,93.0,9.548,,,,,,,,,,
33,Supplement__G+S,10.31655,0.01011162697096793,2.0,94.0,10.3094,95.0,10.3237,,,,,,,,,,,,
34,Supplement__Pyr,10.2166,1.1198769887804636,3.0,96.0,8.9289,97.0,10.9629,98.0,10.758,,,,,,,,,,
35,Supplement__Gly,10.766433333333334,0.6506229348350184,3.0,99.0,10.3878,100.0,11.5177,101.0,10.3938,,,,,,,,,,
36,Supplement__Glucon,9.325899999999999,0.08527361842914895,3.0,102.0,9.2381,103.0,9.4084,104.0,9.3312,,,,,,,,,,
37,Stressors__aero,9.306733333333334,0.2932481088316396,3.0,105.0,9.3006,106.0,9.0166,107.0,9.603,,,,,,,,,,
38,Stressors__nit,9.534466666666667,0.5567199146189522,3.0,108.0,9.1711,109.0,10.1754,110.0,9.2569,,,,,,,,,,
39,Stressors__ferm,9.224033333333333,0.167456690918379,3.0,111.0,9.0307,112.0,9.3236,113.0,9.3178,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3058,,1.0,114.0,9.3058,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6135,,1.0,115.0,9.6135,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4703,,1.0,116.0,10.4703,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.333,,1.0,117.0,10.333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8353,,1.0,118.0,11.8353,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8389,,1.0,119.0,12.8389,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8508,,1.0,120.0,13.8508,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.3008,,1.0,121.0,14.3008,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.5997,,1.0,122.0,14.5997,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.3993,,1.0,123.0,12.3993,,,,,,,,,,,,,,
