,PN96_RS18680
SBRG_BHIN_Growth_Late_1,-1.865315124
SBRG_BHIN_Growth_Late_2,-0.950628025
SBRG_BHIN_Growth_Mid_1,-0.208663939
SBRG_BHIN_Growth_Mid_2,-0.9084363129999996
SBRG_BHIN_Growth_Stat_1,0.1461699730000001
SBRG_BHIN_Growth_Stat_2,-0.346713442
SBRG_LBv2_Growth_Late_1,-0.7728323420000001
SBRG_LBv2_Growth_Late_2,-0.442858524
SBRG_LBv2_Growth_Mid_1,0.0285015960000003
SBRG_LBv2_Growth_Mid_2,-0.0285015959999999
SBRG_LBv2_Growth_Stat_1,-1.763756121
SBRG_LBv2_Growth_Stat_2,-1.925480925
SBRG_MHB_Rich_Mid_1,-0.5851835259999998
SBRG_MHB_Rich_Mid_2,-1.202541459
SBRG_NBO_Rich_Mid_1,-0.3806870019999997
SBRG_NBO_Rich_Mid_2,-0.0902662549999999
SBRG_M9Na_Arabinose_Mid_1,-1.3268164494999994
SBRG_M9Na_Arabinose_Mid_2,-0.6489944454999996
SBRG_M9Na_Galactose_Mid_1,-0.7815270704999997
SBRG_M9Na_Galactose_Mid_2,-0.5772798284999996
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0665853395000004
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1013779545000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1716039625000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0902853895000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2707617675
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3021134504999994
SBRG_M9Na_GlcNAc_Mid_1,-0.7165165304999994
SBRG_M9Na_GlcNAc_Mid_2,-0.6876178044999994
SBRG_M9Na_Gluconate_Mid_1,-1.3590972884999997
SBRG_M9Na_Gluconate_Mid_2,-1.3328578624999996
SBRG_M9Na_Glucosamine_Mid_1,-2.0933319894999998
SBRG_M9Na_Glucosamine_Mid_2,-1.533907317499999
SBRG_M9Na_Glycerol_Mid_1,-1.3413954804999997
SBRG_M9Na_Glycerol_Mid_2,-1.3988605674999994
SBRG_M9Na_Maltose_Mid_1,-0.3798290714999996
SBRG_M9Na_Maltose_Mid_2,-0.4911763224999994
SBRG_M9Na_Mannitol_Mid_1,-1.2686723944999994
SBRG_M9Na_Mannitol_Mid_2,-0.4756708574999995
SBRG_M9Na_Trehalose_Mid_1,-0.6201398604999997
SBRG_M9Na_Trehalose_Mid_2,-1.364720510499999
SBRG_M9Na_ethanol_Mid_1,-1.4851728054999995
SBRG_M9Na_ethanol_Mid_2,-1.7662483414999994
SBRG_M9Na_fructose_Mid_1,-1.232996496499999
SBRG_M9Na_fructose_Mid_2,-0.6220939374999994
SBRG_M9Na_fumarate_Mid_1,-1.3597501464999997
SBRG_M9Na_fumarate_Mid_2,-1.0044173194999997
SBRG_M9Na_glucoseGrowth_Late_1,0.2283452625000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.1778250944999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0435232574999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0435232575000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8145882274999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6062709314999997
SBRG_M9Na_ribose_Mid_1,-0.4204631314999996
SBRG_M9Na_ribose_Mid_2,-1.1389666014999995
SBRG_M9Na_succinate_Mid_1,-0.5908107964999996
SBRG_M9Na_succinate_Mid_2,0.1506907205000001
SBRG_M9Na_sucrose_Mid_1,-0.9765260204999996
SBRG_M9Na_sucrose_Mid_2,-1.5060935984999997
SBRG_LBv2_HapROver_Late_1,-1.2637980839999998
SBRG_LBv2_HapROver_Late_2,-0.9773873209999996
SBRG_LBv2_HapROver_Mid_1,-1.01773591
SBRG_LBv2_HapROver_Mid_2,-1.1609470329999998
SBRG_LBv2_HapROver_Stat_1,-2.070123308
SBRG_LBv2_HapROver_Stat_2,-1.929097586
