,b4254
control__wt_glc__1,8.8038823293
control__wt_glc__2,9.0012914615
fur__wt_dpd__1,6.0154374343
fur__wt_dpd__2,5.0990750734
fur__wt_fe__1,9.4540514338
fur__wt_fe__2,9.090518401
fur__delfur_dpd__1,6.4191279006
fur__delfur_dpd__2,6.8994807953
fur__delfur_fe2__1,8.1926203516
fur__delfur_fe2__2,8.2836705237
acid__wt_ph5__1,8.1081443544
acid__wt_ph5__2,8.2291500894
acid__delgadx_ph5__1,7.6122968625
acid__delgadx_ph5__2,7.6672134478
acid__delgadw_ph5__1,8.2840711969
acid__delgadw_ph5__2,8.2590829083
acid__delgade_ph5__1,8.2615500834
acid__delgade_ph5__2,8.3168734127
oxidative__wt_pq__1,2.7071908516
oxidative__wt_pq__2,2.4979869144
oxidative__deloxyr_pq__1,3.2587396812
oxidative__deloxyr_pq__2,3.3451121618
oxidative__delsoxr_pq__1,2.4148580645
oxidative__delsoxr_pq__2,2.5166823095
oxidative__delsoxs_pq__1,3.154240454
oxidative__delsoxs_pq__2,2.2448829425
nac_ntrc__wt_csn__1,8.6550884526
nac_ntrc__wt_csn__2,8.7618381331
nac_ntrc__wt_cytd__1,8.7037018438
nac_ntrc__wt_cytd__2,8.6834400687
nac_ntrc__wt_gln__1,3.9717587496
nac_ntrc__wt_gln__2,4.2000260487
nac_ntrc__bw_delnac_csn__1,8.0882747529
nac_ntrc__bw_delnac_csn__2,8.1114931811
nac_ntrc__bw_delnac_cytd__1,9.7417641512
nac_ntrc__bw_delnac_cytd__2,9.8360244261
nac_ntrc__bw_delnac_gln__1,4.9617021079
nac_ntrc__bw_delnac_gln__2,5.1590266675
nac_ntrc__bw_delnac_nh4__1,8.5956355104
nac_ntrc__bw_delnac_nh4__2,8.672538703
misc__wt_no_te__1,4.1157850685
misc__wt_no_te__2,7.4560486213
misc__bw_delcbl__1,9.0171911174
misc__bw_delcbl__2,8.9707015464
misc__bw_delfabr__1,9.1968496785
misc__bw_delfabr__2,9.2474876917
misc__bw_delfadr__1,8.4357279433
misc__bw_delfadr__2,8.5231988689
