,SACI_RS01180
SRX5495523,0.18485250686381427
SRX5495524,0.3266880133259313
SRX5495525,-0.9694205043373588
SRX5495526,-0.9231975094182197
SRX6762909,-0.0378016662771703
SRX6762910,0.03780166627717208
SRX6762911,-0.08073293087579536
SRX6762912,-0.016733989986956743
SRX3467357,0.016574628569864913
SRX3467358,-0.01657462856986669
SRX3467359,0.02902639697045295
SRX3467360,-0.2271119484781483
SRX3565164,0.06817400358547054
SRX3565165,-0.25255094818441925
SRX3565166,-0.17385806491309275
SRX3565167,-0.10060266881229117
SRX3565168,0.15501651435298314
SRX3565169,-0.16761102453634358
SRX3565170,-0.4446850533885449
SRX3565171,-0.3625402821173189
SRX3565172,-0.3261137054572956
SRX3565173,0.6651332573069499
SRX3565174,-0.5785304119926948
SRX3565176,-0.965560169911896
SRX3565177,-0.5379626947595888
SRX3565178,-0.4151265272793765
SRX3565179,-0.2301046254514301
SRX3565180,0.1016729899496802
SRX3565181,-0.6657588934404686
SRX3565182,-0.4286827640529367
SRX3565183,-0.5476501112068277
SRX3565184,-0.6225286685202693
SRX3565185,-0.1175283317597593
SRX3565186,0.34355245029614595
SRX3565187,-0.4634199446393019
SRX3565188,1.347398952857791
SRX3565191,1.4487168934481929
SRX3565192,0.1821044243053862
SRX3565193,0.03584586944723433
SRX3565194,1.2213120767585384
SRX3565195,0.3279628484268322
SRX3565197,-0.7069270373730738
SRX3565198,-0.3720257011446755
SRX3565199,-0.10721178713905387
SRX3565200,0.3460724819234908
SRX3565201,0.1915679424176844
SRX3565202,1.0800923660940285
SRX3565203,0.2041289383791192
SRX3565204,1.1259544008055986
SRX3565205,0.6093305915943379
SRX3565206,-0.16984699353515256
SRX3565208,0.3447374268165664
SRX3565209,0.21472807326271412
SRX3565210,1.0367922871632782
SRX3565211,1.001293258796334
SRX4001511,-0.2809481830351004
SRX4001513,0.2809481830351004
SRX4001514,-1.371522822109327
SRX4001515,-1.4378388878133528
SRX4001516,-1.3796095804205477
SRX4001517,-1.3659793169729824
SRX4001518,-1.7679592025500492
SRX4001519,-1.5892484864428713
SRX4001520,-1.1475191088046321
SRX4001521,-1.5301542399815773
SRX4001522,-1.2404034180618009
SRX4001523,-0.9272330478630462
SRX4001524,-1.4646992194966484
SRX4001525,-0.9986789046806894
SRX4001526,-0.30260478535312
SRX4001528,-0.5646852774289268
SRX3823521,0.03297833079222379
SRX3823522,-0.08874172925028567
SRX3823523,0.05576339845806011
SRX3823524,-0.4694913300829118
SRX3823525,-0.3871999412969984
SRX3823526,-0.4301449995531925
SRX3823527,-0.2547931554202876
SRX3823528,-0.3023424144312514
SRX3823529,-0.2162390517089694
SRX3823530,-0.13546980170481504
SRX3823531,-0.17531750228475218
SRX3823532,-0.02589466607895119
SRX3823533,-0.4267693459381405
SRX3823534,-0.2579741210149873
SRX3823536,-0.2817740807242082
SRX3823537,-0.02986726080673208
SRX3823538,-0.009207092690632024
SRX3823539,-0.07508892114327638
SRX5653264,-0.4691192864218774
SRX5653265,-0.3450935418095291
SRX5653266,-0.6476887272045849
SRX5653267,-0.011270993426681029
SRX5653268,0.051347250266754685
SRX5653269,-0.040076256840071885
