,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.787766666666668,0.2555215124668238,3.0,0.0,13.065,1.0,12.7366,2.0,12.5617,,,,,,,,,,
1,LB__LBtran,12.016633333333331,0.0675089870560456,3.0,3.0,12.0644,4.0,11.9394,5.0,12.0461,,,,,,,,,,
2,LB__LBstat,10.750100000000002,0.12145892309748209,3.0,6.0,10.8724,7.0,10.7484,8.0,10.6295,,,,,,,,,,
3,LB__LBGexp,12.848233333333333,0.1697455841350027,3.0,9.0,12.8782,10.0,12.6655,11.0,13.001,,,,,,,,,,
4,LB__LBGtran,12.1463,0.26771062735722595,2.0,12.0,11.957,13.0,12.3356,,,,,,,,,,,,
5,LB__LBGstat,11.528366666666665,0.07572531500979938,3.0,14.0,11.4999,15.0,11.471,16.0,11.6142,,,,,,,,,,
6,Life Cycle__S0,11.510299999999999,0.06838472051562418,3.0,17.0,11.4681,18.0,11.5892,19.0,11.4736,,,,,,,,,,
7,Life Cycle__S1,13.145333333333332,0.1281026671593271,3.0,20.0,13.2076,21.0,12.998,22.0,13.2304,,,,,,,,,,
8,Life Cycle__S2,12.189566666666666,0.24949633931850299,3.0,23.0,12.3434,24.0,12.3236,25.0,11.9017,,,,,,,,,,
9,Life Cycle__S3,11.57905,0.002333452377915193,2.0,26.0,11.5807,27.0,11.5774,,,,,,,,,,,,
10,Life Cycle__S4,10.775533333333334,0.24317200359690527,3.0,28.0,11.0015,29.0,10.8069,30.0,10.5182,,,,,,,,,,
11,Life Cycle__S5,10.391,0.20597109020442617,3.0,31.0,10.2222,32.0,10.3303,33.0,10.6205,,,,,,,,,,
12,Life Cycle__S6,9.2190625,0.6135718119282022,8.0,34.0,9.5322,35.0,8.365,36.0,9.7792,37.0,9.3869,38.0,8.165,39.0,9.2488,40.0,9.6792,41.0,9.5962
13,Life Cycle__S7,10.1572,0.12934446257957835,3.0,42.0,10.1314,43.0,10.0427,44.0,10.2975,,,,,,,,,,
14,Life Cycle__S8,9.850349999999999,0.15492709575797198,2.0,45.0,9.7408,46.0,9.9599,,,,,,,,,,,,
15,Life Cycle__G135,12.15165,1.285873681587737,2.0,47.0,13.0609,48.0,11.2424,,,,,,,,,,,,
16,Life Cycle__G150,13.192166666666665,0.3138326677280955,3.0,49.0,12.8396,50.0,13.441,51.0,13.2959,,,,,,,,,,
17,Life Cycle__G180,12.826166666666666,0.334657023433445,3.0,52.0,12.8333,53.0,13.1572,54.0,12.488,,,,,,,,,,
18,Stress Time Course__C30,11.33855,0.17020060223160224,2.0,55.0,11.2182,56.0,11.4589,,,,,,,,,,,,
19,Stress Time Course__C90,12.7607,0.05557859300126374,2.0,57.0,12.7214,58.0,12.8,,,,,,,,,,,,
20,Biofilm__BI,12.123750000000001,0.10203550852521841,2.0,59.0,12.0516,60.0,12.1959,,,,,,,,,,,,
21,Biofilm__BC,11.783449999999998,0.3154105208560214,4.0,61.0,12.0907,62.0,11.3805,63.0,11.9675,64.0,11.6951,,,,,,,,
22,Biofilm__Sw,12.523399999999999,0.5620084696870683,2.0,65.0,12.126,66.0,12.9208,,,,,,,,,,,,
23,Life Cycle__BT,11.07645,0.5938989855185813,2.0,67.0,11.4964,68.0,10.6565,,,,,,,,,,,,
24,Life Cycle__B36,11.60835,0.15167440456451517,2.0,69.0,11.7156,70.0,11.5011,,,,,,,,,,,,
25,Life Cycle__B60,11.74825,0.09906566004423555,2.0,71.0,11.6782,72.0,11.8183,,,,,,,,,,,,
26,M9__M9exp,12.3038,0.2754021241748141,3.0,73.0,12.6107,74.0,12.2225,75.0,12.0782,,,,,,,,,,
27,M9__M9tran,11.963066666666668,0.15061979728220706,3.0,76.0,11.8306,77.0,11.9317,78.0,12.1269,,,,,,,,,,
28,M9__M9stat,9.713566666666667,0.16390644689374828,3.0,79.0,9.6507,80.0,9.8996,81.0,9.5904,,,,,,,,,,
29,Supplement__M+G,12.267033333333332,0.10514344170386088,3.0,82.0,12.3837,83.0,12.2378,84.0,12.1796,,,,,,,,,,
30,Supplement__Glu,12.390933333333331,0.042509097065608945,3.0,85.0,12.4299,86.0,12.3973,87.0,12.3456,,,,,,,,,,
31,Supplement__Fru,12.126733333333334,0.4070974985594162,3.0,88.0,12.0814,89.0,12.5546,90.0,11.7442,,,,,,,,,,
32,Supplement__Mal,11.833566666666668,0.3254249580676525,3.0,91.0,11.5562,92.0,11.7527,93.0,12.1918,,,,,,,,,,
33,Supplement__G+S,11.743749999999999,0.04475985924910839,2.0,94.0,11.7754,95.0,11.7121,,,,,,,,,,,,
34,Supplement__Pyr,11.173366666666666,0.5628144306370739,3.0,96.0,10.5277,97.0,11.5602,98.0,11.4322,,,,,,,,,,
35,Supplement__Gly,11.113166666666666,0.7549560936460694,3.0,99.0,10.8842,100.0,11.9561,101.0,10.4992,,,,,,,,,,
36,Supplement__Glucon,11.056033333333332,0.5952670521147072,3.0,102.0,11.2875,103.0,11.5008,104.0,10.3798,,,,,,,,,,
37,Stressors__aero,12.779133333333334,0.5043208932151563,3.0,105.0,13.1759,106.0,12.2116,107.0,12.9499,,,,,,,,,,
38,Stressors__nit,11.823,0.21186035495108563,3.0,108.0,11.7509,109.0,12.0615,110.0,11.656600000000001,,,,,,,,,,
39,Stressors__ferm,11.5869,0.13866409052094214,3.0,111.0,11.693,112.0,11.43,113.0,11.6377,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.756,,1.0,114.0,12.756,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4679,,1.0,115.0,12.4679,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5606,,1.0,116.0,12.5606,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1193,,1.0,117.0,12.1193,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.127,,1.0,118.0,12.127,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2191,,1.0,119.0,12.2191,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.279,,1.0,120.0,12.279,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1497,,1.0,121.0,12.1497,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6357,,1.0,122.0,10.6357,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.382,,1.0,123.0,10.382,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3117,,1.0,124.0,10.3117,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2247,,1.0,125.0,10.2247,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2809,,1.0,126.0,11.2809,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7822,,1.0,127.0,10.7822,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3575,,1.0,128.0,11.3575,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.4723,,1.0,129.0,11.4723,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8173,,1.0,130.0,10.8173,,,,,,,,,,,,,,
57,Stressors__HPh,12.386066666666666,0.2167745449385906,3.0,131.0,12.6047,132.0,12.1712,133.0,12.3823,,,,,,,,,,
58,Stressors__LPh,12.8322,0.26745416429736096,3.0,134.0,12.7086,135.0,13.1391,136.0,12.6489,,,,,,,,,,
59,Stressors__LPhT,11.814466666666666,0.27872603633915033,3.0,137.0,11.5836,138.0,11.7357,139.0,12.1241,,,,,,,,,,
60,Stressors__SMMPr,12.2237,0.23691171351370513,3.0,140.0,12.0307,141.0,12.1523,142.0,12.4881,,,,,,,,,,
61,Stressors__HiTm,12.1868,0.11796580012868182,3.0,143.0,12.2649,144.0,12.0511,145.0,12.2444,,,,,,,,,,
62,Stressors__LoTm,11.566666666666668,0.11541777737131051,3.0,146.0,11.6843,147.0,11.562100000000001,148.0,11.4536,,,,,,,,,,
63,Stressors__HiOs,12.218499999999999,0.15770247303070412,3.0,149.0,12.3708,150.0,12.0559,151.0,12.2288,,,,,,,,,,
64,Stressors__BMM,12.549133333333332,0.09475127087977984,3.0,152.0,12.634,153.0,12.4469,154.0,12.5665,,,,,,,,,,
65,Stressors__Heat,13.537666666666667,0.06863325238784321,3.0,155.0,13.612,156.0,13.4767,157.0,13.5243,,,,,,,,,,
66,Stressors__Cold,11.798033333333334,0.4056548450756298,3.0,158.0,12.1809,159.0,11.8403,160.0,11.3729,,,,,,,,,,
67,Stressors__Etha,12.122300000000001,0.1266554775759815,3.0,161.0,12.1479,162.0,11.9848,163.0,12.2342,,,,,,,,,,
68,Stress Time Course__SMM,12.117200000000002,0.07710356671386857,3.0,164.0,12.2028,165.0,12.0956,166.0,12.0532,,,,,,,,,,
69,Stress Time Course__Salt,13.335666666666668,0.0959021028618945,3.0,167.0,13.2394,168.0,13.3364,169.0,13.4312,,,,,,,,,,
70,Stress Time Course__Mt0,13.0295,0.12190520907656056,2.0,170.0,12.9433,171.0,13.1157,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.727133333333333,0.16197581095130628,3.0,172.0,12.5467,173.0,12.7747,174.0,12.86,,,,,,,,,,
72,Stress Time Course__M0t90,11.078033333333332,0.47791018333294993,3.0,175.0,10.5262,176.0,11.3511,177.0,11.3568,,,,,,,,,,
73,Stress Time Course__M40t45,13.844133333333334,0.2711979781143907,3.0,178.0,13.5397,179.0,13.9328,180.0,14.0599,,,,,,,,,,
74,Stress Time Course__M40t90,13.2834,0.5487647674550544,3.0,181.0,12.6637,182.0,13.4787,183.0,13.7078,,,,,,,,,,
75,Stress Time Course__dia0,12.765533333333332,0.1986146352445693,3.0,184.0,12.5434,185.0,12.926,186.0,12.8272,,,,,,,,,,
76,Stress Time Course__dia5,14.062700000000001,0.09240308436410591,3.0,187.0,13.959,188.0,14.1363,189.0,14.0928,,,,,,,,,,
77,Stress Time Course__dia15,14.123266666666666,1.3197237602367147,3.0,190.0,15.2008,191.0,14.5177,192.0,12.651299999999999,,,,,,,,,,
78,Stressors__Diami,14.463366666666667,0.4479954166432209,3.0,193.0,13.9787,194.0,14.8623,195.0,14.5491,,,,,,,,,,
