,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.8620094302500001,0.21869771668785964,2.0,0.0,-0.7073667917500002,1.0,-1.01665206875,,,,
1,ALE__GalactoseA6,-1.5396985252500004,0.1777090587211451,2.0,2.0,-1.6653578057500005,3.0,-1.4140392447500003,,,,
2,ALE__GalactoseA8,-1.5586655707500006,0.010224889920964835,2.0,4.0,-1.565895659750001,5.0,-1.5514354817500005,,,,
3,ALE__IL_Control,-2.42861286636753e-16,0.8038916676161217,4.0,6.0,-0.2005349377500005,7.0,-0.9011289927500004,8.0,1.0405492352500003,9.0,0.0611146952499996
4,ALE__IL_TEOH_OAc,-1.91171333625,0.21752540718375743,2.0,10.0,-2.06552702675,11.0,-1.7578996457500002,,,,
5,ALE__IL_TEA_HS,-0.11815667475000025,0.9013715480573955,2.0,12.0,0.5192092592500002,13.0,-0.7555226087500007,,,,
6,ALE__IL_Mixed,-1.70037502925,0.03701779589226483,2.0,14.0,-1.72655056375,15.0,-1.67419949475,,,,
7,ALE__IL_PP5350,-0.22443469275000005,0.0701162275898469,2.0,16.0,-0.2740143527500001,17.0,-0.17485503275,,,,
8,ALE__IL_T8,-0.18909762974999994,0.15926267997462465,2.0,18.0,-0.30171335075,19.0,-0.0764819087499999,,,,
9,ALE__IL_T9,0.09522348124999969,0.4275567878060553,2.0,20.0,-0.2071048227499998,21.0,0.3975517852499992,,,,
10,ALE__IL_Control2,-0.66879126075,0.11179877934043479,2.0,22.0,-0.58973758575,23.0,-0.7478449357499999,,,,
11,ALE__IL_Glc+Ace,-0.8271194622500002,0.0461539040047621,2.0,24.0,-0.79448372375,25.0,-0.8597552007500004,,,,
12,ALE__XyloseA1,-0.39580051574999997,0.10241983944556994,2.0,26.0,-0.32337875275,27.0,-0.4682222787499999,,,,
13,ALE__XyloseA2,-0.34022237275,0.26784994436368326,2.0,28.0,-0.5296208847499999,29.0,-0.1508238607500001,,,,
14,ALE__XyloseA3,-0.5501056512500004,0.0038275824415914023,2.0,30.0,-0.5528121607500003,31.0,-0.5473991417500006,,,,
15,ALE__XyloseA4,-0.39042733875000035,0.0014063095227726393,2.0,32.0,-0.3894329277500006,33.0,-0.3914217497500001,,,,
