,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.17566603799999927,0.7368315774397105,2.0,0.0,-0.6966846429999993,1.0,0.3453525670000008
1,RichMedia__BHIN_Growth_Mid,-1.0546542784999984,0.9501722050700401,2.0,2.0,-0.3827810689999982,3.0,-1.7265274879999986
2,RichMedia__BHIN_Growth_Stat,-2.975010263999999,0.106125494757775,2.0,4.0,-2.899968206999999,5.0,-3.050052320999999
3,RichMedia__LBv2_Growth_Late,-0.5699086154999993,0.08136322268534633,2.0,6.0,-0.6274411019999988,7.0,-0.5123761289999997
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.3290643891288239,2.0,8.0,0.2326836610000011,9.0,-0.2326836609999993
5,RichMedia__LBv2_Growth_Stat,-4.352788629999999,0.38026329566349165,2.0,10.0,-4.083901874999999,11.0,-4.621675384999999
6,RichMedia__MHB_Rich_Mid,0.0108160675000004,0.25288250128211565,2.0,12.0,0.1896309990000002,13.0,-0.1679988639999994
7,RichMedia__NBO_Rich_Mid,0.42273657500000095,0.06682706807125557,2.0,14.0,0.4699904480000008,15.0,0.3754827020000011
8,Carbon__M9Na_Arabinose_Mid,0.5633705894999999,0.014948788897572684,2.0,16.0,0.5528001995,17.0,0.5739409794999997
9,Carbon__M9Na_Galactose_Mid,-0.44056950550000007,0.14441119462699697,2.0,18.0,-0.3384553705000002,19.0,-0.5426836405
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9685047495000001,0.13771647591413674,2.0,20.0,-0.8711244955000002,21.0,-1.0658850035
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2627620250000006,0.07379514224490663,2.0,22.0,-0.2105809795000013,23.0,-0.3149430705
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.9136821100000008,0.1797380068774513,2.0,24.0,-3.7865881465000006,25.0,-4.040776073500001
13,Carbon__M9Na_GlcNAc_Mid,0.0591580119999993,0.3524611517397526,2.0,26.0,0.3083856824999991,27.0,-0.1900696585000005
14,Carbon__M9Na_Gluconate_Mid,-1.1184727975000008,0.4565421964392583,2.0,28.0,-0.7956487145000004,29.0,-1.4412968805000013
15,Carbon__M9Na_Glucosamine_Mid,-2.6762419740000007,0.1524670040910802,2.0,30.0,-2.7840524265000006,31.0,-2.568431521500001
16,Carbon__M9Na_Glycerol_Mid,-0.2775800455000006,0.07635698374918469,2.0,32.0,-0.2235875045000011,33.0,-0.3315725865000001
17,Carbon__M9Na_Maltose_Mid,0.3565057739999995,0.14444085139250618,2.0,34.0,0.2543706685,35.0,0.458640879499999
18,Carbon__M9Na_Mannitol_Mid,0.2348472570000002,0.06603439783401163,2.0,36.0,0.2815406275000001,37.0,0.1881538865000003
19,Carbon__M9Na_Trehalose_Mid,-0.04082975649999998,0.46388633474788193,2.0,38.0,-0.3688469295000001,39.0,0.2871874165000001
20,Carbon__M9Na_ethanol_Mid,-3.299212661500001,0.306032860605406,2.0,40.0,-3.515610572500001,41.0,-3.0828147505000008
21,Carbon__M9Na_fructose_Mid,-0.3472269750000007,0.4631187201323219,2.0,42.0,-0.019752587500001,43.0,-0.6747013625000005
22,Carbon__M9Na_fumarate_Mid,-0.07919870650000055,0.0341822588088339,2.0,44.0,-0.0550281995000005,45.0,-0.1033692135000006
23,Carbon__M9Na_glucoseGrowth_Late,-0.5470654270000006,0.462746052231219,2.0,46.0,-0.8742762984999999,47.0,-0.2198545555000013
24,Carbon__M9Na_glucoseGrowth_Mid,-9.003214840319629e-16,0.029918209049699992,2.0,48.0,-0.0211553685000005,49.0,0.0211553684999987
25,Carbon__M9Na_glucoseGrowth_Stat,-2.6573323860000007,0.07863574212468274,2.0,50.0,-2.601728519500001,51.0,-2.7129362525000005
26,Carbon__M9Na_ribose_Mid,-0.45253078250000023,0.2447249518801421,2.0,52.0,-0.2794841095000002,53.0,-0.6255774555000002
