,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.18086191127385876,3.0,0.0,0.20873897600000002,2.0,-0.0987072558,4.0,-0.1100317202,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0566526357333335,0.21094539454991856,3.0,1.0,-0.8142657006,3.0,-1.1986881219,5.0,-1.1570040847,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7270713207,0.19090100743519572,4.0,6.0,-0.994085611,20.0,-0.7333947297000001,40.0,-0.5725668569,63.0,-0.6082380852,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6501762711250001,0.22003070299943833,4.0,7.0,-0.9656583238,33.0,-0.5625021153,81.0,-0.4585657313,82.0,-0.6139789141,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.9739254855,0.5259891759962696,4.0,8.0,-3.2226850703,51.0,-2.6670375813,65.0,-2.4232298362,76.0,-3.5827494542,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.099408770266667,0.7306445839941432,3.0,9.0,-3.2337357385,22.0,-3.7535695595,49.0,-2.3109210128,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.42408688055,0.04279602593998672,2.0,10.0,-0.4543482407,26.0,-0.3938255204,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.6167945341666665,0.9058916901184628,3.0,11.0,-2.8251184163,54.0,-3.4003772773,83.0,-1.6248879089,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.929245809025,0.46727222589642575,4.0,12.0,-3.1397384463,48.0,-2.6055562527,64.0,-2.4860737468,78.0,-3.4856147903,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.25300961377500003,0.1434844995395646,4.0,13.0,-0.293778898,38.0,-0.1135211634,67.0,-0.16863157010000002,72.0,-0.4361068236,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5453475622333334,0.10687430108986255,3.0,14.0,-0.5491564772,41.0,-0.4366197208,85.0,-0.6502664887,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6954483286500001,0.14098889035632936,4.0,15.0,-0.6518173451,52.0,-0.5199823495,71.0,-0.7666569514,80.0,-0.8433366686,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.0968462828666667,0.3251532771032039,3.0,16.0,-3.1835837963,53.0,-2.7371199650999998,77.0,-3.3698350872000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.7774125687000004,0.35069875897074637,3.0,17.0,-3.1752558175,50.0,-2.5130678476,66.0,-2.643914041,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.164948602566666,0.2891950754442401,3.0,18.0,-3.2055160566,25.0,-2.8576117395000002,62.0,-3.4317180116,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.44145459070000004,0.18839958042120683,4.0,19.0,-0.3148529684,28.0,-0.3474788683,56.0,-0.38248515240000003,73.0,-0.7210013737000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.841174237575,0.6030414178172174,4.0,21.0,-3.2023079562,34.0,-2.7232576865,45.0,-2.0424106923,58.0,-3.3967206153,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.44479436635,0.13520560456386357,4.0,23.0,-0.3021955988,42.0,-0.3969765874,70.0,-0.6239415681,79.0,-0.4560637111,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.6488411335000001,0.3099985579901858,4.0,24.0,-0.7098672671,29.0,-0.3627759699,68.0,-0.4635196099,74.0,-1.0592016871,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.6764865036000001,0.1303774553996464,4.0,27.0,-0.7641419637,31.0,-0.7603931393000001,69.0,-0.4868924915,75.0,-0.6945184199000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.721454036525,0.8327784789279737,4.0,30.0,-3.1564683138,32.0,-2.8062495828,59.0,-3.3967045002000003,86.0,-1.5263937493,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.026823647,,1.0,35.0,-3.026823647,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.793505059175,0.8609121864693163,4.0,36.0,-2.7717148431,44.0,-1.5906287731000002,60.0,-3.5203354381,61.0,-3.2913411824,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-8.673617379884035e-19,0.03128605368739429,4.0,37.0,-0.030278378,46.0,-0.0235365345,57.0,0.023934206200000002,84.0,0.0298807063,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.8180072415,0.03076295840848576,2.0,39.0,-0.839759938,43.0,-0.796254545,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.4826448467,0.04027981764254369,2.0,47.0,-3.5111269789,55.0,-3.4541627145,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.058423543364067576,3.0,87.0,0.031934640300000004,90.0,0.0354957198,93.0,-0.0674303601,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.07533247423333334,0.10226799243079646,3.0,88.0,0.037927619100000004,91.0,-0.1609082584,94.0,-0.1030167834,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0114583097,0.013670117632760966,3.0,89.0,0.0269147803,92.0,0.0065041064,95.0,0.0009560424000000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.11825997807746591,4.0,96.0,0.167826161,97.0,-0.10235952370000001,98.0,-0.0085441213,99.0,-0.056922516000000006,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.28991388065,0.2289666433099683,2.0,100.0,-0.1280100145,104.0,-0.45181774680000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2844477416,0.130832523122973,2.0,101.0,-0.1919351773,105.0,-0.3769603059,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.312964634635743e-17,0.4489354715389706,12.0,102.0,-0.20486071590000002,110.0,1.0134099,117.0,-0.4592093454,125.0,-0.2191427403,131.0,-0.041104029,134.0,-0.1967789402,138.0,0.7124788616000001,159.0,-0.0092531895,162.0,-0.2085921633,164.0,0.2753147447,170.0,-0.3656381366,174.0,-0.2966242461,,,,
33,immunity_isolated__WT_npr1,-0.6159020952500001,0.1816602768742388,2.0,103.0,-0.7443553089,126.0,-0.4874488816,,,,,,,,,,,,,,,,,,,,,,,,
