,USA300HOU_RS08515
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9843350321
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2571817394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3225582496
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5911052298
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2814085066
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8976833636
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3578346836
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4880156803
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.443547781
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4172179332
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4222869986
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0241296914
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2712309087
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.222698039
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2243145748
USA300_LAC_U01-Set001_R10LB_Control_1,7.5745150397
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5791767708
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8396188975
USA300_LAC_U01-Set001_R10LB_Control_2,7.8093103526
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5737745188
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7920720158000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5755024249
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7705309193000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3460485082
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.907418549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9274874359
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2621752224
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0407504924
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1735982287
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2367014998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3345220556
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.246971317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5529676420000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6790370037999995
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0269941842
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2089789513
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1979165904
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9952759111
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2051700932
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4536965715
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.960172174
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0734624984
USA300_LAC_U01-Set004_R10LB_Control_1,8.0542405889
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8285009004
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1529615708
USA300_LAC_U01-Set004_R10LB_Control_2,7.8499210759
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9407594616
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0687189374
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1803000322
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1933341035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9684624324
