,STM0226
SRX3136375,0.0140602381
SRX3136376,-0.0692988861
SRX3136377,0.1271007882
SRX3136378,-0.07186214020000001
SRX3136379,0.1196797963
SRX3136380,0.1613478159
SRX3136381,0.1949546829
SRX3136382,0.0881298447
SRX8914620,0.0352205289
SRX8914621,0.002005289
SRX8914622,-0.0372258179
SRX8914623,-0.2390785206
SRX8914625,-0.1565414406
ERX3503512,-0.0005647513
ERX3503513,0.0553680328
ERX3503514,-0.0548032816
ERX3503515,0.0187065389
ERX3503516,0.6682506095
ERX3503517,0.5914152704
ERX3503518,0.5036719255000001
ERX3503519,0.41764438740000004
ERX3503520,0.5917485518
SRX2195704,0.13583946700000002
SRX2195705,-0.13583946700000002
SRX2195706,-0.18030521600000002
SRX2195707,0.0398152067
SRX2195708,0.6749138096
SRX2195709,0.5877342154
SRX2195710,1.420848059
SRX2195711,1.6499751048
ERX3467881,-0.1596629981
ERX3467883,0.1596629981
SRX3798491,-0.2618376609
SRX3798492,-0.37495371590000004
SRX3798499,-1.383738953
SRX3798500,-0.5126236750000001
SRX3798501,-0.9857897256
SRX3798502,-0.4562034233
SRX3798503,-1.9474909171
SRX3798504,-2.0848788675
SRX3798506,-1.3390706885
SRX3798507,-0.5099314746
SRX3798508,-0.45345686020000003
SRX3798509,-0.1509403471
SRX3798510,0.2754058454
SRX3798517,-0.23514970570000002
SRX3798518,-0.1244654983
SRX4341761,0.299053567
SRX4341762,0.225433491
SRX4341763,0.25765263580000003
SRX4341764,-0.4769269936
SRX4341765,-0.61877571
SRX4341766,-0.45769528260000003
SRX4341767,-0.09125657420000001
SRX4341768,0.0151213341
SRX4341769,0.07613524
SRX1258665,-0.4459989203
SRX1258666,-1.2518693855
SRX1258667,-0.7831113602
SRX1258669,0.24858093380000001
SRX1258670,-0.24858093380000001
ERX2079594,-0.0997620055
ERX2079595,-0.1601359526
ERX2079596,-0.23465233530000001
ERX2079597,-0.0768575558
ERX2079598,0.0158161253
ERX2079599,0.0610414305
SRX2804001,0.0280943651
SRX2804004,-0.5268200225
SRX2804005,-0.7960723586
SRX2804006,-0.0515358044
SRX2804007,-0.7265092126
SRX2804008,-0.47106638630000003
SRX2804009,-0.1451654695
SRX2804010,0.0235749572
SRX2804011,-0.07367630210000001
SRX2804012,-0.4441780864
SRX2804013,-0.4585331896
SRX2804014,-0.5827702615
SRX2804015,-0.47915851470000004
SRX2804016,-0.9201917768000001
SRX2804017,-1.069021894
SRX2804019,-0.9091572878
SRX2804020,-0.1611930098
SRX2804021,0.10865646100000001
SRX2804022,0.0127086904
SRX2804023,-0.9826720860000001
SRX2804024,-0.0125067317
SRX2804027,-0.13345242940000002
SRX2804028,-0.1165374655
SRX2804029,0.2499898949
SRX2804030,-0.5897764588000001
SRX2804031,-0.2367050335
SRX2804032,-0.1091008421
SRX2804033,-0.20145309390000002
SRX2804034,-0.6942843846
SRX2804035,-0.6231645334
SRX2804036,-0.16720303490000002
SRX2804037,-0.4732117793
SRX2804038,-0.7270600222
SRX2804039,-0.0898299796
SRX2804040,-0.5528961035000001
SRX2804041,-0.6029350578
SRX2804042,-0.4778001504
SRX2804043,-0.8690543679
SRX2804044,-0.2464014193
SRX2804045,-0.3355581593
SRX2804046,-0.4328257898
SRX2804047,-0.3326925747
SRX2804048,0.1330145649
