,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.38840214699999964,0.06683261885948842,2.0,0.0,-0.4356599449999998,1.0,-0.3411443489999994
1,RichMedia__BHIN_Growth_Mid,-0.6139131039999995,0.5773335157597645,2.0,2.0,-0.2056766599999995,3.0,-1.0221495479999996
2,RichMedia__BHIN_Growth_Stat,-0.06951099349999974,0.15953808321665425,2.0,4.0,-0.1823214539999997,5.0,0.0432994670000002
3,RichMedia__LBv2_Growth_Late,0.6138146890000004,0.4263090045525572,2.0,6.0,0.3123687010000004,7.0,0.9152606770000004
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.3926727113747589,2.0,8.0,0.2776615370000002,9.0,-0.2776615369999997
5,RichMedia__LBv2_Growth_Stat,-1.771506954,0.048833029068194526,2.0,10.0,-1.7369767879999998,11.0,-1.80603712
6,RichMedia__MHB_Rich_Mid,0.7384026025000002,0.43856285182221566,2.0,12.0,1.048513369,13.0,0.4282918360000005
7,RichMedia__NBO_Rich_Mid,0.14383383400000044,0.07060660897102691,2.0,14.0,0.1937602460000005,15.0,0.0939074220000004
8,Carbon__M9Na_Arabinose_Mid,-0.24418360800000036,0.011440895088609817,2.0,16.0,-0.2360936735000005,17.0,-0.2522735425000002
9,Carbon__M9Na_Galactose_Mid,-0.4684098840000004,0.11028829248269659,2.0,18.0,-0.5463954835000004,19.0,-0.3904242845000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3203669345000004,0.11601697251770156,2.0,20.0,-0.4024033225000005,21.0,-0.2383305465000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.00775109849999955,0.09367458177794731,2.0,22.0,0.0739890304999999,23.0,-0.0584868335000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1396642470000005,0.010389485287741829,2.0,24.0,-1.1323177715000003,25.0,-1.1470107225000006
13,Carbon__M9Na_GlcNAc_Mid,-0.3968842700000006,0.41050158366876405,2.0,26.0,-0.1066158165000006,27.0,-0.6871527235000006
14,Carbon__M9Na_Gluconate_Mid,-0.3100834250000004,0.349569488055565,2.0,28.0,-0.5572663805000002,29.0,-0.0629004695000006
15,Carbon__M9Na_Glucosamine_Mid,-1.8639006550000004,0.5400869750664267,2.0,30.0,-2.2457998175000005,31.0,-1.4820014925000002
16,Carbon__M9Na_Glycerol_Mid,-0.2929867125000005,0.33956750152655424,2.0,32.0,-0.5330971955000003,33.0,-0.0528762295000007
17,Carbon__M9Na_Maltose_Mid,0.15352572949999913,0.15218916557329626,2.0,34.0,0.2611397204999992,35.0,0.0459117384999991
18,Carbon__M9Na_Mannitol_Mid,-0.13311613500000052,0.2584858713888929,2.0,36.0,-0.3158932475000005,37.0,0.0496609774999994
19,Carbon__M9Na_Trehalose_Mid,-0.16224424500000034,0.27812858076397934,2.0,38.0,-0.3589108505000005,39.0,0.0344223604999998
20,Carbon__M9Na_ethanol_Mid,-1.2467913785000004,0.13108616048690716,2.0,40.0,-1.1540994655000003,41.0,-1.3394832915000006
21,Carbon__M9Na_fructose_Mid,-0.30174279350000033,0.3180195664686663,2.0,42.0,-0.5266165855000002,43.0,-0.0768690015000004
22,Carbon__M9Na_fumarate_Mid,-0.4519242570000006,0.09260600271732453,2.0,44.0,-0.3864419245000006,45.0,-0.5174065895000006
23,Carbon__M9Na_glucoseGrowth_Late,-0.20163442350000024,0.32993230471997437,2.0,46.0,0.0316629465,47.0,-0.4349317935000005
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.3272710609728241,2.0,48.0,0.2314155864999998,49.0,-0.2314155865000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0518551670000005,0.5817472034559326,2.0,50.0,-0.6404977745000004,51.0,-1.4632125595000005
26,Carbon__M9Na_ribose_Mid,-0.25714203050000023,0.12072245136265983,2.0,52.0,-0.1717783665000003,53.0,-0.3425056945000002
27,Carbon__M9Na_succinate_Mid,0.14012553599999925,0.04205934420554507,2.0,54.0,0.1103850884999992,55.0,0.1698659834999993
28,Carbon__M9Na_sucrose_Mid,-1.1690728960000005,0.6493001350228528,2.0,56.0,-0.7099483675000005,57.0,-1.6281974245000006
29,TF__LBv2_HapROver_Late,0.16242693600000035,0.08973409064685546,2.0,58.0,0.2258785200000002,59.0,0.0989753520000005
30,TF__LBv2_HapROver_Mid,2.3917448245000004,0.3980133679778008,2.0,60.0,2.673182776,61.0,2.1103068730000007
31,TF__LBv2_HapROver_Stat,-0.19905614749999964,0.023514403966115406,2.0,62.0,-0.2156833419999997,63.0,-0.1824289529999996
