,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2922700440000001,0.682608400657752,2.0,0.0,-1.7749470730000003,1.0,-0.8095930149999999
1,RichMedia__BHIN_Growth_Mid,-0.5595425930000002,0.8211585356679174,2.0,2.0,0.0211041759999996,3.0,-1.140189362
2,RichMedia__BHIN_Growth_Stat,-1.5939674540000004,0.20322649538003623,2.0,4.0,-1.7376702870000005,5.0,-1.450264621
3,RichMedia__LBv2_Growth_Late,0.271060367,0.027044143131976256,2.0,6.0,0.25193727,7.0,0.290183464
4,RichMedia__LBv2_Growth_Mid,0.0,0.14207067542390994,2.0,8.0,0.1004591379999997,9.0,-0.1004591379999997
5,RichMedia__LBv2_Growth_Stat,-3.0967726365000003,0.29055597678647843,2.0,10.0,-2.8913185350000004,11.0,-3.3022267380000003
6,RichMedia__MHB_Rich_Mid,-0.010350325500000146,0.36600535645509835,2.0,12.0,-0.2691551949999997,13.0,0.2484545439999994
7,RichMedia__NBO_Rich_Mid,-0.04501995400000025,0.5509022277318968,2.0,14.0,0.3445267469999997,15.0,-0.4345666550000002
8,Carbon__M9Na_Arabinose_Mid,0.9071678669999996,0.38479647945593254,2.0,16.0,1.1792600669999995,17.0,0.6350756669999997
9,Carbon__M9Na_Galactose_Mid,-1.3017566554999997,0.1571960649471915,2.0,18.0,-1.1906022519999997,19.0,-1.4129110589999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7561318164999999,0.01059390137290097,2.0,20.0,-0.7636228359999997,21.0,-0.7486407970000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3675528615000001,0.08024330979373129,2.0,22.0,-0.3108122729999998,23.0,-0.4242934500000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.1457103769999999,0.28873503469646006,2.0,24.0,0.3498768779999999,25.0,-0.0584561240000001
13,Carbon__M9Na_GlcNAc_Mid,0.49125789650000007,0.38417335504004124,2.0,26.0,0.7629094810000003,27.0,0.2196063119999998
14,Carbon__M9Na_Gluconate_Mid,-0.7775337970000002,0.49524743548968037,2.0,28.0,-0.427340977,29.0,-1.1277266170000004
15,Carbon__M9Na_Glucosamine_Mid,-1.7571336144999998,0.2659730474998564,2.0,30.0,-1.5690622689999998,31.0,-1.94520496
16,Carbon__M9Na_Glycerol_Mid,-0.4387141445,0.09202037688114621,2.0,32.0,-0.5037823770000003,33.0,-0.3736459119999997
17,Carbon__M9Na_Maltose_Mid,0.6606379740000001,0.2688518750746447,2.0,34.0,0.8507449579999999,35.0,0.4705309900000003
