,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.15699961144531302,3.0,0.0,0.1756839702,2.0,-0.12657485170000002,4.0,-0.0491091185,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.48074001446666664,0.07933568066113932,3.0,1.0,-0.5386644003000001,3.0,-0.5132410168,5.0,-0.3903146263,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.09928478697500001,0.11104718693946752,4.0,6.0,-0.056529391500000005,20.0,-0.2652077409,40.0,-0.032658242000000004,63.0,-0.0427437735,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.45198876317500003,0.10472715946743318,4.0,7.0,-0.6057452395,33.0,-0.4066312669,81.0,-0.3720035419,82.0,-0.4235750044,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0734601882,0.7625178890567701,4.0,8.0,-1.507796437,51.0,-0.0016991460000000001,65.0,-1.0729346633,76.0,-1.7114105065,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.865588299,1.4042784450253838,3.0,9.0,-1.6579676954,22.0,-1.694592104,49.0,0.7557949024,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0151350276,0.03311613439869171,2.0,10.0,0.0082816156,26.0,-0.0385516708,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4315111463666666,0.7025637984066294,3.0,11.0,-0.5083178729,54.0,-1.0925157012,83.0,0.30630013500000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.104277785025,0.5382863930488521,4.0,12.0,-1.4299537159,48.0,-0.3206340733,64.0,-1.1845552536,78.0,-1.4819680973,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.014230427100000005,0.15237924557569799,4.0,13.0,0.0273354039,38.0,0.1845968889,67.0,0.0311937127,72.0,-0.1862042971,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.023467067999999994,0.1074249701868485,3.0,14.0,0.062018961100000006,41.0,0.0116309628,85.0,-0.1440511279,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.07261733055,0.04565206610058785,4.0,15.0,-0.12042298850000001,52.0,-0.0116663614,71.0,-0.0882875749,80.0,-0.0700923974,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2554206581333334,0.38241518969639804,3.0,16.0,-1.4189320823,53.0,-0.8184334892,77.0,-1.5288964029,,,,,,,,,,,,,,,,,,,,,,
