,PSPTO_4208
SRX1828913,0.1756839702
SRX1828914,-0.5386644003000001
SRX1828915,-0.12657485170000002
SRX1828916,-0.5132410168
SRX1828917,-0.0491091185
SRX1828918,-0.3903146263
SRX3983989,-0.056529391500000005
SRX3983990,-0.6057452395
SRX3983993,-1.507796437
SRX3983994,-1.6579676954
SRX3983995,0.0082816156
SRX3983996,-0.5083178729
SRX3983997,-1.4299537159
SRX3983998,0.0273354039
SRX3983999,0.062018961100000006
SRX3984000,-0.12042298850000001
SRX3984001,-1.4189320823
SRX3984002,-1.432336193
SRX3984003,-1.388764864
SRX3984004,0.2007330361
SRX3984005,-0.2652077409
SRX3984006,-1.1025817937
SRX3984007,-1.694592104
SRX3984008,-0.0567679539
SRX3984009,-0.37055441250000004
SRX3984010,-1.3778243298000001
SRX3984011,-0.0385516708
SRX3984012,-0.4683716934
SRX3984013,-0.2023149692
SRX3984014,0.040957324
SRX3984015,-1.4049413202
SRX3984016,-0.2559937785
SRX3984017,-1.1975455953
SRX3984019,-0.4066312669
SRX3984020,-1.3940149777
SRX3984021,-0.9864714089000001
SRX3984022,-1.2905931007
SRX3984023,0.2308878227
SRX3984024,0.1845968889
SRX3984025,-0.029866005
SRX3984026,-0.032658242000000004
SRX3984027,0.0116309628
SRX3984028,0.094289865
SRX3984029,-0.15572644700000002
SRX3984031,-0.6028169932
SRX3984032,-0.4393510104
SRX3984034,-0.002211016
SRX3984035,-1.4058432904
SRX3984036,-0.3206340733
SRX3984037,0.7557949024
SRX3984038,-0.9580051468
SRX3984039,-0.0016991460000000001
SRX3984040,-0.0116663614
SRX3984041,-0.8184334892
SRX3984042,-1.0925157012
SRX3984043,-1.5848069691000002
SRX3984045,-0.08633101730000001
SRX3984046,0.0039590013
SRX3984047,-1.2532712334
SRX3984048,-1.1041345117
SRX3984049,-1.0712749747
SRX3984050,-1.6565362007000002
SRX3984051,-1.3034072432000001
SRX3984052,-0.0427437735
SRX3984056,-1.1845552536
SRX3984057,-1.0729346633
SRX3984058,-1.3169204861
SRX3984059,0.0311937127
SRX3984061,-0.1719339021
SRX3984062,0.0839363571
SRX3984063,-0.0551625421
SRX3984064,-0.0882875749
SRX3984065,-0.1862042971
SRX3984066,-0.1334109261
SRX3984067,-0.43943741610000003
SRX3984068,-0.3515235948
SRX3984069,-1.7114105065
SRX3984070,-1.5288964029
SRX3984071,-1.4819680973
SRX3984073,0.031916935800000004
SRX3984074,-0.0700923974
SRX3984077,-0.3720035419
