,21
control__wt_glc__1,0.7763342783
control__wt_glc__2,-0.7763342783
fur__wt_dpd__1,-0.0032410982
fur__wt_dpd__2,-0.3384479611
fur__wt_fe__1,1.6232884107
fur__wt_fe__2,1.5254003146000001
fur__delfur_dpd__1,0.24228740680000002
fur__delfur_dpd__2,0.8103144401
fur__delfur_fe2__1,0.8155569611
fur__delfur_fe2__2,1.4010730141
acid__wt_ph5__1,1.3933316023
acid__wt_ph5__2,1.3344976008
acid__delgadx_ph5__2,1.1865100608
acid__delgadw_ph5__1,1.5965110356
acid__delgadw_ph5__2,0.9648440777
acid__delgade_ph5__1,1.6142940493
acid__delgade_ph5__2,1.1524014261
oxidative__wt_pq__1,0.0009826211
oxidative__wt_pq__2,-0.7006861028
oxidative__deloxyr_pq__1,1.1179313074
oxidative__deloxyr_pq__2,1.3527147203
oxidative__delsoxr_pq__1,-1.4825723842
oxidative__delsoxr_pq__2,1.4223187946
oxidative__delsoxs_pq__1,-0.8496571735
oxidative__delsoxs_pq__2,0.18743562500000002
nac_ntrc__wt_csn__1,1.1637266784
nac_ntrc__wt_csn__2,-0.4948086452
nac_ntrc__wt_cytd__1,0.821283031
nac_ntrc__wt_cytd__2,0.8164850927
nac_ntrc__wt_gln__1,0.46884919540000003
nac_ntrc__wt_gln__2,0.09274728700000001
nac_ntrc__bw_delnac_csn__1,0.4427217124
nac_ntrc__bw_delnac_csn__2,0.5624144653
nac_ntrc__bw_delnac_cytd__1,1.1073281295
nac_ntrc__bw_delnac_cytd__2,1.4426510022
nac_ntrc__bw_delnac_gln__1,-0.9006489341
nac_ntrc__bw_delnac_gln__2,1.8578051129
nac_ntrc__bw_delnac_nh4__1,2.9979246743
nac_ntrc__bw_delnac_nh4__2,0.7161844525000001
misc__wt_no_te__1,-0.13591857840000002
misc__wt_no_te__2,-0.1001184522
misc__bw_delcbl__1,1.2372218361
misc__bw_delcbl__2,0.4356191267
misc__bw_delfabr__1,0.9197343732000001
misc__bw_delfabr__2,0.1286652908
misc__bw_delfadr__1,1.1601307455
misc__bw_delfadr__2,1.5742408114000002
misc__nitr_031__1,-1.4630206191
omics__wt_glu__1,-0.1192908907
omics__wt_glu__2,0.522626805
omics__wt_gly__1,0.018089332700000002
omics__wt_gly__2,-0.583700642
omics__wt_thr__1,3.1193140392
omics__wt_thr__2,2.0083833974
omics__bw_ac__1,3.0514238638
omics__bw_ac__2,-0.42626476830000004
omics__bw_fum__1,0.7440324032000001
omics__bw_fum__2,-0.824900595
omics__bw_glc__1,1.3011263439
omics__bw_glc__2,1.3216414999000001
omics__bw_pyr__1,3.9828795474
omics__bw_pyr__2,2.9797461268000003
ompr__wt_nacl__1,-0.9930227311000001
ompr__wt_nacl__2,-1.3635823357
ompr__bw_delompr_nacl__1,-0.3638588475
ompr__bw_delompr_nacl__2,-0.8412161667
minspan__wt_ade__1,2.3570669255
minspan__wt_glc__2,1.5970563166
minspan__wt_glc__3,1.3280553042
minspan__wt_glc__4,4.2650675994
minspan__wt_glc_anaero__1,2.9606244096000003
minspan__wt_glc_anaero__2,-0.1992999302
minspan__wt_trp__1,2.4048453142
minspan__bw_delcra_glc__2,-0.2535191233
minspan__bw_delcra_trp__1,1.9642778898
minspan__bw_delmntr__1,2.0302490339
minspan__bw_delnac_ade__1,1.7799762712
minspan__bw_delnac_glc__1,2.0017313149
cra_crp__wt_ac__1,-0.1031156775
cra_crp__wt_ac__2,-0.8985392048
cra_crp__wt_fru__1,-0.6641169227
cra_crp__wt_fru__2,-0.3608882144
cra_crp__delcra_ac__1,1.3133169697
cra_crp__delcra_ac__2,1.5945191167
cra_crp__delcra_fru__1,0.7937228769
cra_crp__delcra_fru__2,1.5369958492
cra_crp__delcra_glc__1,2.2748306411
cra_crp__delcra_glc__2,2.2485251384
rpoB__wt_031__1,2.1400069216
rpoB__wt_044__1,3.0715231112
rpoB__wt_lb__1,0.4792244325
rpoB__wt_lb__2,0.0908845602
rpoB__rpoBE546V_031__1,0.6199940368
rpoB__rpoBE546V_044__1,1.09175943
rpoB__rpoBE546V_lb__1,0.3356003179
rpoB__rpoBE546V_lb__2,-0.3094244216
rpoB__rpoBE546V_glc__1,4.300045868
rpoB__rpoBE672K_glc__1,0.10482988380000001
rpoB__rpoBE672K_glc__2,0.9543972784
rpoB__rpoBE672K_lb__1,0.6964130992
rpoB__rpoBE672K_lb__2,2.7109982122
crp__wt_fru__1,0.49646925500000005
crp__wt_glyc__1,0.9872252814
