,PSPTO_3662
SRX1828913,0.2709397811
SRX1828914,-0.3055849268
SRX1828915,-0.24613383860000002
SRX1828916,-1.1602825485000001
SRX1828917,-0.0248059425
SRX1828918,-0.8018265605
SRX3983989,-0.8848919630000001
SRX3983990,-0.2573849265
SRX3983993,-2.214967242
SRX3983994,-1.5396206636
SRX3983995,1.1062740862
SRX3983996,-1.2875235248
SRX3983997,-2.5445518182
SRX3983998,1.0780169596
SRX3983999,-0.9455605023
SRX3984000,-1.0515065559
SRX3984001,-2.6674478563
SRX3984002,-3.0556618749
SRX3984003,-2.9317684249
SRX3984004,1.1119957418
SRX3984005,-1.0215181925
SRX3984006,-2.8942113195
SRX3984007,-1.7048564193
SRX3984008,-1.0190446202
SRX3984009,0.297683566
SRX3984010,-3.3374987737
SRX3984011,0.7442831655000001
SRX3984012,0.430300771
SRX3984013,0.2497190339
SRX3984014,1.1519417992
SRX3984015,-2.8563499536
SRX3984016,0.9066646882
SRX3984017,-3.0357207279
SRX3984019,-0.32672894
SRX3984020,-3.3717042359000002
SRX3984021,-2.7889947790000003
SRX3984022,-2.6673798997000002
SRX3984023,0.0525765599
SRX3984024,0.8534989396
SRX3984025,-1.2418634756
SRX3984026,-1.16996284
SRX3984027,-1.0045471693
SRX3984028,-1.1509805537
SRX3984029,-0.9145300104
SRX3984031,-3.0537972776
SRX3984032,-3.2670821687
SRX3984034,-0.014369664400000001
SRX3984035,-2.0706895431
SRX3984036,-2.8745206907
SRX3984037,-2.249888084
SRX3984038,-3.987992053
SRX3984039,-2.4026724034
SRX3984040,-0.9469149332000001
SRX3984041,-2.7182902852
SRX3984042,-1.2626080011
SRX3984043,-2.4917357871
SRX3984045,0.3253676556
SRX3984046,-0.0214277478
SRX3984047,-2.9055726458
SRX3984048,-3.0598865723
SRX3984049,-4.2062799547
SRX3984050,-3.2388391947
SRX3984051,-2.8501927294
SRX3984052,-1.9670385803000001
SRX3984056,-2.6238025495
SRX3984057,-2.5524723982
SRX3984058,-3.1498302068
SRX3984059,0.6705385787
SRX3984061,-0.0945902267
SRX3984062,0.23988487260000002
SRX3984063,-1.6127538987999999
SRX3984064,-1.4069711421
SRX3984065,1.0658692106
SRX3984066,0.9423302554
SRX3984067,0.704747647
SRX3984068,0.8123942249
SRX3984069,-2.4839662794
SRX3984070,-2.9293479538
SRX3984071,-2.5992559095
SRX3984073,-1.1138717131
SRX3984074,-0.9554471468
SRX3984077,0.2917925112
SRX3984078,0.10800676590000001
SRX3984079,-1.5358641824
SRX3984080,-0.0167791478
SRX3984082,-1.5610234154
SRX3984084,-3.3206815645
