,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.149533333333332,0.34370528557666047,3.0,0.0,13.4379,1.0,13.2415,2.0,12.7692,,,,,,,,,,
1,M9__M9tran,12.795699999999998,0.263550431606552,3.0,3.0,12.5894,4.0,12.7051,5.0,13.0926,,,,,,,,,,
2,M9__M9stat,12.279266666666667,0.18673302689490517,3.0,6.0,12.1898,7.0,12.4939,8.0,12.1541,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.829066666666668,0.5367090304190281,3.0,9.0,12.9479,10.0,12.2429,11.0,13.2964,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.9428,0.012727922061358338,2.0,12.0,12.9518,13.0,12.9338,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.759366666666667,0.05939775528867543,3.0,14.0,12.6981,15.0,12.8167,16.0,12.7633,,,,,,,,,,
6,Carbon Transition__MG+10,13.004233333333332,0.5039189650462993,3.0,17.0,13.4346,18.0,13.1282,19.0,12.4499,,,,,,,,,,
7,Carbon Transition__MG+15,12.854766666666668,0.3924996857748209,3.0,20.0,12.4243,21.0,12.9472,22.0,13.1928,,,,,,,,,,
8,Carbon Transition__MG+25,12.9199,0.24603379849118215,3.0,23.0,13.12,24.0,12.6452,25.0,12.9945,,,,,,,,,,
9,Carbon Transition__MG+45,12.565333333333333,0.4504101723244416,3.0,26.0,12.4035,27.0,12.2182,28.0,13.0743,,,,,,,,,,
10,Carbon Transition__MG+60,12.81795,0.10401540751254115,2.0,29.0,12.7444,30.0,12.8915,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.50075,0.15860405102014224,2.0,31.0,12.3886,32.0,12.6129,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.478900000000001,0.2985137685266791,3.0,33.0,12.1728,34.0,12.7692,35.0,12.4947,,,,,,,,,,
13,Carbon Transition__MG+150,12.36645,0.5169657677254846,2.0,36.0,12.0009,37.0,12.732,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.051533333333333,0.24589284929280333,3.0,38.0,12.8208,39.0,13.3102,40.0,13.0236,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.798666666666668,0.3107057504027454,3.0,41.0,12.4464,42.0,12.9159,43.0,13.0337,,,,,,,,,,
16,Carbon Transition__GM+5,12.998266666666666,0.41842491958932543,3.0,44.0,12.5352,45.0,13.1104,46.0,13.3492,,,,,,,,,,
17,Carbon Transition__GM+10,12.57055,0.559675017309153,2.0,47.0,12.9663,48.0,12.1748,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.938633333333334,0.11555909022371813,3.0,49.0,13.0046,50.0,13.0061,51.0,12.8052,,,,,,,,,,
19,Carbon Transition__GM+25,12.963,0.3129939456283453,3.0,52.0,13.1566,53.0,13.1305,54.0,12.6019,,,,,,,,,,
