,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.230766666666668,0.153704142212672,3.0,0.0,12.2444,1.0,12.3772,2.0,12.0707,,,,,,,,,,
1,LB__LBtran,12.9198,0.08698051505940879,3.0,3.0,12.9373,4.0,12.8254,5.0,12.9967,,,,,,,,,,
2,LB__LBstat,13.038166666666667,0.13208142690527475,3.0,6.0,13.1874,7.0,12.9908,8.0,12.9363,,,,,,,,,,
3,LB__LBGexp,11.643066666666664,0.13637028024218945,3.0,9.0,11.6208,10.0,11.7892,11.0,11.5192,,,,,,,,,,
4,LB__LBGtran,12.465250000000001,0.39067649660556764,2.0,12.0,12.189,13.0,12.7415,,,,,,,,,,,,
5,LB__LBGstat,11.339633333333333,0.5354158881965801,3.0,14.0,11.3125,15.0,10.8183,16.0,11.8881,,,,,,,,,,
6,Life Cycle__S0,12.964066666666668,0.18721512581341618,3.0,17.0,13.1165,18.0,12.7551,19.0,13.0206,,,,,,,,,,
7,Life Cycle__S1,12.714233333333333,0.2842506698907376,3.0,20.0,12.6055,21.0,12.5004,22.0,13.0368,,,,,,,,,,
8,Life Cycle__S2,10.833866666666665,0.05261799438721876,3.0,23.0,10.802,24.0,10.805,25.0,10.8946,,,,,,,,,,
9,Life Cycle__S3,10.2263,0.22429427099237267,2.0,26.0,10.0677,27.0,10.3849,,,,,,,,,,,,
10,Life Cycle__S4,9.509500000000001,0.31518348624253795,3.0,28.0,9.8536,29.0,9.4401,30.0,9.2348,,,,,,,,,,
11,Life Cycle__S5,9.2281,0.20281341178531548,3.0,31.0,9.0065,32.0,9.2733,33.0,9.4045,,,,,,,,,,
12,Life Cycle__S6,8.41005,0.6503400934456196,8.0,34.0,8.6022,35.0,7.2333,36.0,8.9629,37.0,8.8225,38.0,7.5565999999999995,39.0,8.4946,40.0,8.8964,41.0,8.7119
13,Life Cycle__S7,8.951866666666668,0.02073218110410355,3.0,42.0,8.9595,43.0,8.9284,44.0,8.9677,,,,,,,,,,
14,Life Cycle__S8,8.72905,0.07530687219636639,2.0,45.0,8.6758,46.0,8.7823,,,,,,,,,,,,
15,Life Cycle__G135,9.28565,0.9521192808676855,2.0,47.0,9.9589,48.0,8.612400000000001,,,,,,,,,,,,
16,Life Cycle__G150,10.900433333333334,0.2176823450198321,3.0,49.0,10.6493,50.0,11.0168,51.0,11.0352,,,,,,,,,,
17,Life Cycle__G180,9.707966666666666,0.6486039957734869,3.0,52.0,9.8697,53.0,10.2604,54.0,8.9938,,,,,,,,,,
18,Stress Time Course__C30,13.26175,0.18943390667987547,2.0,55.0,13.1278,56.0,13.3957,,,,,,,,,,,,
19,Stress Time Course__C90,13.38175,0.3688976077450212,2.0,57.0,13.1209,58.0,13.6426,,,,,,,,,,,,
20,Biofilm__BI,11.75375,0.35843242738346087,2.0,59.0,11.5003,60.0,12.0072,,,,,,,,,,,,
21,Biofilm__BC,9.921025,0.3238574004609642,4.0,61.0,10.2261,62.0,9.5942,63.0,10.1712,64.0,9.6926,,,,,,,,
22,Biofilm__Sw,11.552299999999999,0.4217184842996576,2.0,65.0,11.2541,66.0,11.8505,,,,,,,,,,,,
23,Life Cycle__BT,7.15715,0.2798021533155173,2.0,67.0,7.355,68.0,6.9593,,,,,,,,,,,,
24,Life Cycle__B36,7.9977,0.247487373415292,2.0,69.0,8.1727,70.0,7.8227,,,,,,,,,,,,
25,Life Cycle__B60,7.8843,0.11935962466428927,2.0,71.0,7.9687,72.0,7.7999,,,,,,,,,,,,
26,M9__M9exp,12.705,0.23797409522887086,3.0,73.0,12.9797,74.0,12.5737,75.0,12.5616,,,,,,,,,,
27,M9__M9tran,11.985633333333334,0.21106649031367683,3.0,76.0,11.8194,77.0,11.9144,78.0,12.2231,,,,,,,,,,
28,M9__M9stat,8.1944,0.1175304641358997,3.0,79.0,8.238,80.0,8.2839,81.0,8.0613,,,,,,,,,,
29,Supplement__M+G,12.872933333333334,0.16959381867666468,3.0,82.0,12.7579,83.0,13.0677,84.0,12.7932,,,,,,,,,,
30,Supplement__Glu,13.573433333333334,0.15778942719121966,3.0,85.0,13.6289,86.0,13.696,87.0,13.3954,,,,,,,,,,
31,Supplement__Fru,13.011133333333333,0.448725822004187,3.0,88.0,12.7026,89.0,13.5259,90.0,12.8049,,,,,,,,,,
32,Supplement__Mal,12.572299999999998,0.33675795462022823,3.0,91.0,12.2771,92.0,12.5007,93.0,12.9391,,,,,,,,,,
33,Supplement__G+S,11.8103,0.38565603845914354,2.0,94.0,11.5376,95.0,12.083,,,,,,,,,,,,
34,Supplement__Pyr,11.984833333333333,0.3247291384112814,3.0,96.0,11.6219,97.0,12.2479,98.0,12.0847,,,,,,,,,,
35,Supplement__Gly,12.839633333333333,0.806247371055145,3.0,99.0,12.9043,100.0,13.6116,101.0,12.003,,,,,,,,,,
36,Supplement__Glucon,12.259833333333333,0.7129291152234789,3.0,102.0,12.3603,103.0,12.9172,104.0,11.502,,,,,,,,,,
37,Stressors__aero,12.824833333333332,0.7129246056444773,3.0,105.0,13.0639,106.0,12.0231,107.0,13.3875,,,,,,,,,,
38,Stressors__nit,12.312400000000002,0.33278120439712394,3.0,108.0,12.1712,109.0,12.6925,110.0,12.0735,,,,,,,,,,
39,Stressors__ferm,11.709066666666667,0.3455503484780951,3.0,111.0,11.3443,112.0,11.7514,113.0,12.0315,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.742,,1.0,114.0,13.742,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3394,,1.0,115.0,13.3394,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0636,,1.0,116.0,13.0636,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.849,,1.0,117.0,12.849,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7119,,1.0,118.0,12.7119,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8097,,1.0,119.0,12.8097,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.437,,1.0,120.0,12.437,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6685,,1.0,121.0,12.6685,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3412,,1.0,122.0,10.3412,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8955,,1.0,123.0,9.8955,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5023,,1.0,124.0,9.5023,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3747,,1.0,125.0,9.3747,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9332,,1.0,126.0,9.9332,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.3181,,1.0,127.0,9.3181,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.4937,,1.0,128.0,9.4937,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.1266,,1.0,129.0,9.1266,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.6327,,1.0,130.0,8.6327,,,,,,,,,,,,,,
57,Stressors__HPh,12.7958,0.39149905491584486,3.0,131.0,13.1584,132.0,12.8483,133.0,12.380700000000001,,,,,,,,,,
58,Stressors__LPh,13.048433333333334,0.45570539094170587,3.0,134.0,12.9002,135.0,13.5598,136.0,12.6853,,,,,,,,,,
59,Stressors__LPhT,11.838333333333333,0.2713416726810194,3.0,137.0,11.6107,138.0,11.7657,139.0,12.1386,,,,,,,,,,
60,Stressors__SMMPr,12.469733333333332,0.13296970832987912,3.0,140.0,12.3785,141.0,12.4084,142.0,12.6223,,,,,,,,,,
61,Stressors__HiTm,11.4525,0.0812836391901838,3.0,143.0,11.3602,144.0,11.5134,145.0,11.4839,,,,,,,,,,
62,Stressors__LoTm,9.876866666666666,0.20696720352107315,3.0,146.0,10.091,147.0,9.6779,148.0,9.8617,,,,,,,,,,
63,Stressors__HiOs,10.327866666666665,0.2713263041677555,3.0,149.0,10.6159,150.0,10.0771,151.0,10.2906,,,,,,,,,,
64,Stressors__BMM,13.038566666666668,0.11540036106240469,3.0,152.0,13.1714,153.0,12.981300000000001,154.0,12.963,,,,,,,,,,
65,Stressors__Heat,12.075333333333333,0.2167586292015465,3.0,155.0,12.2284,156.0,12.1703,157.0,11.8273,,,,,,,,,,
66,Stressors__Cold,12.473966666666668,0.9049429392692859,3.0,158.0,13.3351,159.0,12.556000000000001,160.0,11.5308,,,,,,,,,,
67,Stressors__Etha,9.813133333333333,0.4388793152261036,3.0,161.0,9.9984,162.0,9.312,163.0,10.129,,,,,,,,,,
68,Stress Time Course__SMM,13.279166666666667,0.12142826414526917,3.0,164.0,13.3913,165.0,13.296,166.0,13.1502,,,,,,,,,,
69,Stress Time Course__Salt,12.582066666666664,0.08284626324302959,3.0,167.0,12.6351,168.0,12.4866,169.0,12.6245,,,,,,,,,,
70,Stress Time Course__Mt0,11.9746,0.1337846030004945,2.0,170.0,11.88,171.0,12.0692,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.111200000000002,0.19601094357203622,3.0,172.0,12.9495,173.0,13.0549,174.0,13.3292,,,,,,,,,,
72,Stress Time Course__M0t90,12.7901,0.7040426762633072,3.0,175.0,12.3698,176.0,13.6029,177.0,12.3976,,,,,,,,,,
73,Stress Time Course__M40t45,13.2648,0.27310801892291675,3.0,178.0,12.9515,179.0,13.4526,180.0,13.3903,,,,,,,,,,
74,Stress Time Course__M40t90,12.789000000000001,0.2622599664455103,3.0,181.0,12.7582,182.0,13.0653,183.0,12.5435,,,,,,,,,,
75,Stress Time Course__dia0,12.456466666666666,0.4157765786252678,3.0,184.0,12.0732,185.0,12.3977,186.0,12.8985,,,,,,,,,,
76,Stress Time Course__dia5,11.7903,0.17355105876945845,3.0,187.0,11.923,188.0,11.5939,189.0,11.854,,,,,,,,,,
77,Stress Time Course__dia15,11.507,0.9709000000000003,3.0,190.0,11.9231,191.0,12.2005,192.0,10.3974,,,,,,,,,,
78,Stressors__Diami,11.240099999999998,0.3452364552013587,3.0,193.0,10.9016,194.0,11.5917,195.0,11.227,,,,,,,,,,
79,Stressors__Paraq,11.664000000000001,0.9155140250154554,3.0,196.0,11.9864,197.0,12.3747,198.0,10.6309,,,,,,,,,,
80,Stressors__H2O2,10.9915,0.3585731027280211,3.0,199.0,10.7648,200.0,11.4049,201.0,10.8048,,,,,,,,,,
81,Stressors__Oxctl,11.755533333333334,0.4049530878180005,3.0,202.0,11.5789,203.0,11.4689,204.0,12.2188,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.344166666666666,0.37305107335770166,3.0,205.0,12.9244,215.0,13.4703,225.0,13.6378,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.376866666666666,0.2804584164066632,3.0,206.0,13.0684,216.0,13.6165,226.0,13.4457,,,,,,,,,,
84,Carbon Transition__GM+5,13.361200000000002,0.49819834403578706,3.0,207.0,12.789,217.0,13.5959,227.0,13.6987,,,,,,,,,,
85,Carbon Transition__GM+15,13.082299999999998,0.032923699670601915,3.0,208.0,13.091,219.0,13.0459,229.0,13.11,,,,,,,,,,
86,Carbon Transition__GM+25,13.1227,0.4230151415729695,3.0,209.0,13.5338,220.0,13.1456,230.0,12.6887,,,,,,,,,,
87,Carbon Transition__GM+45,12.989899999999999,0.4809987837822456,3.0,210.0,13.54,221.0,12.6485,231.0,12.7812,,,,,,,,,,
88,Carbon Transition__GM+60,13.012133333333333,0.4564948776638495,3.0,211.0,13.536,222.0,12.8008,232.0,12.6996,,,,,,,,,,
89,Carbon Transition__GM+90,13.539966666666666,0.07699846318812731,3.0,212.0,13.6239,223.0,13.4726,233.0,13.5234,,,,,,,,,,
90,Carbon Transition__GM+120,12.825199999999999,0.3505835421122909,2.0,213.0,12.5773,234.0,13.0731,,,,,,,,,,,,
91,Carbon Transition__GM+150,12.709600000000002,0.6959590577038277,3.0,214.0,12.7055,224.0,12.0157,235.0,13.4076,,,,,,,,,,
92,Carbon Transition__GM+10,12.8367,0.7219560235914656,2.0,218.0,13.3472,228.0,12.3262,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.5306,0.6004988259772045,3.0,236.0,13.0606,244.0,11.8784,254.0,12.6528,,,,,,,,,,
94,Carbon Transition__MG+5,12.516666666666666,0.890582687532906,3.0,237.0,13.2957,246.0,12.7085,256.0,11.5458,,,,,,,,,,
95,Carbon Transition__MG+10,12.782833333333334,1.0517834678931464,3.0,238.0,13.6806,247.0,13.042300000000001,257.0,11.6256,,,,,,,,,,
96,Carbon Transition__MG+15,13.057966666666665,0.637592003818534,3.0,239.0,12.7564,248.0,13.7904,258.0,12.6271,,,,,,,,,,
97,Carbon Transition__MG+25,12.9074,0.30466110680557806,3.0,240.0,13.2541,249.0,12.7857,259.0,12.6824,,,,,,,,,,
98,Carbon Transition__MG+45,12.749533333333332,0.3423690601285888,3.0,241.0,12.958,250.0,12.3544,260.0,12.9362,,,,,,,,,,
99,Carbon Transition__MG+120,12.4795,0.564136827374352,3.0,242.0,11.844100000000001,253.0,12.9215,263.0,12.6729,,,,,,,,,,
100,Carbon Transition__MG+150,12.96185,0.13993643199681818,2.0,243.0,13.0608,264.0,12.8629,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,12.36955,0.20781868299072684,2.0,245.0,12.5165,255.0,12.2226,,,,,,,,,,,,
102,Carbon Transition__MG+60,12.568,0.3470480082063576,2.0,251.0,12.8134,261.0,12.3226,,,,,,,,,,,,
