,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.17969110686147194,3.0,0.0,0.1461147407,2.0,0.0545230192,4.0,-0.20063775990000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4067627024666667,0.23817544010201094,3.0,1.0,0.4530122233,3.0,0.6184214096,5.0,0.1488544745,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.08899559065,0.18339322470374267,4.0,6.0,-0.16623386880000002,20.0,-0.2890591695,40.0,0.1403743476,63.0,-0.0410636719,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.060072958525000004,0.11636946252571558,4.0,7.0,0.2010425868,33.0,0.0994115524,81.0,-0.0684873166,82.0,0.0083250115,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.743119436525,0.38799932122505926,4.0,8.0,-0.5588086814000001,51.0,-1.1557347209,65.0,-0.29629081760000003,76.0,-0.9616435262,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9195588772666667,0.19420899233190553,3.0,9.0,-0.7278819969,22.0,-0.9145900119,49.0,-1.116204623,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.01629292945,0.13917558884792697,2.0,10.0,0.0821190732,26.0,-0.1147049321,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8299232464666667,0.1949510631154079,3.0,11.0,-0.7960314654,54.0,-1.0395980331,83.0,-0.6541402409,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.916550432175,0.13491204814990823,4.0,12.0,-0.8943259239,48.0,-0.9928137086000001,64.0,-0.7365054426000001,78.0,-1.0425566536,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.125627571725,0.15695116423108657,4.0,13.0,0.0332825841,38.0,0.2192468572,67.0,-0.0432475405,72.0,0.2932283861,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1754585094,0.08162566244119525,3.0,14.0,-0.1723558043,41.0,-0.0954284383,85.0,-0.2585912856,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.17503629655,0.16734979606246575,4.0,15.0,-0.2144641162,52.0,-0.1677652698,71.0,-0.3613108248,80.0,0.0433950246,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8750663966333333,0.21219404966752534,3.0,16.0,-0.6347172931,53.0,-0.954003271,77.0,-1.0364786258,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5027925915333333,0.22692155035111614,3.0,17.0,-0.4526885778,50.0,-0.3051102704,66.0,-0.7505789264,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1116601429,0.27937805979147157,3.0,18.0,-1.4280571653,25.0,-0.8989474734,62.0,-1.00797579,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.170043901625,0.1460409973564938,4.0,19.0,-0.1399851316,28.0,-0.016665799000000002,56.0,-0.3683714454,73.0,-0.15515323050000002,,,,,,,,,,,,,,,,,,,,
