,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333343030239604e-11,0.20888605071572358,3.0,0.0,-0.18697306330000002,1.0,0.2254493574,2.0,-0.038476294200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.6343923463,0.35038892735606786,3.0,3.0,-0.373258988,4.0,-0.49732228040000004,5.0,-1.0325957705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.1798312094,0.1037143275755978,3.0,6.0,-0.258638454,7.0,-0.0623332506,8.0,-0.2185219236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.52381295520121e-12,0.37877892967552473,21.0,9.0,0.31772887180000003,10.0,0.2713674572,11.0,0.3795573782,12.0,-0.09128190530000001,13.0,-0.0011926921,14.0,-0.1360457614,15.0,0.179454783,16.0,0.1369331604,17.0,0.2229258228,18.0,0.0564055449,19.0,0.4464061207,20.0,-0.4855045174,21.0,-0.19003442040000001,22.0,-0.004524505000000001,23.0,-0.3967203141,24.0,-0.8405709548,25.0,-0.39793790490000003,26.0,-0.5973834407,27.0,0.368378963,28.0,0.6491519423000001,29.0,0.11288637200000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.23652712959047623,0.3263253127317278,21.0,30.0,-0.6508944401,31.0,0.133212137,32.0,-0.0313586535,33.0,-0.4082087347,34.0,-0.4132381358,35.0,-0.6971703398,36.0,-0.5837040997,37.0,-0.6656521163,38.0,-0.6783831064,39.0,-0.367741396,40.0,-0.4141952376,41.0,-0.06323154660000001,42.0,0.4589748504,43.0,-0.19636097560000002,44.0,0.144448558,45.0,-0.1450404421,46.0,-0.2546295148,47.0,-0.19269696930000002,48.0,0.2208102756,49.0,0.039429006,50.0,-0.20143884010000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.2888031740260215,3.0,51.0,-0.2084115547,52.0,0.3296625165,53.0,-0.1212509618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.0997017992,0.540668693189151,4.0,54.0,-0.8843469414,55.0,0.3120226279,56.0,-0.0187117561,57.0,0.1922288728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.14459619777370836,4.0,58.0,-0.12063782320000001,59.0,0.1632692591,60.0,0.0801858245,61.0,-0.12281726030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.242299147175,0.09194341147230652,4.0,62.0,0.1835549995,63.0,0.3324655991,64.0,0.3080932961,65.0,0.145082694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.19463702772500002,0.08577253271926873,4.0,66.0,0.3118799997,67.0,0.1056778361,68.0,0.1828556184,69.0,0.1781346567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.028653331,0.09985863708447583,4.0,70.0,0.0046881279,71.0,-0.0968694913,72.0,0.068672731,73.0,0.1381219564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.40442924918520473,6.0,74.0,-0.3280213676,75.0,-0.0628898538,76.0,0.0372984953,86.0,-0.32965940720000003,88.0,-0.084254195,90.0,0.7675263284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6806244875666666,0.370979564840418,6.0,77.0,0.6875211668,78.0,0.647368716,79.0,-0.0183855811,87.0,0.8667525675000001,89.0,0.8545202478,91.0,1.0459698084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5509799522333334,0.36354255450648626,3.0,80.0,0.2398952994,82.0,0.9506184544,84.0,0.4624261029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5121604104666666,0.2089017745594651,3.0,81.0,1.3079908217,83.0,1.5029975726,85.0,1.7254928371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.28101512237254367,3.0,92.0,0.0657345233,93.0,-0.308055794,94.0,0.2423212707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.7260186750666667,0.42524204697953294,3.0,95.0,1.1389200737,96.0,0.7497095078,97.0,0.28942644370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3846552669,0.17219480181211103,3.0,98.0,0.36118644600000005,99.0,0.2253985647,100.0,0.56738079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6259383037333334,0.08822599527028026,3.0,101.0,0.5261250391,102.0,0.6935030898,103.0,0.6581867823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.035606285366666664,0.03700298496300691,3.0,104.0,-0.0771864471,105.0,-0.023333158700000002,106.0,-0.0062992503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.30784536170000004,0.29018393158883177,3.0,107.0,0.021276574700000002,108.0,-0.4179473785,109.0,-0.5268652813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.19716502603333333,0.2448089594352499,3.0,110.0,-0.4394535604,111.0,-0.20213033900000002,112.0,0.0500888213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6556882406666666,0.2637580484971825,3.0,113.0,-0.3876720936,114.0,-0.6644213493000001,115.0,-0.9149712791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
