,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.32241305500920425,3.0,0.0,0.36672319610000004,6.0,-0.23891113560000002,12.0,-0.1278120605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04402693406666667,0.2626434318168387,3.0,1.0,-0.0752973644,7.0,-0.2896352689,13.0,0.23285183110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2649536417,0.1989240150871249,3.0,2.0,-0.4515282638,8.0,-0.0556353151,14.0,-0.28769734620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16747353923333333,0.18738145949302581,3.0,3.0,-0.0761789521,9.0,-0.3830054558,15.0,-0.0432362098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1187319738,0.3388488101126899,3.0,4.0,-0.449472519,10.0,-0.1344046103,16.0,0.22768120790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.005655008699999999,0.04163090880667528,3.0,5.0,0.0257920599,11.0,-0.042215725100000004,17.0,0.0333886913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.40322361815,1.9234123592589227,2.0,18.0,-2.0431656959,71.0,-4.7632815404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8982390387333333,0.5561669447991977,3.0,19.0,0.40746186970000003,70.0,1.502340598,205.0,0.7849146485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.4727305647625002,1.592087429620189,8.0,20.0,-4.7632815404,32.0,-0.6362347610000001,55.0,-0.4708533687,67.0,-0.7581666762,126.0,-0.8082837845,147.0,-0.7061297686,203.0,-0.5095246096,210.0,-3.1293700091,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2676657437,0.12304174547479066,3.0,21.0,-0.25905729510000003,34.0,-0.1491542846,61.0,-0.3947856514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5940653249625001,0.9083560500818888,8.0,22.0,-0.060580065200000005,104.0,1.6028021352000001,111.0,0.15712428280000001,133.0,0.9299641326,165.0,0.327541205,238.0,0.8837625846,265.0,-0.9283886381,270.0,1.8402969628,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5300376287142857,0.9641696757643521,7.0,23.0,-0.3359638177,56.0,-2.1896721287,82.0,-0.7959863341000001,118.0,0.6895871909,134.0,0.2992692411,137.0,-0.1941045057,227.0,-1.1833930468,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9231477575499999,0.6915258177083639,4.0,24.0,-0.8036041557,101.0,-1.6446765013,139.0,-0.0227653246,149.0,-1.2215450486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.130225201425,0.17811223535695225,4.0,25.0,-0.1344146493,123.0,0.24859474990000002,155.0,0.2180028232,191.0,0.1887178819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.18387164203333337,0.7289504848407727,3.0,26.0,-0.9563853849,59.0,0.4918428207,159.0,-0.0870723619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.28521852694,0.49531522965026825,5.0,27.0,1.6643738023,76.0,1.7095196845,146.0,0.5462887968,162.0,1.0190112528,262.0,1.4868990982999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.330733201325,0.7997860485544251,4.0,28.0,-0.8654752943,94.0,0.6658464325,186.0,0.8113557796,231.0,0.7112058875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7943878138666666,1.254454643693509,3.0,29.0,-1.2018578968,49.0,0.6131464433,260.0,-1.7944519881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8294392334800001,2.22303653923375,5.0,30.0,0.7151004505,77.0,0.0139040147,172.0,-0.0387866924,259.0,-4.7632815404,280.0,-0.0741323998,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.446800082875,0.8992970611390982,4.0,31.0,0.7774234046,40.0,-1.2363878657,138.0,-0.9878303852,192.0,-0.3404054852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4505706946,0.6452962474248286,7.0,33.0,0.4242527822,39.0,-1.0900879539,58.0,-0.2692994787,122.0,-1.5007196692,170.0,-0.107439062,244.0,-0.4248411814,261.0,-0.1858602992,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.36497898482857144,1.6484802669130425,7.0,35.0,-0.19409528610000001,79.0,0.22296534280000002,92.0,-3.8645541310000002,208.0,-0.1197770325,251.0,0.0613010774,263.0,1.4759566873,299.0,-0.1366495517,,,,,,,,,,,,,,,,,,,,,,
