,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.12675198906960372,2.0,0.0,0.08962719099999994,1.0,-0.08962719099999994,,,,,,,,
1,fur__wt_dpd,-0.10694016700000031,0.0020967116133608294,2.0,2.0,-0.10842276600000034,3.0,-0.10545756800000028,,,,,,,,
2,fur__wt_fe,0.214668002999999,0.056017373972191524,2.0,4.0,0.17505773799999955,5.0,0.2542782679999984,,,,,,,,
3,fur__delfur_dpd,-0.10585145900000015,0.0666200484189278,2.0,6.0,-0.15295894700000012,7.0,-0.05874397100000017,,,,,,,,
4,fur__delfur_fe2,0.15942277600000043,0.022437785101390356,2.0,8.0,0.14355686600000084,9.0,0.17528868600000005,,,,,,,,
5,acid__wt_ph5,0.09488304350000032,0.044707443544738455,2.0,10.0,0.12649597999999962,11.0,0.06327010700000102,,,,,,,,
6,acid__delgadx_ph5,0.1963213779999986,,1.0,12.0,0.1963213779999986,,,,,,,,,,
7,acid__delgadw_ph5,0.13402697449999934,0.14815106330081007,2.0,13.0,0.02926835299999908,14.0,0.2387855959999996,,,,,,,,
8,acid__delgade_ph5,0.14559434800000037,0.015102108032510829,2.0,15.0,0.1562731510000006,16.0,0.13491554500000014,,,,,,,,
9,oxidative__wt_pq,0.009514368000000495,0.12448401902226768,2.0,17.0,0.09753786200000114,18.0,-0.07850912600000015,,,,,,,,
10,oxidative__deloxyr_pq,0.3702281505,0.06121016181936628,2.0,19.0,0.4135102709999998,20.0,0.3269460300000002,,,,,,,,
11,oxidative__delsoxr_pq,0.06361595899999983,0.057310635505430335,2.0,21.0,0.10414069800000014,22.0,0.023091219999999524,,,,,,,,
12,oxidative__delsoxs_pq,0.2537354984999993,0.019355095813157582,2.0,23.0,0.2674216179999984,24.0,0.24004937900000026,,,,,,,,
13,nac_ntrc__wt_csn,-0.2966643849999997,0.009062385159489565,2.0,25.0,-0.2902563110000003,26.0,-0.30307245899999913,,,,,,,,
14,nac_ntrc__wt_cytd,-0.14174493949999967,0.06480195879766398,2.0,27.0,-0.0959230350000002,28.0,-0.18756684399999912,,,,,,,,
15,nac_ntrc__wt_gln,-0.21860427100000113,0.046684046707355216,2.0,29.0,-0.2516148770000015,30.0,-0.18559366500000074,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.25638630600000045,0.08763965733154529,2.0,31.0,-0.31835690200000144,32.0,-0.19441570999999944,,,,,,,,
