,PA0377
SRX7442752,0.148105797
SRX7442753,-0.148105796
SRX7442754,-0.01717146
SRX7442755,0.08579513500000001
SRX7442756,-0.196234442
SRX7442757,-0.591348057
SRX7442758,-0.34200815
SRX7442759,-0.406068172
SRX7442761,-0.7319306600000001
SRX7874204,-0.32439906100000004
SRX7874205,0.32439906100000004
SRX7874206,-1.690230474
SRX7874207,-0.84354017
SRX8639787,-0.004910825000000001
SRX8639788,0.004910825000000001
SRX8639789,0.5598338260000001
SRX8639790,0.174464811
SRX8639791,-0.781204216
SRX8639792,-0.179048556
SRX8639793,-0.16262416300000002
SRX8639794,-0.200048732
SRX8639795,0.245541318
SRX8639796,-0.10130001100000001
SRX8639797,-0.057572001000000005
SRX8639798,0.106258511
SRX8639800,0.528323848
SRX1156127,0.15966717300000002
SRX1156135,-0.15966717300000002
SRX1156136,-0.381247514
SRX1156137,-0.26727332600000003
SRX1156138,0.230532056
SRX1156140,-0.033031224000000005
ERX2195929,-0.074129555
ERX2195930,0.074129555
ERX2195931,-0.42203647800000005
ERX2195932,-0.251524658
ERX2195933,0.10649483300000001
ERX2195934,0.054452168
SRX4579961,0.021810713000000002
SRX4579962,0.269830984
SRX4579963,-0.291641698
SRX4579964,-2.865655222
SRX4579965,-2.681280905
SRX4579966,-1.869857284
SRX5630349,-0.057447598
SRX5630350,0.057447598
SRX5630351,-0.15713681000000002
SRX5630352,-0.30333432600000004
SRX1411278,-0.252209986
SRX1411287,0.20331907500000002
SRX1411289,0.7149235620000001
SRX1411279,0.48952986600000004
SRX1411280,-0.237319879
SRX1411281,0.08414538
SRX1411282,-0.028645352000000002
SRX1411283,-0.0065055550000000005
SRX1411284,-0.234962141
SRX1411285,-0.59201377
SRX1411286,-0.131836586
SRX1411288,-0.11243605200000001
SRX2711962,0.034541571
SRX2711963,-0.034541571
SRX2711964,0.22413711
SRX2711965,0.640946236
SRX2711966,-0.123393001
SRX2711967,-0.209787927
ERX3558798,-0.582247328
ERX3558799,-1.199569743
ERX3558800,-0.603768878
ERX3558801,-0.815575633
ERX3558802,-0.158270565
ERX3558803,-0.032495994
ERX3558804,0.07856036300000001
ERX3558805,0.11220619700000001
ERX3593017,-0.058489675000000005
ERX3593018,-0.25374366600000003
ERX3593020,-0.120868971
ERX3593021,0.004911254
ERX3593022,0.115957716
SRX7058492,0.12844447
SRX7058494,0.12829267700000002
SRX7058495,0.21359408300000002
SRX7058509,-0.12844447
SRX2662717,-0.6188933790000001
SRX2662718,-0.34213609300000003
SRX2662721,0.238466852
SRX2662722,-0.238466852
SRX8143226,-0.049961986
SRX8143227,0.049961986
SRX8143228,0.634758119
SRX8143229,0.45995257100000003
ERX2456848,-0.6214191530000001
ERX2456849,-0.66201855
ERX2456850,0.022948622000000002
ERX2456851,0.004473057
ERX2456852,0.845217105
ERX2456853,1.008347002
ERX2456854,-0.446580766
ERX2456855,-0.45533574200000004
ERX2456856,-0.531888986
ERX2456857,0.008738901
ERX2456858,0.856980096
ERX2456859,0.5680864990000001
SRX540108,-0.038247714
SRX540109,0.038247714
SRX540110,-0.455788538
SRX540111,0.064577379
SRX540112,-1.69399502
SRX540113,-2.045968748
SRX540114,-0.26177464300000003
SRX540115,-0.053224828
SRX1737662,-0.024557115
SRX1737664,0.25415232400000004
SRX1737665,0.032604054
SRX1737667,0.09617106700000001
SRX1737668,0.374277014
SRX1737670,-0.470448081
SRX1516139,-0.31577271700000004
SRX1516140,0.31577271700000004
SRX1516141,0.003589211
SRX1516142,-0.165497384
SRX591667,0.08113737700000001
SRX591668,0.10448847300000001
SRX591669,-0.38263922100000003
SRX591670,-0.31767130400000004
SRX591671,0.401086259
SRX591675,-0.08113737700000001
SRX591676,0.23519614100000003
SRX591677,-0.704829724
SRX591678,-0.304692304
SRX591679,0.5931104580000001
SRX2520351,-0.25299397500000004
SRX2520352,-0.012252554
SRX2520353,-1.6114547780000001
SRX2520354,-1.725573287
SRX2520355,-0.163532684
SRX2520356,0.19485933700000002
SRX2520357,0.23391987400000003
SRX2520358,0.011003935000000001
SRX2520359,-0.580939144
SRX2520360,-0.775985553
SRX2652927,0.19020661100000003
SRX2652931,-0.405329378
SRX2652933,-0.20981423600000002
SRX2652935,-0.11827957700000001
SRX2652937,0.32809381400000004
SRX2940624,-0.155910099
SRX2940626,-0.355459744
SRX2940627,0.093894872
SRX2940628,0.109110103
SRX2940629,-0.203004976
SRX3763712,0.223194997
SRX3763714,-0.223194997
SRX3763715,0.269482241
SRX3763716,0.071267048
SRX3763717,-0.028257942
ERX2259197,0.282734286
ERX2259198,-0.16424507600000002
ERX2259199,0.016708625
ERX2259200,-0.016708625
SRX6976948,-0.044264846000000004
SRX6976949,-0.152611716
SRX6976950,0.196876563
SRX6976951,0.17722062700000002
SRX6976952,-0.11090981100000001
SRX6976953,0.07604585300000001
SRX4342817,0.16961694500000002
SRX4342818,-0.576448669
SRX4342819,0.154030885
SRX4342820,0.239513205
SRX4342821,0.167318518
SRX4342822,-0.339783616
ERX2300159,-0.30034731400000003
ERX2300160,0.30034731400000003
ERX2300161,-0.044117774000000005
ERX2300162,-0.28330399700000003
ERX2300163,-0.52915897
ERX2300164,-0.09129978100000001
ERX2300165,-0.5433652170000001
ERX2300166,-0.42166840600000005
ERX2300167,-0.478264242
ERX2300168,-0.183504199
ERX2300169,-0.151506009
ERX2300170,-0.24617870300000003
ERX2068556,-0.078516602
ERX2068557,-0.289438423
ERX2068558,0.222108405
ERX2068559,0.25359862
ERX2068560,-0.40644609400000004
ERX2068561,0.152847474
SRX6747256,0.072497451
SRX6747257,0.267068485
SRX6747258,-0.229838007
SRX6747259,-0.0999564
SRX6747260,-0.009771531
SRX6747265,-0.213343679
SRX6747266,0.199121293
