,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.339366666666669,0.21698636669923202,3.0,0.0,12.5812,1.0,12.2752,2.0,12.1617,,,,,,,,,,
1,M9__M9tran,12.176633333333333,0.10336025993259351,3.0,3.0,12.2169,4.0,12.0592,5.0,12.2538,,,,,,,,,,
2,M9__M9stat,10.427133333333332,0.2833165073435243,3.0,6.0,10.6968,7.0,10.4527,8.0,10.1319,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.098733333333334,0.7550366966799253,3.0,9.0,12.1316,10.0,11.3278,11.0,12.8368,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.14885,0.39180786745546603,2.0,12.0,11.8718,13.0,12.4259,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.052966666666668,0.14377135783365633,3.0,14.0,12.0066,15.0,11.9381,16.0,12.2142,,,,,,,,,,
6,Carbon Transition__MG+10,11.974333333333334,0.6959429167204255,3.0,17.0,12.5439,18.0,12.1805,19.0,11.1986,,,,,,,,,,
7,Carbon Transition__MG+15,12.4011,0.5562801722154042,3.0,20.0,11.772,21.0,12.828,22.0,12.6033,,,,,,,,,,
8,Carbon Transition__MG+25,12.235733333333334,0.3290011752765234,3.0,23.0,12.1316,24.0,11.9714,25.0,12.6042,,,,,,,,,,
9,Carbon Transition__MG+45,11.954833333333333,0.7496219135893333,3.0,26.0,12.0959,27.0,11.1447,28.0,12.6239,,,,,,,,,,
10,Carbon Transition__MG+60,11.742799999999999,0.057982756057296164,2.0,29.0,11.7838,30.0,11.7018,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.858550000000001,0.6685694616118814,2.0,31.0,11.3858,32.0,12.3313,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.869166666666667,0.6437884461011502,3.0,33.0,11.1258,34.0,12.2366,35.0,12.2451,,,,,,,,,,
13,Carbon Transition__MG+150,12.3295,0.3525634410996124,2.0,36.0,12.0802,37.0,12.5788,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.2281,0.3241442734339141,3.0,38.0,11.8567,39.0,12.454,40.0,12.3736,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.206433333333331,0.4141370103399762,3.0,41.0,11.748,42.0,12.5535,43.0,12.3178,,,,,,,,,,
16,Carbon Transition__GM+5,12.083033333333333,0.30210257088170134,3.0,44.0,11.7538,45.0,12.1478,46.0,12.3475,,,,,,,,,,
17,Carbon Transition__GM+10,11.56515,0.7136828742515835,2.0,47.0,12.0698,48.0,11.0605,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.195500000000001,0.10468729626845844,3.0,49.0,12.0786,50.0,12.2273,51.0,12.2806,,,,,,,,,,
19,Carbon Transition__GM+25,12.4096,0.5075555930142042,3.0,52.0,12.8114,53.0,12.5782,54.0,11.8392,,,,,,,,,,
20,Carbon Transition__GM+45,11.717366666666669,0.6966285763111744,3.0,55.0,12.5135,56.0,11.4189,57.0,11.2197,,,,,,,,,,
21,Carbon Transition__GM+60,11.812633333333332,0.5531716400298673,3.0,58.0,12.4324,59.0,11.6366,60.0,11.3689,,,,,,,,,,
22,Carbon Transition__GM+90,12.3329,0.12859673401762559,3.0,61.0,12.3637,62.0,12.4433,63.0,12.1917,,,,,,,,,,
23,Carbon Transition__GM+120,11.605799999999999,0.6601548909157609,2.0,64.0,11.139,65.0,12.0726,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.989333333333335,0.17015687859541093,3.0,66.0,11.9554,67.0,11.8387,68.0,12.1739,,,,,,,,,,
25,Life Cycle__BT,8.872,0.5559273513688643,2.0,69.0,9.2651,70.0,8.4789,,,,,,,,,,,,
