,USA300HOU_RS06490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4749305809
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3183296174
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2400694528
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4277446575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2768104629
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4559488181999996
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2666153221
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4254730922
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3884018582
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2433339844
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.617816863
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6559967149
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6625623025
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4694394837
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3947816304
USA300_LAC_U01-Set001_R10LB_Control_1,8.2035950187
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2369677709
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3865745721
USA300_LAC_U01-Set001_R10LB_Control_2,8.373127456
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2809735051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3809642533
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3527949279
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2758120668
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.33259084
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6088621817
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3654881466
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4077359985
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4129250486
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2978363749
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6659807878
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6417116089
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7772117578
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1319060437
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0558534546
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7160491791
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.8507721796
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7398694575
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.306300964
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7527678277
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7925713925
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6119791492
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4339320392
USA300_LAC_U01-Set004_R10LB_Control_1,8.8536579871
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8970220389
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9684738858
USA300_LAC_U01-Set004_R10LB_Control_2,8.8080072197
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8849683381
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0022445742
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6639592362
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.817163356
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7299967322
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8607457207
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8470608211
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4015462808
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4235146587
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8102339252
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2012204456
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2839335919
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2400288049
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2479783362
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4910425761
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4318827122
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4351479677
