,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5721288165000002,0.12476010320812685,2.0,0.0,0.6603475315000003,1.0,0.4839101015000002,,,,
1,ALE__GalactoseA6,0.17447491750000005,0.2133044357839478,2.0,2.0,0.0236459045000001,3.0,0.3253039305,,,,
2,ALE__GalactoseA8,-0.5994639434999999,0.6536433892267601,2.0,4.0,-0.1372682704999999,5.0,-1.0616596164999998,,,,
3,ALE__IL_Control,1.3877787807814457e-16,0.29123009165609715,4.0,6.0,0.1008595285000002,7.0,0.3552701565,8.0,-0.1443145424999998,9.0,-0.3118151424999998
4,ALE__IL_TEOH_OAc,-0.7818984229999999,0.39564207407338375,2.0,10.0,-0.5021372294999998,11.0,-1.0616596164999998,,,,
5,ALE__IL_TEA_HS,-0.4804144469999998,0.8220048017707485,2.0,12.0,0.1008307225000002,13.0,-1.0616596164999998,,,,
6,ALE__IL_Mixed,-1.0616596164999998,0.0,2.0,14.0,-1.0616596164999998,15.0,-1.0616596164999998,,,,
7,ALE__IL_PP5350,-0.19704652599999983,0.6870274864070871,2.0,16.0,-0.6828483204999998,17.0,0.2887552685000001,,,,
8,ALE__IL_T8,-0.2659459385,0.5799461381375333,2.0,18.0,0.1441379085,19.0,-0.6760297854999999,,,,
9,ALE__IL_T9,-0.6943398454999998,0.5194686018759795,2.0,20.0,-0.3270200744999998,21.0,-1.0616596164999998,,,,
10,ALE__IL_Control2,0.3025185005000002,0.21020207690638362,2.0,22.0,0.1538831865000001,23.0,0.4511538145000002,,,,
11,ALE__IL_Glc+Ace,-0.18746728299999996,0.6901042282201827,2.0,24.0,-0.6754446624999999,25.0,0.3005100965,,,,
12,ALE__XyloseA1,-0.8842216794999999,0.2509351369849028,2.0,26.0,-1.0616596164999998,27.0,-0.7067837424999999,,,,
13,ALE__XyloseA2,0.8559624945000003,0.5390513302112447,2.0,28.0,1.2371293455000003,29.0,0.4747956435000002,,,,
14,ALE__XyloseA3,0.32767821700000016,0.617294172695602,2.0,30.0,0.7641711125000001,31.0,-0.1088146784999998,,,,
15,ALE__XyloseA4,0.41043318900000014,0.3830396394240559,2.0,32.0,0.1395832625000002,33.0,0.6812831155000001,,,,
16,Aromatic__Coumarate,0.23785211166666673,0.32448096494436823,3.0,34.0,-0.1366512829999999,35.0,0.4151890650000001,36.0,0.435018553,,
