,PSPTO_3074
SRX1828913,0.2313414873
SRX1828914,-0.17376049500000001
SRX1828915,0.0253367172
SRX1828916,-0.2233213557
SRX1828917,-0.2566782045
SRX1828918,-0.5536099050000001
SRX3983989,0.2993119319
SRX3983990,-0.2444858832
SRX3983993,-1.2469896587
SRX3983994,-1.7311407489000001
SRX3983995,0.1818522635
SRX3983996,-0.7534112622
SRX3983997,-1.2185740077
SRX3983998,0.0540449241
SRX3983999,0.1628560875
SRX3984000,0.2240505724
SRX3984001,-1.329366328
SRX3984002,-1.3681691133
SRX3984003,-1.2562432369
SRX3984004,0.1530446933
SRX3984005,0.5784573904
SRX3984006,-1.1330578742
SRX3984007,-1.781020683
SRX3984008,0.3676759629
SRX3984009,-0.015261690500000001
SRX3984010,-1.2812746807
SRX3984011,0.07097698
SRX3984012,-0.0849002581
SRX3984013,0.4865484403
SRX3984014,0.2144228116
SRX3984015,-1.1190631284
SRX3984016,-0.0314281217
SRX3984017,-1.2571031645000001
SRX3984019,-0.1063880344
SRX3984020,-1.3088904983
SRX3984021,-1.4353453178
SRX3984022,-0.8945182761
SRX3984023,0.16543452250000001
SRX3984024,0.39030294860000003
SRX3984025,0.1317085869
SRX3984026,0.3225945197
SRX3984027,0.32342163820000003
SRX3984028,0.5171317004
SRX3984029,0.0971285998
SRX3984031,-0.635910983
SRX3984032,-0.914840391
SRX3984034,-0.052116464800000005
SRX3984035,-2.2371495734
SRX3984036,-0.6820556463
SRX3984037,-0.297305064
SRX3984038,-0.6558084848
SRX3984039,-0.9239886462
SRX3984040,0.21716331730000002
SRX3984041,-1.2467421394
SRX3984042,-1.2740904697
SRX3984043,-1.9968802865000002
SRX3984045,0.1994272239
SRX3984046,0.0605140185
SRX3984047,-1.2537911601
SRX3984048,-1.1637591602
SRX3984049,-0.8149227727
SRX3984050,-1.0307606626
SRX3984051,-0.9454087319000001
SRX3984052,0.0805404872
SRX3984056,-1.3083888926
SRX3984057,-1.2731710085999999
SRX3984058,-1.4221027468
SRX3984059,0.10445416360000001
SRX3984061,-0.1526258371
SRX3984062,-0.048705961900000004
SRX3984063,-0.1712711163
SRX3984064,-0.0490098542
SRX3984065,0.2533237939
SRX3984066,-0.0171862098
SRX3984067,-0.2339958818
SRX3984068,0.0729620242
SRX3984069,-1.4552523238
SRX3984070,-1.1098239531
SRX3984071,-1.4227679193
SRX3984073,0.23300982790000002
SRX3984074,0.19915625950000002
SRX3984077,0.16305433190000002
SRX3984078,-0.1144226742
SRX3984079,0.1864878252
SRX3984080,-0.17383207620000002
SRX3984082,-0.0060571571
SRX3984084,-0.6270182092000001
SRX6997963,0.0981364425
SRX6997964,-1.4910135858
SRX6997965,-0.6789038631000001
SRX6997967,0.3645007168
SRX6997968,-0.4382128703
SRX6997969,-0.4030327365
SRX6997971,-0.46263715920000004
SRX6997972,0.062128018300000004
SRX6997973,-0.5218349608
SRX3159100,0.2190456295
SRX3159101,-0.2222442677
SRX3159102,0.26479609200000004
SRX3159103,-0.2615974538
SRX3159000,0.09432746600000001
SRX3159001,0.7928056302
SRX3159002,-2.0703503212
SRX3159003,-0.38167274090000003
SRX3159004,0.2795087857
SRX3159005,-1.0386371546
SRX3159006,0.0972530935
SRX3159007,-0.2195201347
SRX3159008,-0.15158996200000002
SRX3159009,-0.1046872152
SRX3159010,0.2807691128
SRX3159012,0.1028794304
SRX3159013,1.1045219982
SRX3159014,-0.4829049446
SRX3159015,0.9788425156
SRX3159016,0.0658631108
SRX3159017,0.061513250400000004
SRX3159018,-2.0703503212
SRX3159019,0.2737885104
SRX3159020,-0.3077059234
SRX3159021,0.21219359140000002
SRX3159022,-2.0703503212
SRX3159023,-0.0463833039
SRX3159024,-2.0703503212
SRX3159025,1.0025377491
SRX3159026,0.9850588456
SRX3159027,1.6080011403999999
SRX3159028,0.4913978295
SRX3159029,-0.25121227620000003
SRX3159030,0.6155753863
SRX3159034,0.4200674801
SRX3159036,1.4985056323000001
SRX3159037,0.0710561938
SRX3159041,0.9723232735
SRX3159042,0.5144890874
SRX3159043,1.0425503264
SRX3159045,0.6767588872
SRX3159047,-0.6207327045000001
SRX3159048,0.52902346
SRX3159049,1.0868004002
SRX3159050,0.5326294454
SRX3159051,-0.1008673923
SRX3159052,-0.7194573254000001
SRX3159053,0.1427550586
SRX3159054,0.6553107192000001
SRX3159055,-0.5470216541
SRX3159056,-0.1615284836
SRX3159057,-0.0959208408
SRX3159058,-0.5653198245000001
SRX3159060,0.5056018983
SRX3159061,-0.2264849686
SRX3159062,0.8363933624000001
SRX3159063,-0.775715322
SRX3159066,0.7913046027
SRX3159069,1.171790147
SRX3159070,0.4028089429
SRX3159071,-0.4986580869
SRX3159073,-0.20485067740000001
SRX3159074,0.7817743201
SRX3159075,-0.7977769688
SRX3159076,0.5153006840000001
SRX3159080,0.5776189904
SRX3159082,1.092268866
SRX3159083,0.9093855291
SRX3159086,-1.1149796145
SRX3159087,0.7847868174
SRX3159088,0.44344255320000003
SRX3159089,0.2216072205
SRX3159090,-1.1313231959
SRX3159091,-0.7944669122
SRX3159092,0.22924271200000002
SRX3159093,0.31206909720000003
SRX3159094,-1.3950165191
SRX3159095,-0.026677766800000002
SRX3159096,0.9240995097
SRX3159097,0.7534578433
SRX3159098,1.3297826069
SRX3159099,0.1524386086
SRX3158988,0.296912887
SRX3158989,1.0048206661
SRX3158990,1.2741373274
SRX3158991,0.7210978846
SRX3158992,-0.144579401
SRX3158996,-0.15233348600000002
SRX3644656,-0.037927286500000004
SRX3644657,0.1684149272
SRX3644658,-0.13048764070000002
SRX3644659,0.2455849151
SRX3644660,0.20725920420000002
SRX3644661,-0.2663226019
SRX3644662,-0.5257520968
SRX3644663,-0.5067460721
SRX3644664,-0.3623207511
SRX3644665,0.6399285373
SRX3644666,0.5923731287
SRX3644667,0.7569807762
SRX3644668,-1.0792474202
SRX3644669,-0.4892067926
SRX3644670,-0.5245235464
SRX3644671,-0.3041807838
SRX3644672,0.5158386137000001
SRX3644673,0.57509417
