,USA300HOU_RS05365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0248414045
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2075775816
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2070906268
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6004978064
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3331911364
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7454798438
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2358466544
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2221791488000004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7021509561
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5266897653000004
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8758675785
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0053732282
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7144182813
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4438703816
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0346406011
USA300_LAC_U01-Set001_R10LB_Control_1,6.6678816439
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9018849733
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7958201571
USA300_LAC_U01-Set001_R10LB_Control_2,6.794758946
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7870509239
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8849890947
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4403150402
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1252075903
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5824750451
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2611050587
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1360102972
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.259104315
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3504304307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4500843811
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9005014578
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9333092094
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9099253972
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3115493795
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1351855983
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5910174243
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.439688249
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6827233407
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6452222517
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0013220394
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6589109242
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3028748782
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5781671943
USA300_LAC_U01-Set004_R10LB_Control_1,6.2440109318
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8058752837
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9085302357
USA300_LAC_U01-Set004_R10LB_Control_2,6.1171717249
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8599429081
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8955648353
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4362090907
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.332433624
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6408348903
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8033431519
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1693863175
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.822091976
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6968677974
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9552273858
USA300_LAC_ICA-Set001_R10LB_Control_1,5.54091546
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4731227791
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7104334042
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7182767759
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0969160491
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9400964172
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.8753491057
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6134551437999995
USA300_TCH1516_BK-Set001_THB_Control_1,6.4349018218000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.4413935974
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.918463804
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6604713258
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.384307389
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8476787429
