,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.600833333333334,0.7317331093597814,3.0,0.0,11.0131,1.0,12.4204,2.0,11.369000000000002,,,,,,,,,,
1,LB__LBtran,13.6203,0.8410522219220393,3.0,3.0,14.4835,4.0,13.5741,5.0,12.8033,,,,,,,,,,
2,LB__LBstat,13.415666666666667,0.6876363089114279,3.0,6.0,14.1824,7.0,13.211,8.0,12.8536,,,,,,,,,,
3,LB__LBGexp,11.404366666666666,0.6473307526553433,3.0,9.0,10.819,10.0,12.0996,11.0,11.2945,,,,,,,,,,
4,LB__LBGtran,13.5863,0.09729789309126827,2.0,12.0,13.6551,13.0,13.5175,,,,,,,,,,,,
5,LB__LBGstat,12.702333333333334,1.0530203480148588,3.0,14.0,12.4846,15.0,11.7752,16.0,13.8472,,,,,,,,,,
6,Life Cycle__S0,11.503599999999999,0.3041402472544529,3.0,17.0,11.8539,18.0,11.3068,19.0,11.3501,,,,,,,,,,
7,Life Cycle__S1,13.3797,0.19991988395354807,3.0,20.0,13.3553,21.0,13.1931,22.0,13.5907,,,,,,,,,,
8,Life Cycle__S2,13.761966666666666,0.1550986890122978,3.0,23.0,13.7384,24.0,13.9275,25.0,13.62,,,,,,,,,,
9,Life Cycle__S3,14.983,0.0634981889505522,2.0,26.0,14.9381,27.0,15.0279,,,,,,,,,,,,
10,Life Cycle__S4,15.302066666666667,0.16904361370171123,3.0,28.0,15.4129,29.0,15.1075,30.0,15.3858,,,,,,,,,,
11,Life Cycle__S5,15.283166666666666,0.37079188682242437,3.0,31.0,15.1312,32.0,15.0125,33.0,15.7058,,,,,,,,,,
12,Life Cycle__S6,13.5155875,0.9358801227225326,8.0,34.0,13.9926,35.0,12.5944,36.0,14.314,37.0,13.7129,38.0,11.6044,39.0,13.7321,40.0,14.2005,41.0,13.9738
13,Life Cycle__S7,14.120633333333332,0.14605274161525789,3.0,42.0,14.282,43.0,13.9975,44.0,14.0824,,,,,,,,,,
14,Life Cycle__S8,13.23515,0.8067381266557323,2.0,45.0,13.8056,46.0,12.6647,,,,,,,,,,,,
15,Life Cycle__G135,8.94105,0.7266936390254157,2.0,47.0,9.4549,48.0,8.4272,,,,,,,,,,,,
16,Life Cycle__G150,9.229066666666668,0.3464354244781175,3.0,49.0,9.1216,50.0,9.6165,51.0,8.9491,,,,,,,,,,
17,Life Cycle__G180,10.267166666666666,0.3288361952908059,3.0,52.0,10.448,53.0,10.4659,54.0,9.8876,,,,,,,,,,
18,Stress Time Course__C30,10.856300000000001,0.10521748904055798,2.0,55.0,10.7819,56.0,10.9307,,,,,,,,,,,,
19,Stress Time Course__C90,12.661349999999999,0.06328605691619547,2.0,57.0,12.7061,58.0,12.6166,,,,,,,,,,,,
20,Biofilm__BI,12.5092,0.032244069222106785,2.0,59.0,12.4864,60.0,12.532,,,,,,,,,,,,
21,Biofilm__BC,13.600249999999999,0.37887915839574327,4.0,61.0,14.0921,62.0,13.3302,63.0,13.7029,64.0,13.2758,,,,,,,,
22,Biofilm__Sw,12.440850000000001,0.376817203694311,2.0,65.0,12.1744,66.0,12.7073,,,,,,,,,,,,
23,Life Cycle__BT,12.891300000000001,0.6523767163227094,2.0,67.0,13.3526,68.0,12.43,,,,,,,,,,,,
