,b3972
control__wt_glc__1,7.0816548389
control__wt_glc__2,7.1058653049
fur__wt_dpd__1,6.5872701137
fur__wt_dpd__2,6.4136633121
fur__wt_fe__1,6.8023735724000005
fur__wt_fe__2,6.8259558251
fur__delfur_dpd__1,6.4030382713
fur__delfur_dpd__2,6.2861361305
fur__delfur_fe2__1,6.9055850365
fur__delfur_fe2__2,6.8511339908
acid__wt_ph5__1,6.7672051552
acid__wt_ph5__2,6.812456025
acid__delgadx_ph5__1,6.6127872846999995
acid__delgadx_ph5__2,6.7192273168
acid__delgadw_ph5__1,6.7638008544
acid__delgadw_ph5__2,6.6999274742
acid__delgade_ph5__1,6.7889281767
acid__delgade_ph5__2,6.8413649791
oxidative__wt_pq__1,6.6924142572
oxidative__wt_pq__2,6.5809637290000005
oxidative__deloxyr_pq__1,7.0248663495
oxidative__deloxyr_pq__2,6.8856207441
oxidative__delsoxr_pq__1,6.719488681
oxidative__delsoxr_pq__2,6.7162739316
oxidative__delsoxs_pq__1,6.8081440425
oxidative__delsoxs_pq__2,6.6775976279
nac_ntrc__wt_csn__1,7.1657070428
nac_ntrc__wt_csn__2,6.9494326287
nac_ntrc__wt_cytd__1,6.7779203155
nac_ntrc__wt_cytd__2,6.8076972858
nac_ntrc__wt_gln__1,6.820059189
nac_ntrc__wt_gln__2,6.7709972434
nac_ntrc__bw_delnac_csn__1,7.1506441928
nac_ntrc__bw_delnac_csn__2,6.9380054764
nac_ntrc__bw_delnac_cytd__1,6.7561827402
nac_ntrc__bw_delnac_cytd__2,6.6919059098
nac_ntrc__bw_delnac_gln__1,6.7264437183
nac_ntrc__bw_delnac_gln__2,6.716749632
nac_ntrc__bw_delnac_nh4__1,6.6622408187
nac_ntrc__bw_delnac_nh4__2,6.8336050461
misc__wt_no_te__1,6.8053381178
misc__wt_no_te__2,6.8290141636
misc__bw_delcbl__1,6.6762492165000005
misc__bw_delcbl__2,6.8506862071
misc__bw_delfabr__1,6.7513671239
misc__bw_delfabr__2,6.8841647589
misc__bw_delfadr__1,6.7129889597
misc__bw_delfadr__2,6.9660733866
misc__nitr_031__1,6.8524230942
omics__wt_glu__1,7.0500359527
omics__wt_glu__2,7.146254983
omics__wt_gly__1,6.7219202061
omics__wt_gly__2,6.566821827
omics__wt_thr__1,6.1869213646
omics__wt_thr__2,6.3080786656
omics__bw_ac__1,7.137538758
omics__bw_ac__2,7.1108843439
omics__bw_fum__1,6.8972868781
omics__bw_fum__2,7.05902452
omics__bw_glc__1,6.9650303176
omics__bw_glc__2,6.9852342758
omics__bw_pyr__1,7.3324077709
omics__bw_pyr__2,7.3509120373
ompr__wt_nacl__1,5.8323694545
ompr__wt_nacl__2,5.7378335547
ompr__bw_delompr_nacl__1,5.4007648038
ompr__bw_delompr_nacl__2,5.6508976446
minspan__wt_ade__1,7.7446254362
minspan__wt_glc__1,7.1886825443
minspan__wt_glc__2,7.2305122265
minspan__wt_glc__3,7.4322467831
minspan__wt_glc__4,7.2971649497
minspan__wt_glc_anaero__1,7.0940579483
minspan__wt_glc_anaero__2,6.7426822075
minspan__wt_trp__1,7.1670835105
minspan__bw_delcra_glc__1,7.0125318349
minspan__bw_delcra_glc__2,6.9892261891
minspan__bw_delcra_trp__1,7.2817353734
minspan__bw_delmntr__1,6.8881589126
minspan__bw_delnac_ade__1,7.5650874763000004
minspan__bw_delnac_glc__1,7.4036079292
cra_crp__wt_ac__1,6.8587613965
cra_crp__wt_ac__2,6.4857692635
cra_crp__wt_fru__1,6.7437891407
cra_crp__wt_fru__2,6.7649570426
cra_crp__delcra_ac__1,6.8550138905
cra_crp__delcra_ac__2,6.7662004417
cra_crp__delcra_fru__1,6.8550803044
cra_crp__delcra_fru__2,6.6331289951
cra_crp__delcra_glc__1,6.7318099745
cra_crp__delcra_glc__2,6.881082472
rpoB__wt_031__1,6.6106514356
rpoB__wt_044__1,6.6844699935000005
rpoB__wt_lb__1,6.330399498
rpoB__wt_lb__2,6.2236653841
rpoB__rpoBE546V_031__1,6.6132118801
rpoB__rpoBE546V_044__1,6.3771161918
rpoB__rpoBE546V_lb__1,6.5847491799
rpoB__rpoBE546V_lb__2,6.5479984929
rpoB__rpoBE546V_glc__1,7.1539257577
rpoB__rpoBE672K_glc__1,7.0277709796
rpoB__rpoBE672K_glc__2,6.9913459368
rpoB__rpoBE672K_lb__1,6.7769242101
rpoB__rpoBE672K_lb__2,6.9009335315
crp__wt_fru__1,6.9736517817
crp__wt_glyc__1,6.6673649112
crp__wt_glyc__2,6.8147571572
crp__delar1_glyc__1,6.8285254154
crp__delar1_glyc__2,7.0237423995
crp__delar1ar2_glyc__1,7.0883543976
crp__delar1ar2_glyc__2,6.9514143864
crp__delar1ar2_glyc__3,7.071263303
crp__delar2_glyc__1,6.5944331761
crp__delar2_glyc__2,6.519556637
crp__delar2_glyc__3,6.5269115925
crp__delcrp_fru__1,7.177674738
crp__delcrp_fru__2,7.0109245937
crp__delcrp_fru__3,7.2004861319
crp__delcrp_glc__1,7.0040702334
crp__delcrp_glc__2,6.9207153781
crp__delcrp_glc__3,7.1378426435
crp__delcrp_glyc__1,7.0450492095
crp__delcrp_glyc__2,6.9775562178
crp__delcrp_glyc__3,7.151534491
glu__glu_ale3__1,6.4996395355
glu__glu_ale4__1,6.036734018
glu__glu_ale5__1,6.1395368163
glu__glu_ale6__1,6.3724483637
glu__glu_ale8__1,6.6060598928
glu__glu_ale9__1,6.2986679671
glu__glu_ale10__1,6.1335917888
42c__wt_42c__1,6.9565090428000005
42c__42c_ale1__1,6.6684509211
42c__42c_ale2__1,6.2896154229
42c__42c_ale3__1,6.3654531265
42c__42c_ale4__1,6.2242885421
42c__42c_ale5__1,6.2525217545
42c__42c_ale6__1,6.201233949
42c__42c_ale8__1,6.4898547211
42c__42c_ale9__1,6.7295565283
42c__42c_ale10__1,6.4041029288
ssw__wt_ac__1,7.1403941517
ssw__wt_glc__1,6.7583175844
ssw__wt_glyc__1,7.1998240564
ssw__wt_xyl__1,7.0804316521
ssw__glc_ale1__1,7.4559569311
ssw__glc_ale2__1,7.0885960131
ssw__glc_ale3__1,7.5077270479
ssw__glyc_ale1__1,7.2478385902
ssw__glyc_ale2__1,6.9826615349
ssw__xyl_ale1__1,7.1008920417
ssw__xyl_ale2__1,7.4598131812
ssw__xyl_ale3__1,6.9118889082
ssw__glc_ac_ac2__1,6.8338468547
ssw__glc_ac_glc1__1,7.0200276188
ssw__glc_ac_glc2__1,6.964574739
ssw__glc_glyc_glc__1,6.7069781316
ssw__glc_glyc_glyc__1,6.5474304162
ssw__glc_xyl_glc__1,6.8768184968
ssw__glc_xyl_xyl__1,6.8675374034
pgi__glu4_delpgi__1,6.8991748433
pgi__pgi_ale1__1,7.3371224683000005
pgi__pgi_ale2__1,7.5218777734
pgi__pgi_ale3__1,7.1338901086
pgi__pgi_ale5__1,7.043257052
pgi__pgi_ale6__1,7.1093408245
pgi__pgi_ale7__1,7.229850586
pgi__pgi_ale8__1,7.0715166447
ica__wt_glc__1,7.515338838
ica__wt_glc__2,7.4184015725
ica__wt_glc__3,7.1026826698
ica__wt_glc__4,7.5903769156
ica__arg_sbt__1,6.4386207094
