,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.4572074597333333,1.148599786216348,3.0,0.0,-0.9650639436,1.0,-0.6366829781000001,2.0,-2.7698754575,,
1,AB0057_PGcoculture__AB ,0.0,0.08206524734131843,4.0,3.0,0.0760199151,4.0,-0.0468045449,5.0,0.062228675500000004,6.0,-0.0914440457
2,AB0057_PGcoculture__ABPG,-0.48170848655,0.26630900557376286,4.0,7.0,-0.7776747474,8.0,-0.44630364380000004,9.0,-0.13933604900000002,10.0,-0.563519506
3,AB5075_AZI__AZI_000,0.0,0.11143094875682268,2.0,11.0,0.0787935795,17.0,-0.0787935795,,,,
4,AB5075_AZI__preculture,-0.41376461095000006,0.25204186919398563,2.0,12.0,-0.5919851258000001,13.0,-0.23554409610000002,,,,
5,AB5075_AZI__AZI_040,0.2675487735,0.08597897986211056,2.0,14.0,0.2067524538,18.0,0.3283450932,,,,
6,AB5075_AZI__AZI_028,0.48441921395,0.3194809316789759,2.0,15.0,0.7103263472,19.0,0.25851208070000004,,,,
7,AB5075_AZI__AZI_003,0.47501652105000003,0.19097575039995832,2.0,16.0,0.6100567692000001,20.0,0.3399762729,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.10239388506666668,0.19572051752275943,3.0,21.0,0.32595789540000003,28.0,-0.0380389655,29.0,0.019262725300000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.5534303849868609,3.0,22.0,0.39238944870000003,23.0,-0.6330105682,24.0,0.2406211195,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0382493267,0.1655384156099526,3.0,25.0,0.11330711560000001,26.0,-0.013151630800000001,27.0,-0.2149034649,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2512773564521897,3.0,30.0,0.0956185979,32.0,-0.2850499419,34.0,0.189431344,,
12,AB5075_VIR-O_LSO__LSO,-0.35252486549999995,0.29904152528004035,3.0,31.0,-0.2500686012,33.0,-0.6893276276,35.0,-0.11817836770000001,,
13,AB5075_Zinc__Control,0.0,0.08387210687237179,3.0,36.0,0.0867345382,37.0,-0.0060527917,38.0,-0.0806817465,,
14,AB5075_Zinc__Zinc,0.7862560397,0.03764391660243126,2.0,39.0,0.8128743084000001,40.0,0.7596377710000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.74303422338484,3.0,41.0,2.0124307442,42.0,-0.978644033,44.0,-1.0337867112,,
16,AB5075_biofilm+abx__biofilm,2.2612389604333334,1.3659363131854847,3.0,43.0,0.7506759420000001,45.0,3.4094982517,46.0,2.6235426876,,
17,AB5075_biofilm+abx__cip_biofilm,3.306552791433333,0.7050654696132539,3.0,47.0,3.0744426996,48.0,2.7468038751,50.0,4.0984117996,,
18,AB5075_biofilm+abx__tet_biofilm,1.1819646902,0.46578260519345377,3.0,49.0,1.0285646097,51.0,1.7051003325,52.0,0.8122291284000001,,
19,AB5075_gigAB__kan_gigB,2.3020690929,0.5118536921159015,3.0,53.0,2.3933418727,54.0,1.7507191854,55.0,2.7621462206,,
20,AB5075_gigAB__gigB,1.1246161068333336,0.2847548070737574,3.0,56.0,1.453361533,57.0,0.9547539737,58.0,0.9657328138000001,,
21,AB5075_gigAB__kan_gigA,2.4716990175333335,0.9862813615335552,3.0,59.0,3.6102790596,60.0,1.8805563087000001,61.0,1.9242616843,,
22,AB5075_gigAB__gigA,1.6293550335333336,0.7166356492118162,3.0,62.0,0.8547746944,63.0,1.764483296,64.0,2.2688071102,,
23,AB5075_gigAB__kan_WT,0.8135135089333333,0.6750730090288117,3.0,65.0,0.48366644480000004,66.0,0.36678006750000003,67.0,1.5900940145,,
24,AB5075_gigAB__WT,0.0,1.278068950129207,3.0,68.0,-0.7378934524,69.0,-0.7378934524,70.0,1.4757869048,,
25,AB5075_med__CA-MHB,-0.3656526117500001,1.1130332086892636,2.0,71.0,0.4213807178,72.0,-1.1526859413000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.49525185950000006,0.23864962886769508,2.0,73.0,-0.3265010886,74.0,-0.6640026304000001,,,,
27,AB5075_med__RPMI+_pH7,-0.30058759715,0.10226257543261089,2.0,75.0,-0.2282770366,76.0,-0.3728981577,,,,
28,AB5075_med__RPMI+_pH6,-0.0992304349,0.8785117139699951,2.0,77.0,-0.7204320252,78.0,0.5219711554,,,,
29,AB5075_med__RPMI+_-HCO3,-0.54185828175,0.5300926041481598,2.0,79.0,-0.9166903568,80.0,-0.1670262067,,,,
30,AB5075_med__LB,0.0,0.41186820597491486,2.0,81.0,0.2912348014,82.0,-0.2912348014,,,,
31,AB5075_med__M9+AA,0.11129071150000001,0.18092642384976454,2.0,83.0,0.23922501270000002,84.0,-0.0166435897,,,,
32,AB5075_med__M9-AA,-0.39348539444999997,0.14734641630103798,2.0,85.0,-0.4976750446,86.0,-0.2892957443,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.6470191337046451,2.0,93.0,0.45751161700000004,94.0,-0.45751161700000004,,,,
36,COL__0.25ug/ml,0.5094205135000001,1.3674485328474115,2.0,95.0,1.476352644,96.0,-0.45751161700000004,,,,
37,COL__1ug/ml,-0.093509643,0.5147765283613788,2.0,97.0,-0.45751161700000004,98.0,0.27049233100000003,,,,
38,H2O2__0ug/ml,0.0,0.13220895710139818,2.0,99.0,-0.0934858501,100.0,0.0934858501,,,,
39,H2O2__1.25ug/ml,1.0080480462499999,0.3611152567671881,2.0,101.0,1.2633950931,102.0,0.7527009994,,,,
40,H2O2__2.5ug/ml,-0.059583792999999996,0.4600861170558794,2.0,103.0,0.2657462203,104.0,-0.3849138063,,,,
