,ABUW_1320
SRX3737100,-0.8950038313
SRX3737101,-0.5148437177
SRX3737103,-0.2613595199
SRX3737104,0.2082766881
SRX3737105,-0.047591535500000004
SRX3737106,0.0836388995
SRX3737107,-0.24432405210000002
SRX3737108,-0.4569457388
SRX3737109,-0.19305799680000002
SRX3737110,-0.2246251873
SRX3737111,0.0832312613
Abaum_0017,-0.1171049043
Abaum_0018,1.052809992
Abaum_0019,0.8239340837
Abaum_0020,0.4415564771
Abaum_0021,0.2093101389
Abaum_0022,0.2815925622
Abaum_0023,0.1171049043
Abaum_0024,0.6482968983
Abaum_0025,0.568930142
Abaum_0026,-0.15957723470000001
SRX3141471,0.44827150400000004
SRX3141472,0.2488070303
SRX3141473,-0.1194046347
SRX3141474,-0.1294023956
SRX3141475,0.9055202341
SRX3141476,0.23140386300000002
SRX3141477,0.5294482340000001
SRX3141478,1.1353407068
SRX3141479,0.4367499936
SRX8944518,0.1333175036
SRX8944519,-0.1484852912
SRX8944520,-0.0048457560000000005
SRX8944521,-0.6388969159
SRX8944522,-0.1284717475
SRX8944523,-0.6906247629000001
SRX5930997,0.2794821061
SRX5930998,-0.6863071504
SRX5930999,0.4068250443
SRX5931001,0.8222328149
SRX5931002,0.8751158548
SRX4488546,2.4021131869
SRX4488547,-0.8446445594
SRX4488548,1.9336196004000001
SRX4488549,-1.5574686275
SRX4488550,1.9228608072000002
SRX4488551,2.5872761008
SRX4488552,1.5355131379
SRX4488553,1.9555692385
SRX4488554,1.1836794497
SRX4488555,2.6782444214
SRX4488556,1.3447223527
SRX4488557,1.8355587891
SRX2568047,0.9690104361
SRX2568048,0.4978272052
SRX2568049,2.2356448467
SRX2568050,0.2357867442
SRX2568051,-0.1198044617
SRX2568052,-0.2914066134
SRX2568053,2.7067116157
SRX2568054,0.9172096862
SRX2568055,0.3800983382
SRX2568056,0.055118135500000005
SRX2568057,0.7369994417
SRX2568058,0.0077823209
SRX2568059,-0.3128324149
SRX2568060,-1.1497041718
SRX2568061,-1.1497041718
SRX2568062,0.3495235989
SRX2568063,-1.1497041718
SRX2568064,0.8001805729
Abaum_0001,0.5756485880000001
Abaum_0002,0.8342384041
Abaum_0003,1.0654238092
Abaum_0004,0.3996643875
Abaum_0005,0.2472834086
Abaum_0006,0.6865807452
Abaum_0007,-0.25500531320000003
Abaum_0008,0.4768378613
Abaum_0009,0.4328345913
Abaum_0010,0.171579075
Abaum_0011,0.0115228129
Abaum_0012,-0.0115228129
Abaum_0013,0.3485339878
Abaum_0014,0.4702803971
Abaum_0015,0.0799751685
Abaum_0016,0.060559407200000005
ERX1221046,0.1163106663
ERX1221048,-0.0469556509
ERX1221049,-0.0693550154
ERX1221050,0.0860786639
ERX1221052,-0.6369788740000001
ERX1221053,0.510687577
ABNM035,1.1867026425
ABNM036,-1.1867026425
ABNM037,-1.1867026425
ABNM038,-1.1867026425
ABNM041,1.3740910315
ABNM042,-0.2096204005
ABNM019,-0.026391337400000003
ABNM020,0.026391337400000003
ABNM021,0.5931549368
ABNM022,-0.5152754698
ABNM023,0.5223829872
ABNM024,0.8610256635
ABNM025,-0.9691390771
ABNM026,-0.2516177175
ABNM027,-0.37333076740000004
ABNM028,0.37333076740000004
ABNM029,0.682360833
ABNM030,1.0243592107
ABNM031,1.5503394057
ABNM032,1.2344729172
ABNM033,1.1485579914
ABNM034,0.6242568938
ABNM001,0.1526350505
ABNM002,-0.1526350505
ABNM003,-1.2999364815
ABNM004,0.1363647979
ABNM005,-0.7940366653
ABNM006,-1.3249076336
ABNM007,-1.6321099326000001
ABNM008,-0.1428590622
ABNM009,-1.6321099326000001
ABNM010,-1.6321099326000001
ABNM043,0.3275004755
ABNM044,-0.3275004755
ABNM045,0.0719476575
ABNM046,0.5778899085
ABNM047,1.5006139305000001
ABNM048,1.5357332845
ABNM011,-0.1567917203
ABNM012,0.1567917203
ABNM013,-0.18585293460000002
ABNM014,1.2085884098
ABNM015,0.1979517039
ABNM016,0.8191676889
ABNM017,1.2690350347
ABNM018,0.7614779324000001
