,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.466433333333333,0.23913641155903803,3.0,0.0,8.1908,1.0,8.6186,2.0,8.5899,,,,,,,,,,
1,LB__LBtran,7.703366666666667,0.11353701305448093,3.0,3.0,7.6949,4.0,7.5943,5.0,7.8209,,,,,,,,,,
2,LB__LBstat,7.6055666666666655,0.16948894752559415,3.0,6.0,7.4129999999999985,7.0,7.6716,8.0,7.7321,,,,,,,,,,
3,LB__LBGexp,9.2082,1.0214309717254506,3.0,9.0,8.8236,10.0,10.3661,11.0,8.4349,,,,,,,,,,
4,LB__LBGtran,10.0977,0.2309410747355258,2.0,12.0,10.261,13.0,9.9344,,,,,,,,,,,,
5,LB__LBGstat,8.044400000000001,0.7841736797419302,3.0,14.0,7.3548,15.0,7.881,16.0,8.8974,,,,,,,,,,
6,Life Cycle__S0,8.063933333333333,0.2833635356451732,3.0,17.0,7.7382,18.0,8.2,19.0,8.2536,,,,,,,,,,
7,Life Cycle__S1,9.523933333333334,0.24557105556912268,3.0,20.0,9.7425,21.0,9.2582,22.0,9.5711,,,,,,,,,,
8,Life Cycle__S2,7.342700000000001,0.41771328683679687,3.0,23.0,7.8242,24.0,7.0774,25.0,7.1265,,,,,,,,,,
9,Life Cycle__S3,7.20495,0.32760257172372764,2.0,26.0,7.4366,27.0,6.9733,,,,,,,,,,,,
10,Life Cycle__S4,7.5406,0.23443269823128332,3.0,28.0,7.8073,29.0,7.4474,30.0,7.3671,,,,,,,,,,
11,Life Cycle__S5,7.737100000000001,0.1760023863474585,3.0,31.0,7.5481,32.0,7.8963,33.0,7.7669,,,,,,,,,,
12,Life Cycle__S6,7.690099999999999,0.18124151211652834,8.0,34.0,7.4358,35.0,7.5491,36.0,7.7075,37.0,7.965,38.0,7.5492,39.0,7.7893,40.0,7.8836,41.0,7.6413
13,Life Cycle__S7,9.064733333333331,0.34869672113934946,3.0,42.0,8.7411,43.0,9.0191,44.0,9.434,,,,,,,,,,
14,Life Cycle__S8,9.292649999999998,0.05876057351660207,2.0,45.0,9.2511,46.0,9.3342,,,,,,,,,,,,
15,Life Cycle__G135,9.123249999999999,0.7191983071448382,2.0,47.0,9.6318,48.0,8.6147,,,,,,,,,,,,
16,Life Cycle__G150,9.228466666666666,0.6796513542496138,3.0,49.0,8.6237,50.0,9.964,51.0,9.0977,,,,,,,,,,
17,Life Cycle__G180,9.423933333333332,0.3744998308855875,3.0,52.0,9.4723,53.0,9.7719,54.0,9.0276,,,,,,,,,,
18,Stress Time Course__C30,9.1263,0.04440630585851469,2.0,55.0,9.1577,56.0,9.0949,,,,,,,,,,,,
19,Stress Time Course__C90,7.72345,0.7087331267832772,2.0,57.0,8.2246,58.0,7.2223,,,,,,,,,,,,
20,Biofilm__BI,7.64055,0.009545941546018753,2.0,59.0,7.6473,60.0,7.6338,,,,,,,,,,,,
