,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.03673373960649463,0.21354631982678615,2.0,0.0,-0.1877337904534464,1.0,0.11426631124045715,,
1,Chrom__sac_sta,-0.51192645688685,0.36806724080200054,2.0,2.0,-0.2516636149831335,3.0,-0.7721892987905665,,
2,Chrom__sac_MW001,0.0,0.061777498762036594,2.0,4.0,0.04368328829937962,5.0,-0.04368328829937962,,
3,Chrom__sac_fadR,-0.014331825721396907,0.01849932966346164,2.0,6.0,-0.027412827173836085,7.0,-0.0012508242689577287,,
4,FadR__wt_p,4.440892098500626e-16,0.07356896689595761,2.0,8.0,-0.05202111537701981,9.0,0.0520211153770207,,
5,FadR__ko_p,-0.33028452508610107,0.12577204725629684,2.0,10.0,-0.4192187925847435,11.0,-0.24135025758745865,,
6,GDGT__75_2.4_log,1.2027416100105862e-16,0.4417056052299389,3.0,12.0,0.2695839360679417,27.0,-0.5097549232070566,50.0,0.2401709871391153
7,GDGT__80_3.5_stat,-0.7897527610665489,0.8970512153598865,3.0,13.0,-1.6307520711712644,20.0,-0.8929333550986815,42.0,0.15442714307029926
8,GDGT__80_2.4_log,0.4597990630736546,0.45709148166508023,3.0,14.0,0.44648627598124335,37.0,0.0095093986593473,41.0,0.9234015145803732
9,GDGT__75_3.5_stat,-1.4540395384760914,1.2439186242681393,3.0,15.0,-0.5791538714633897,24.0,-0.9049405096963328,28.0,-2.878024234268552
10,GDGT__80_1.6_stat,-0.3819565739656848,0.7667462686961534,3.0,16.0,0.5032847483150182,17.0,-0.8119008178476714,33.0,-0.8372536523644012
11,GDGT__75_2.4_stat,-0.2335971752931818,0.45166884012042585,3.0,18.0,-0.07543941876604565,26.0,0.11772414878225712,31.0,-0.7430762558957569
12,GDGT__80_2.4_stat,-0.6046273130846415,0.5205958717943192,3.0,19.0,-1.0745143385532636,29.0,-0.04499210165528345,30.0,-0.6943754990453771
13,GDGT__80_1.6_log,-0.003699330304150178,0.5548839901200869,2.0,21.0,-0.3960615624899129,39.0,0.38866290188161257,,
14,GDGT__65_3.5_stat,-1.2909731010676475,1.415113480954169,3.0,22.0,-0.16055335310972696,23.0,-2.878024234268552,34.0,-0.8343417158246638
15,GDGT__75_1.6_stat,-0.04428424604169818,0.27158232484943456,3.0,25.0,0.18718093760443025,32.0,0.023217604149755818,38.0,-0.3432512798792806
16,GDGT__75_1.6_log,0.4591830056051127,0.13502824794106486,2.0,35.0,0.5546623953759782,36.0,0.3637036158342473,,
17,GDGT__65_2.4_stat,-0.10675990162631506,0.32280719899502247,3.0,40.0,0.10658942008362617,46.0,-0.478134464100918,49.0,0.05126533913834663
18,GDGT__65_2.4_log,0.09058618187478684,0.4127116291230468,3.0,43.0,-0.13126059599228854,44.0,-0.16375594108117308,47.0,0.5667750826978222
19,GDGT__80_3.5_log,-0.4394596458868965,0.4432838046388826,3.0,45.0,0.009040589382255604,51.0,-0.4500834878020297,52.0,-0.8773360392409155
20,GDGT__65_1.6_log,-0.13872944396582967,0.8486449625938055,3.0,48.0,-1.1063569126995874,53.0,0.2110280191946372,54.0,0.4791405616074611
21,NutLim__t0,-4.440892098500626e-16,0.8354991393264466,2.0,55.0,-0.5907871070932549,56.0,0.590787107093254,,
22,NutLim__t05,-1.98871582955207,0.9508257651038088,3.0,57.0,-1.397538590424415,58.0,-3.085523357740935,59.0,-1.48308554049086
23,NutLim__t1,-1.9012753415430932,0.4207419709268822,3.0,60.0,-1.4178562574515778,61.0,-2.1011124827557515,62.0,-2.18485728442195
24,NutLim__t15,-1.9277645672169144,0.6512218986420175,3.0,63.0,-1.525118590616528,64.0,-2.6790849413441267,65.0,-1.5790901696900883
25,NutLim__t2,-1.955656289232196,1.0221454949591675,3.0,66.0,-1.352529429806684,67.0,-3.1358322082967485,68.0,-1.3786072295931555
26,NutLim__t4,-0.9195525211942974,0.46140748535814,2.0,69.0,-1.2458168829812708,70.0,-0.5932881594073239,,
27,UV_irr__wt0,-1.179467403374564e-15,0.11610339302458304,3.0,71.0,0.11460239901243252,72.0,-0.117548319580683,73.0,0.0029459205682469407
28,UV_irr__wt1,0.4472650038313339,0.2206773124757292,3.0,74.0,0.4582704453992621,75.0,0.6622336790002956,76.0,0.2212908870944439
29,UV_irr__wt2,0.18797643692482366,0.09922254568686613,3.0,77.0,0.2107397033283167,78.0,0.27383928351275433,79.0,0.07935032393339991
30,UV_irr__mut0,0.15484365149300405,0.25171637907021704,3.0,80.0,0.3124302272680337,81.0,0.28755920229514503,82.0,-0.13545847508416653
31,UV_irr__mut1,0.7751637757297152,0.22776591772103558,3.0,83.0,0.9367880342818368,84.0,0.5146699485517443,85.0,0.8740333443555643
32,UV_irr__mut2,0.8241487719465939,0.09627065545208478,3.0,86.0,0.7150980340420601,87.0,0.897355455708893,88.0,0.8599928260888285
33,YtrA__overexpr,0.14536604742836565,0.0010580922303751047,3.0,89.0,0.1442070206450854,90.0,0.14561081934556694,91.0,0.14628030229444455
34,YtrA__wt,2.9605947323337506e-16,0.2290590022597852,3.0,92.0,0.12359460255589914,93.0,-0.2643097877585001,94.0,0.14071518520260184
