,177
control__wt_glc__1,-0.2559060620751833
control__wt_glc__2,0.2559060620751716
fur__wt_dpd__1,-0.6120683951974745
fur__wt_dpd__2,-0.6582934248900639
fur__wt_fe__1,0.6042459943540058
fur__wt_fe__2,0.2472273029272155
fur__delfur_dpd__1,0.1531425628526928
fur__delfur_dpd__2,0.0865124347378019
fur__delfur_fe2__1,0.135789639520465
fur__delfur_fe2__2,0.6584363708927456
acid__wt_ph5__1,-0.5077636431212366
acid__wt_ph5__2,-0.4331231305425285
acid__delgadx_ph5__2,-1.2756934583102972
acid__delgadw_ph5__1,-0.4721749260369888
acid__delgadw_ph5__2,-0.5792900428010309
acid__delgade_ph5__1,-0.2448209892907907
acid__delgade_ph5__2,-0.1687594160266195
oxidative__wt_pq__1,1.0028293651536024
oxidative__wt_pq__2,0.6237556694973708
oxidative__deloxyr_pq__1,0.0087278880270009
oxidative__deloxyr_pq__2,0.0440320111858474
oxidative__delsoxr_pq__1,-0.142943485510671
oxidative__delsoxr_pq__2,0.4695154920687094
oxidative__delsoxs_pq__1,-0.2753029358619406
oxidative__delsoxs_pq__2,0.3106492984681779
nac_ntrc__wt_csn__1,0.1996357896151313
nac_ntrc__wt_csn__2,-1.0930320263190734
nac_ntrc__wt_cytd__1,0.0913373680736842
nac_ntrc__wt_cytd__2,0.3526470669475162
nac_ntrc__wt_gln__1,0.4659698988852923
nac_ntrc__wt_gln__2,0.2341346441339605
nac_ntrc__bw_delnac_csn__1,1.239847956493262
nac_ntrc__bw_delnac_csn__2,-0.611860353249781
nac_ntrc__bw_delnac_cytd__1,0.2199229286649696
nac_ntrc__bw_delnac_cytd__2,0.4316300592283918
nac_ntrc__bw_delnac_gln__1,-0.4163202667070746
nac_ntrc__bw_delnac_gln__2,-0.7920202507977541
nac_ntrc__bw_delnac_nh4__1,-0.0486820015014306
nac_ntrc__bw_delnac_nh4__2,-0.1082940553850941
misc__wt_no_te__1,0.1276926395740674
misc__wt_no_te__2,0.4454000165665072
misc__bw_delcbl__1,0.1880239710976876
misc__bw_delcbl__2,0.25837075488523
misc__bw_delfabr__1,0.2427337166606464
misc__bw_delfabr__2,0.2751851983141186
misc__bw_delfadr__1,0.1512148368654835
misc__bw_delfadr__2,-0.429378067882199
misc__nitr_031__1,0.3256648001692334
omics__wt_glu__1,0.3220855716677683
omics__wt_glu__2,-0.2886458922355771
omics__wt_gly__1,0.0368829399073614
omics__wt_gly__2,0.5092825188692749
omics__wt_thr__1,6.568258018048107
omics__wt_thr__2,4.7859616907374365
omics__bw_ac__1,4.717663504321242
omics__bw_ac__2,3.96874700040505
omics__bw_fum__1,2.01658814564915
omics__bw_fum__2,2.626600619013786
omics__bw_glc__1,-0.0270313598760692
omics__bw_glc__2,-0.4256518146263917
omics__bw_pyr__1,2.8868347316938743
omics__bw_pyr__2,0.9594163363152424
ompr__wt_nacl__1,0.2000572815450355
ompr__wt_nacl__2,0.6982244311179673
ompr__bw_delompr_nacl__1,-0.5735319172347256
ompr__bw_delompr_nacl__2,-0.728997661995304
minspan__wt_ade__1,-2.024597844163463
minspan__wt_glc__2,-0.2261150007284829
minspan__wt_glc__3,-0.5142022221366873
minspan__wt_glc__4,-0.4063067878014932
minspan__wt_glc_anaero__1,-1.3450622910114407
minspan__wt_glc_anaero__2,-1.0898913253703864
minspan__wt_trp__1,0.2424107372639968
minspan__bw_delcra_glc__2,-0.0278353655146689
minspan__bw_delcra_trp__1,1.157113515625332
minspan__bw_delmntr__1,0.21802253072963
minspan__bw_delnac_ade__1,-0.4153498148305041
minspan__bw_delnac_glc__1,1.1438499154485646
cra_crp__wt_ac__1,3.790685757046814
cra_crp__wt_ac__2,3.5625534742108185
cra_crp__wt_fru__1,1.7104486235271026
cra_crp__wt_fru__2,1.927999482058681
cra_crp__delcra_ac__1,3.504874284922048
cra_crp__delcra_ac__2,3.1399531176409585
cra_crp__delcra_fru__1,-0.265687711215923
cra_crp__delcra_fru__2,0.2399424745881992
cra_crp__delcra_glc__1,-0.2451011257997713
cra_crp__delcra_glc__2,0.3061083174083779
rpoB__wt_031__1,2.3715439615238263
rpoB__wt_044__1,-0.00889678820577
rpoB__wt_lb__1,4.354432194637073
rpoB__wt_lb__2,4.245675063734286
rpoB__rpoBE546V_031__1,1.8892106708376943
rpoB__rpoBE546V_044__1,1.6056398985302591
rpoB__rpoBE546V_lb__1,3.304160382044096
rpoB__rpoBE546V_lb__2,3.5008085409290963
rpoB__rpoBE546V_glc__1,-1.5962690426632835
rpoB__rpoBE672K_glc__1,-0.2986488351597192
rpoB__rpoBE672K_glc__2,-0.5539577606981508
rpoB__rpoBE672K_lb__1,1.7022958412044344
rpoB__rpoBE672K_lb__2,1.1804447029082612
crp__wt_fru__1,0.8993764128468438
crp__wt_glyc__1,2.800461485658951
crp__wt_glyc__2,2.548598907103748
crp__delar1_glyc__1,1.2770158822014923
crp__delar1_glyc__2,0.961341923002079
crp__delar1ar2_glyc__1,0.9069936192143692
crp__delar1ar2_glyc__2,-0.3438368468570347
crp__delar1ar2_glyc__3,0.6212592578913672
crp__delar2_glyc__1,8.004620873143558
crp__delar2_glyc__2,9.215219595642049
crp__delar2_glyc__3,8.860405245514222
crp__delcrp_fru__1,-0.7589021230808242
crp__delcrp_fru__2,-0.333364012159152
crp__delcrp_fru__3,-0.9071291809569462
crp__delcrp_glc__1,-1.4695190723247409
crp__delcrp_glc__2,-2.13329026516937
crp__delcrp_glc__3,-1.936955364734703
crp__delcrp_glyc__1,-1.8099876349105009
crp__delcrp_glyc__2,-1.2153528757947676
crp__delcrp_glyc__3,-1.16523909828065
glu__glu_ale3__1,1.4843320133349718
glu__glu_ale4__1,0.5487870263532388
glu__glu_ale5__1,0.5967223672540183
glu__glu_ale6__1,0.3226484196945422
glu__glu_ale8__1,0.7264497470271785
glu__glu_ale9__1,0.5480052711541833
glu__glu_ale10__1,0.5636797504139315
42c__wt_42c__1,-0.2548953497867389
42c__42c_ale1__1,-0.9387289195602452
42c__42c_ale2__1,1.0875159915887551
42c__42c_ale3__1,0.4868589323950503
42c__42c_ale4__1,1.2331854966367068
42c__42c_ale5__1,0.7439213585377769
42c__42c_ale6__1,-1.1975070427016927
42c__42c_ale8__1,0.3473164708819354
42c__42c_ale9__1,0.8995421632944395
42c__42c_ale10__1,0.3800170150480477
ssw__wt_ac__1,1.1702084105551045
ssw__wt_glc__1,-0.886054542496096
ssw__wt_glyc__1,1.1984668219045729
ssw__wt_xyl__1,0.5136810082872372
ssw__glc_ale1__1,1.7544953038175684
ssw__glc_ale2__1,0.3162514891878175
ssw__glc_ale3__1,-1.4896752311483126
ssw__glyc_ale1__1,1.6433962628677534
ssw__glyc_ale2__1,-0.7252305610587978
ssw__xyl_ale1__1,3.579094572588914
ssw__xyl_ale2__1,2.3718433027711656
ssw__xyl_ale3__1,2.262260189406514
ssw__glc_ac_ac2__1,-0.313249469227043
ssw__glc_ac_glc1__1,0.0500362169149211
ssw__glc_glyc_glc__1,0.5525560831327613
ssw__glc_glyc_glyc__1,2.07635386268026
