,SACI_RS05520
SRX5495523,-0.09553917868596473
SRX5495524,0.05985438911115404
SRX5495525,2.035223949994088
SRX5495526,1.57471371946661
SRX6762909,-0.3990762630563601
SRX6762910,0.3990762630563598
SRX6762911,0.4411174724749261
SRX6762912,-0.01022255937462102
SRX3467357,-0.2542106160850599
SRX3467358,0.25421061608505946
SRX3467359,0.3525740880424291
SRX3467360,0.9489807576200198
SRX3565164,-0.12296884262646925
SRX3565165,-0.7880445798697719
SRX3565166,-0.768835437899777
SRX3565167,-0.6030043771337068
SRX3565168,-0.4099538709640401
SRX3565169,-0.2897491994129133
SRX3565170,-0.5033672746168634
SRX3565171,-0.7255169478988837
SRX3565172,-0.5114213418626656
SRX3565173,-0.7155621808320447
SRX3565174,-0.8146961668793873
SRX3565176,-0.6632601804766152
SRX3565177,-0.6368631116835273
SRX3565178,-0.8081925015205762
SRX3565179,-0.5067184539270269
SRX3565180,-0.04119664435688808
SRX3565181,-0.8539434592081951
SRX3565182,-0.6864990721378268
SRX3565183,-0.4539212077048402
SRX3565184,-0.11006917510934412
SRX3565185,-0.4750599032341096
SRX3565186,-0.08552743349497938
SRX3565187,-0.5880238278214716
SRX3565188,-0.7788471560811399
SRX3565191,-0.971180996826158
SRX3565192,-0.7662035605920936
SRX3565193,-0.7041861098890223
SRX3565194,-0.5363643431738874
SRX3565195,-1.0485287987475873
SRX3565197,-0.2865151556499477
SRX3565198,-0.5570474686190989
SRX3565199,-1.676007160101037
SRX3565200,-1.5562288928372938
SRX3565201,-0.22336503490664586
SRX3565202,-0.5228210567086
SRX3565203,-1.1414418798007748
SRX3565204,-1.629110395801912
SRX3565205,-0.6489413992375059
SRX3565206,0.1641654869833573
SRX3565208,-0.2053200732320644
SRX3565209,-0.375026001665999
SRX3565210,-1.86867059915176
SRX3565211,-1.7757564080094417
SRX4001511,0.09261786102760627
SRX4001513,-0.09261786102760716
SRX4001514,0.5734404072681256
SRX4001515,0.2902673714779098
SRX4001516,0.18188466750664567
SRX4001517,0.4788126976648624
SRX4001518,0.2796747960719284
SRX4001519,0.1708939868894923
SRX4001520,0.6996310146692641
SRX4001521,0.5372784046366617
SRX4001522,0.3453169780422627
SRX4001523,0.6362452816586055
SRX4001524,0.23611714335465275
SRX4001525,0.7800392960402256
SRX4001526,0.8129807440840482
SRX4001528,1.17419782032548
SRX3823521,0.13059231901925905
SRX3823522,-0.10316642881185434
SRX3823523,-0.02742589020740649
SRX3823524,0.4509480447111711
SRX3823525,0.5283803539176429
SRX3823526,0.567268570631291
SRX3823527,0.6099870679086816
SRX3823528,0.5733523132424185
SRX3823529,0.6929997022238643
SRX3823530,-0.23565111519798695
SRX3823531,-0.16201971696519202
SRX3823532,0.09256779809466133
SRX3823533,0.4931025497704234
SRX3823534,0.5819906473734457
SRX3823536,0.9415453641483084
SRX3823537,0.9573433726854468
SRX3823538,0.8874037311375318
SRX3823539,0.6274829147050651
SRX5653264,0.10994015620149612
SRX5653265,0.004003465019802199
SRX5653266,0.2607959424828943
SRX5653267,-0.06425434695597332
SRX5653268,0.059211961167238585
SRX5653269,0.005042385788736503
