,b1864
control__wt_glc__1,8.8302693488
control__wt_glc__2,9.0908714083
fur__wt_dpd__1,9.1737917379
fur__wt_dpd__2,9.1129532948
fur__wt_fe__1,8.7587424765
fur__wt_fe__2,8.754065409
fur__delfur_dpd__1,9.0140273248
fur__delfur_dpd__2,9.1176242729
fur__delfur_fe2__1,8.6529042955
fur__delfur_fe2__2,8.6489765689
acid__wt_ph5__1,8.9464522131
acid__wt_ph5__2,9.0786084162
acid__delgadx_ph5__1,9.0238572285
acid__delgadx_ph5__2,9.0223973749
acid__delgadw_ph5__1,9.0608222892
acid__delgadw_ph5__2,8.9133989342
acid__delgade_ph5__1,9.0400608746
acid__delgade_ph5__2,9.0483991226
oxidative__wt_pq__1,8.8036631135
oxidative__wt_pq__2,8.6452402196
oxidative__deloxyr_pq__1,8.8911315927
oxidative__deloxyr_pq__2,8.8834607157
oxidative__delsoxr_pq__1,8.9090752155
oxidative__delsoxr_pq__2,8.838040146800001
oxidative__delsoxs_pq__1,8.9383726592
oxidative__delsoxs_pq__2,8.8675189205
nac_ntrc__wt_csn__1,8.8377587182
nac_ntrc__wt_csn__2,8.9060177434
nac_ntrc__wt_cytd__1,9.0521205476
nac_ntrc__wt_cytd__2,9.2360716098
nac_ntrc__wt_gln__1,8.711648715799999
nac_ntrc__wt_gln__2,8.8698803915
nac_ntrc__bw_delnac_csn__1,8.8053708165
nac_ntrc__bw_delnac_csn__2,9.3069035283
nac_ntrc__bw_delnac_cytd__1,9.1850741453
nac_ntrc__bw_delnac_cytd__2,9.2551966772
nac_ntrc__bw_delnac_gln__1,8.906724709
nac_ntrc__bw_delnac_gln__2,8.779942254
nac_ntrc__bw_delnac_nh4__1,9.0904079698
nac_ntrc__bw_delnac_nh4__2,9.0821732193
misc__wt_no_te__1,8.9805008435
misc__wt_no_te__2,9.0412749356
misc__bw_delcbl__1,9.4053905708
misc__bw_delcbl__2,9.3970920324
misc__bw_delfabr__1,9.3261737209
misc__bw_delfabr__2,9.3687926308
misc__bw_delfadr__1,9.316362979
misc__bw_delfadr__2,9.2440102728
misc__nitr_031__1,8.8538784761
omics__wt_glu__1,8.0304815637
omics__wt_glu__2,8.1971208232
omics__wt_gly__1,8.3349164833
omics__wt_gly__2,8.3052296173
omics__wt_thr__1,7.5082016596
omics__wt_thr__2,7.3754097483
omics__bw_ac__1,8.591048356
omics__bw_ac__2,8.6764571124
omics__bw_fum__1,8.9516063662
omics__bw_fum__2,8.9519823839
omics__bw_glc__1,8.9738567071
omics__bw_glc__2,8.9946927266
omics__bw_pyr__1,8.5917391912
omics__bw_pyr__2,8.7149593365
ompr__wt_nacl__1,8.6005789638
ompr__wt_nacl__2,8.5903578327
ompr__bw_delompr_nacl__1,8.3890586889
ompr__bw_delompr_nacl__2,8.1760887254
minspan__wt_ade__1,9.0115417082
minspan__wt_glc__1,8.850591863
minspan__wt_glc__2,8.6573404073
minspan__wt_glc__3,8.6157054626
minspan__wt_glc__4,8.651977317
minspan__wt_glc_anaero__1,9.0996009882
minspan__wt_glc_anaero__2,9.1689244412
minspan__wt_trp__1,8.5159395517
minspan__bw_delcra_glc__1,8.5441133827
minspan__bw_delcra_glc__2,8.5077354478
minspan__bw_delcra_trp__1,8.7742260753
minspan__bw_delmntr__1,8.5020108118
minspan__bw_delnac_ade__1,8.87081229
minspan__bw_delnac_glc__1,8.9615534479
cra_crp__wt_ac__1,7.9829397277
cra_crp__wt_ac__2,7.8934261591
cra_crp__wt_fru__1,8.2565323599
cra_crp__wt_fru__2,8.1088327304
cra_crp__delcra_ac__1,8.8305672564
cra_crp__delcra_ac__2,8.9266369715
cra_crp__delcra_fru__1,8.9861526626
cra_crp__delcra_fru__2,8.998614463300001
cra_crp__delcra_glc__1,9.0037000039
cra_crp__delcra_glc__2,9.0024900782
rpoB__wt_031__1,8.650955116
rpoB__wt_044__1,8.7929374433
rpoB__wt_lb__1,8.7123346774
rpoB__wt_lb__2,8.7352207101
rpoB__rpoBE546V_031__1,8.6687817119
rpoB__rpoBE546V_044__1,8.9787867881
rpoB__rpoBE546V_lb__1,9.1657304884
rpoB__rpoBE546V_lb__2,9.0765467941
rpoB__rpoBE546V_glc__1,8.8568683098
rpoB__rpoBE672K_glc__1,8.8986704028
rpoB__rpoBE672K_glc__2,9.0286829103
rpoB__rpoBE672K_lb__1,9.4656346029
rpoB__rpoBE672K_lb__2,9.3550580815
crp__wt_fru__1,8.645796252
crp__wt_glyc__1,8.7821361387
crp__wt_glyc__2,8.751904198
crp__delar1_glyc__1,8.840116294
crp__delar1_glyc__2,8.7657610612
crp__delar1ar2_glyc__1,8.9634442383
crp__delar1ar2_glyc__2,8.9524607769
crp__delar1ar2_glyc__3,8.9897790865
crp__delar2_glyc__1,8.8835920677
crp__delar2_glyc__2,8.7154375806
crp__delar2_glyc__3,8.6765948029
crp__delcrp_fru__1,8.827667172
crp__delcrp_fru__2,8.7374712086
crp__delcrp_fru__3,8.8003987599
crp__delcrp_glc__1,8.9310793252
crp__delcrp_glc__2,8.8892543975
crp__delcrp_glc__3,8.8257635385
crp__delcrp_glyc__1,8.9386663627
crp__delcrp_glyc__2,8.8954950904
crp__delcrp_glyc__3,8.935815085
glu__glu_ale3__1,9.0322383406
glu__glu_ale4__1,9.0294563543
glu__glu_ale5__1,8.9056143201
glu__glu_ale6__1,8.8139722102
glu__glu_ale8__1,8.9604371819
glu__glu_ale9__1,8.8411574285
glu__glu_ale10__1,8.9353503128
42c__wt_42c__1,8.9494378488
42c__42c_ale1__1,8.3449568627
42c__42c_ale2__1,8.8169510639
42c__42c_ale3__1,9.484481751
42c__42c_ale4__1,8.5448185414
42c__42c_ale5__1,9.2285524249
42c__42c_ale6__1,8.9411652906
42c__42c_ale8__1,8.1347004536
42c__42c_ale9__1,8.697889777
42c__42c_ale10__1,7.9071694807
ssw__wt_ac__1,8.5062549074
ssw__wt_glc__1,8.5891627905
ssw__wt_glyc__1,8.724679004
ssw__wt_xyl__1,8.6216542267
ssw__glc_ale1__1,9.3032978178
ssw__glc_ale2__1,9.280811197
ssw__glc_ale3__1,9.1003487213
ssw__glyc_ale1__1,9.1689808773
ssw__glyc_ale2__1,8.836673128
ssw__xyl_ale1__1,8.6715700967
ssw__xyl_ale2__1,8.8518074163
ssw__xyl_ale3__1,8.8575311432
ssw__glc_ac_ac2__1,8.2707181594
