,USA300HOU_RS06590
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.3699889171
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4745384401
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2453939235
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.1783232634
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.879551612
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.4188581304
USA300_LAC_U01-Set001_CAMHB_Control_2,10.5206834543
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2866530948
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.2637642973
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9328244099
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.0815536857
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.2812655497
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1672275053
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.2136537608
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0026954023
USA300_LAC_U01-Set001_R10LB_Control_1,10.6190485734
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.8682501337
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.8846022386
USA300_LAC_U01-Set001_R10LB_Control_2,10.7429471548
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8631794087
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.8374571126
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5570332883
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.5443550708
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.3826741922
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4848578395
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.6311505685
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.5756283876
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.2021783312
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.1946756405
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.1989204867
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.4092288957
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.5299568582
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.400930865
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.0139100225
USA300_LAC_U01-Set004_CAMHB_Control_1,10.8510157627
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.385855293
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.5216085831
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.8075411859
USA300_LAC_U01-Set004_CAMHB_Control_2,11.1191517728
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4485056994
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.5068251034
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.8765746125
USA300_LAC_U01-Set004_R10LB_Control_1,10.0973123362
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.3791429927
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.5348811338
USA300_LAC_U01-Set004_R10LB_Control_2,10.0882399824
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.4456366014
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.3758983294
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1026785485
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.3058344765
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.0008238512
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.6868443071
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.4806984353
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.2490210593
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.1164125653
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.8006083112
USA300_LAC_ICA-Set001_R10LB_Control_1,10.6488247367
USA300_LAC_ICA-Set001_R10LB_Control_2,10.6553526047
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.743374755
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7995323258
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.8231509105
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.8230070731
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.176103048
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.183709179
USA300_TCH1516_BK-Set001_THB_Control_1,11.4949249605
USA300_TCH1516_BK-Set001_THB_Control_2,12.0420492844
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.9820287564
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.7971990383
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.0379619177
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.429075782
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.4063955884
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.355893402
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.2262074756
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.264990195
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.5034794551
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.4040812701
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.0339768732
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.3330887571
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.4945317009
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.3338411359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.4564819387
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4424966087
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.3515948908
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.2369219839
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.0657166911
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.0817892908
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.7951706312
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.679176582
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.3849299992
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.3324608775
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.0662164784
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.0227652755
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.074624334
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.5238620194
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.2184870164
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.0551654559
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.2746243276
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.9176253454
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.7020077766
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.3519960341
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.5603170182
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.5896603284
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.5151883207
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.3684172968
USA300_TCH1516_ICA-Set003_Control_1,9.2437357224
USA300_TCH1516_ICA-Set003_Control_2,9.2398732495
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.1221623145
USA300_TCH1516_ICA-Set003_StationaryPhase_2,12.6972852451
